CARHR054950.1	CARHR156170.1	2.29815
CARHR054950.1	CARHR197950.1	2.10871
CARHR054950.1	CARHR197950.1	2.10871
CARHR054950.1	CARHR013780.1	2.52899
CARHR054950.1	CARHR222870.1	2.3757
CARHR054950.1	CARHR079000.1	NA
CARHR054950.1	CARHR204480.1	2.26051
CARHR054950.1	CARHR181940.1	2.44477
CARHR054950.1	CARHR281250.1	2.23129
CARHR054950.1	CARHR102870.1	2.48267
CARHR054950.1	CARHR005270.1	2.49028
CARHR054950.1	CARHR261610.1	2.24791
CARHR054950.1	CARHR131090.1	2.354
CARHR054950.1	CARHR225370.1	2.23307
CARHR054950.1	CARHR225370.1	2.23307
CARHR054950.1	CARHR031870.1	NA
CARHR054950.1	CARHR245760.1	2.2559
CARHR054950.1	CARHR226130.1	2.08274
CARHR054950.1	CARHR232680.1	2.15243
CARHR054950.1	CARHR275360.1	2.63099
CARHR054950.1	CARHR275360.1	2.63099
CARHR054950.1	CARHR275360.1	2.63099
CARHR054950.1	CARHR032750.1	2.52181
CARHR054950.1	CARHR281230.1	2.17101
CARHR054950.1	CARHR257210.1	2.26468
CARHR054950.1	CARHR220200.1	2.49309
CARHR054950.1	CARHR286660.1	2.33827
CARHR054950.1	CARHR067660.1	2.51317
CARHR054950.1	CARHR225710.1	2.47956
CARHR054950.1	CARHR225710.1	2.47956
CARHR054950.1	CARHR291210.1	2.23462
CARHR054950.1	CARHR179690.1	2.33685
CARHR054950.1	CARHR009130.1	2.35382
CARHR054950.1	CARHR094400.1	2.13045
CARHR054950.1	CARHR009180.1	2.67264
CARHR054950.1	CARHR014930.1	2.26072
CARHR054950.1	CARHR106040.1	NA
CARHR054960.1	CARHR009290.1	1.1287
CARHR054980.1	CARHR030220.1	0.955881
CARHR054980.1	CARHR033780.1	2.5744
CARHR054980.1	CARHR204320.1	2.52838
CARHR054990.1	CARHR113880.1	NA
CARHR054990.1	CARHR211910.1	0.878808
CARHR054990.1	CARHR211900.1	0.884289
CARHR054990.1	CARHR211920.1	1.18486
CARHR054990.1	CARHR083190.1	1.94584
CARHR054990.1	CARHR059210.1	1.79167
CARHR054990.1	CARHR163740.1	2.28222
CARHR054990.1	CARHR250680.1	2.36146
CARHR054990.1	CARHR063200.1	2.2292
CARHR054990.1	CARHR250610.1	2.27941
CARHR054990.1	CARHR273960.1	2.38666
CARHR054990.1	CARHR063210.1	2.32096
CARHR054990.1	CARHR131810.1	2.32873
CARHR054990.1	CARHR059810.1	2.27167
CARHR054990.1	CARHR150310.1	2.21524
CARHR054990.1	CARHR165610.1	2.02834
CARHR054990.1	CARHR236790.1	2.17899
CARHR054990.1	CARHR122490.1	2.2731
CARHR054990.1	CARHR150240.1	2.11679
CARHR054990.1	CARHR273970.1	2.11548
CARHR054990.1	CARHR170070.1	2.23391
CARHR054990.1	CARHR150490.1	2.01194
CARHR054990.1	CARHR289230.1	2.14673
CARHR054990.1	CARHR150390.1	2.30638
CARHR054990.1	CARHR150350.1	2.09775
CARHR054990.1	CARHR285260.1	2.15339
CARHR054990.1	CARHR150340.1	2.28156
CARHR054990.1	CARHR273940.1	2.11597
CARHR054990.1	CARHR154890.1	2.0139
CARHR054990.1	CARHR273930.1	2.09207
CARHR054990.1	CARHR273950.1	2.04844
CARHR054990.1	CARHR122480.1	2.18892
CARHR054990.1	CARHR090330.1	2.07141
CARHR054990.1	CARHR285270.1	2.18204
CARHR054990.1	CARHR170090.1	2.02735
CARHR054990.1	CARHR250660.1	2.42309
CARHR054990.1	CARHR285280.1	2.1884
CARHR054990.1	CARHR007200.1	1.90592
CARHR054990.1	CARHR138890.1	1.98596
CARHR054990.1	CARHR063220.1	2.15817
CARHR054990.1	CARHR252560.1	2.08183
CARHR054990.1	CARHR285050.1	2.44271
CARHR054990.1	CARHR043290.1	2.20077
CARHR054990.1	CARHR236050.1	1.97744
CARHR054990.1	CARHR016090.1	1.81258
CARHR054990.1	CARHR269200.1	1.98614
CARHR054990.1	CARHR043300.1	1.97639
CARHR055010.1	CARHR080270.1	3.02377
CARHR055010.1	CARHR191030.1	3.84827
CARHR055010.1	CARHR081040.1	3.83076
CARHR055010.1	CARHR243150.1	3.25711
CARHR055010.1	CARHR034370.1	3.40669
CARHR055010.1	CARHR260390.1	3.43548
CARHR055010.1	CARHR023020.1	2.92343
CARHR055020.1	CARHR055030.1	0.622833
CARHR055020.1	CARHR149270.1	0.845712
CARHR055020.1	CARHR047060.1	1.138
CARHR055020.1	CARHR047160.1	1.47133
CARHR055020.1	CARHR047430.1	1.59815
CARHR055020.1	CARHR262020.1	0.801617
CARHR055020.1	CARHR047450.1	1.23792
CARHR055020.1	CARHR048070.1	NA
CARHR055020.1	CARHR047440.1	1.36175
CARHR055020.1	CARHR047140.1	1.62068
CARHR055020.1	CARHR261260.1	1.76609
CARHR055020.1	CARHR050870.1	1.27009
CARHR055020.1	CARHR047510.1	NA
CARHR055020.1	CARHR047560.1	NA
CARHR055020.1	CARHR047260.1	1.43778
CARHR055020.1	CARHR051270.1	1.5437
CARHR055020.1	CARHR047300.1	1.52901
CARHR055020.1	CARHR047100.1	1.90868
CARHR055020.1	CARHR272910.1	2.12814
CARHR055020.1	CARHR047080.1	2.96024
CARHR055020.1	CARHR047120.1	1.5077
CARHR055020.1	CARHR047090.1	1.5564
CARHR055020.1	CARHR175630.1	2.90257
CARHR055020.1	CARHR262360.1	3.42309
CARHR055020.1	CARHR272920.1	3.83761
CARHR055020.1	CARHR288500.1	1.40581
CARHR055020.1	CARHR291940.1	3.13667
CARHR055020.1	CARHR047710.1	1.3728
CARHR055020.1	CARHR047590.1	1.09389
CARHR055020.1	CARHR047570.1	NA
CARHR055020.1	CARHR175310.1	3.44856
CARHR055020.1	CARHR288100.1	1.1041
CARHR055020.1	CARHR288130.1	1.049
CARHR055020.1	CARHR288130.1	1.049
CARHR055020.1	CARHR287600.1	3.40369
CARHR055020.1	CARHR195130.1	3.30681
CARHR055020.1	CARHR153990.1	3.10597
CARHR055020.1	CARHR151520.1	2.37799
CARHR055020.1	CARHR179240.1	NA
CARHR055020.1	CARHR179410.1	3.07114
CARHR055020.1	CARHR175060.1	3.10632
CARHR055020.1	CARHR289490.1	3.09858
CARHR055020.1	CARHR202050.1	3.14629
CARHR055020.1	CARHR222470.1	3.44097
CARHR055020.1	CARHR179460.1	3.72522
CARHR055020.1	CARHR195150.1	3.1642
CARHR055020.1	CARHR222460.1	3.17974
CARHR055020.1	CARHR194700.1	3.08715
CARHR055020.1	CARHR255090.1	3.26428
CARHR055020.1	CARHR175080.1	3.1697
CARHR055020.1	CARHR148560.1	3.51158
CARHR055020.1	CARHR078370.1	3.05777
CARHR055020.1	CARHR195100.1	2.95692
CARHR055020.1	CARHR194670.1	2.63127
CARHR055020.1	CARHR077960.1	3.03106
CARHR055020.1	CARHR195110.1	3.47008
CARHR055020.1	CARHR054550.1	2.95159
CARHR055020.1	CARHR180380.1	3.21125
CARHR055020.1	CARHR194660.1	3.78953
CARHR055020.1	CARHR054640.1	3.19528
CARHR055020.1	CARHR078360.1	2.43511
CARHR055020.1	CARHR071840.1	2.96649
CARHR055020.1	CARHR054580.1	3.38097
CARHR055020.1	CARHR174830.1	2.93251
CARHR055020.1	CARHR194680.1	2.98169
CARHR055020.1	CARHR054220.1	2.05083
CARHR055020.1	CARHR116350.1	NA
CARHR055020.1	CARHR195140.1	3.15715
CARHR055020.1	CARHR251920.1	3.2199
CARHR055020.1	CARHR175110.1	2.14267
CARHR055020.1	CARHR292210.1	2.97959
CARHR055020.1	CARHR292230.1	2.59016
CARHR055020.1	CARHR222990.1	1.90877
CARHR055020.1	CARHR116330.1	NA
CARHR055020.1	CARHR051250.1	1.12149
CARHR055020.1	CARHR195280.1	3.36278
CARHR055020.1	CARHR178690.1	2.85327
CARHR055020.1	CARHR175790.1	2.86169
CARHR055020.1	CARHR176990.1	2.83051
CARHR055020.1	CARHR215710.1	1.00257
CARHR055020.1	CARHR195500.1	3.14092
CARHR055020.1	CARHR294530.1	2.89789
CARHR055020.1	CARHR072870.1	2.46207
CARHR055020.1	CARHR177640.1	2.45808
CARHR055020.1	CARHR065850.1	2.52835
CARHR055020.1	CARHR065820.1	2.51833
CARHR055020.1	CARHR201190.1	2.62852
CARHR055020.1	CARHR065900.1	2.31296
CARHR055020.1	CARHR037800.1	2.3467
CARHR055020.1	CARHR065880.1	2.34407
CARHR055020.1	CARHR065890.1	2.30279
CARHR055020.1	CARHR200950.1	2.6315
CARHR055020.1	CARHR065910.1	2.31424
CARHR055020.1	CARHR073240.1	2.18308
CARHR055020.1	CARHR110660.1	2.20963
CARHR055020.1	CARHR018200.1	2.41616
CARHR055020.1	CARHR024660.1	2.193
CARHR055020.1	CARHR174840.1	2.33356
CARHR055020.1	CARHR223540.1	1.43333
CARHR055020.1	CARHR065920.1	2.3821
CARHR055020.1	CARHR226300.1	2.28386
CARHR055020.1	CARHR226270.1	2.58031
CARHR055020.1	CARHR110670.1	2.25659
CARHR055020.1	CARHR065830.1	2.11334
CARHR055020.1	CARHR288050.1	2.1721
CARHR055020.1	CARHR024680.1	2.12848
CARHR055020.1	CARHR177110.1	NA
CARHR055020.1	CARHR177610.1	2.12591
CARHR055020.1	CARHR230850.1	2.18428
CARHR055020.1	CARHR262010.1	2.60633
CARHR055020.1	CARHR176420.1	1.81911
CARHR055020.1	CARHR254250.1	2.45747
CARHR055020.1	CARHR177620.1	2.04935
CARHR055020.1	CARHR065860.1	2.0256
CARHR055020.1	CARHR230890.1	2.12483
CARHR055020.1	CARHR177020.1	1.93547
CARHR055020.1	CARHR177040.1	2.09503
CARHR055020.1	CARHR176900.1	1.99196
CARHR055020.1	CARHR176790.1	2.79505
CARHR055020.1	CARHR177720.1	1.82125
CARHR055020.1	CARHR161160.1	2.2084
CARHR055020.1	CARHR177670.1	2.03133
CARHR055020.1	CARHR225020.1	2.01191
CARHR055020.1	CARHR054510.1	1.63003
CARHR055020.1	CARHR177540.1	2.1876
CARHR055020.1	CARHR065930.1	2.5739
CARHR055020.1	CARHR175200.1	2.11777
CARHR055020.1	CARHR244560.1	2.15412
CARHR055020.1	CARHR195290.1	2.28337
CARHR055030.1	CARHR047140.1	0.890136
CARHR055030.1	CARHR047300.1	1.02781
CARHR055030.1	CARHR047060.1	0.906798
CARHR055030.1	CARHR047080.1	0.903138
CARHR055030.1	CARHR051270.1	1.00456
CARHR055030.1	CARHR050870.1	0.916337
CARHR055030.1	CARHR047120.1	0.989879
CARHR055030.1	CARHR047090.1	0.941415
CARHR055030.1	CARHR047450.1	1.21276
CARHR055030.1	CARHR047440.1	1.14814
CARHR055030.1	CARHR272910.1	1.2362
CARHR055030.1	CARHR261260.1	1.04128
CARHR055030.1	CARHR272920.1	1.28228
CARHR055030.1	CARHR287600.1	1.31354
CARHR055030.1	CARHR051250.1	0.983017
CARHR055030.1	CARHR048070.1	NA
CARHR055030.1	CARHR047210.1	0.703416
CARHR055030.1	CARHR047430.1	1.18868
CARHR055030.1	CARHR194660.1	2.91441
CARHR055030.1	CARHR195100.1	3.1698
CARHR055030.1	CARHR051280.1	0.921449
CARHR055030.1	CARHR054550.1	2.87657
CARHR055030.1	CARHR054580.1	2.93384
CARHR055030.1	CARHR194680.1	2.93704
CARHR055030.1	CARHR194700.1	2.68595
CARHR055030.1	CARHR262360.1	1.45026
CARHR055030.1	CARHR047270.1	0.879479
CARHR055030.1	CARHR054640.1	2.83897
CARHR055030.1	CARHR194670.1	2.85118
CARHR055030.1	CARHR175060.1	2.60863
CARHR055030.1	CARHR255090.1	2.67955
CARHR055030.1	CARHR047580.1	NA
CARHR055030.1	CARHR116330.1	NA
CARHR055030.1	CARHR222470.1	2.37006
CARHR055030.1	CARHR054230.1	2.54468
CARHR055030.1	CARHR213580.1	1.48317
CARHR055030.1	CARHR202050.1	3.20535
CARHR055030.1	CARHR292230.1	2.52575
CARHR055030.1	CARHR048510.1	NA
CARHR055030.1	CARHR251920.1	2.60891
CARHR055030.1	CARHR180380.1	2.88242
CARHR055030.1	CARHR047510.1	NA
CARHR055030.1	CARHR047230.1	0.960731
CARHR055030.1	CARHR047170.1	1.01064
CARHR055030.1	CARHR047100.1	0.898709
CARHR055030.1	CARHR195130.1	2.91003
CARHR055030.1	CARHR174840.1	2.44363
CARHR055030.1	CARHR071800.1	2.0308
CARHR055030.1	CARHR176980.1	2.66615
CARHR055030.1	CARHR153980.1	2.77646
CARHR055030.1	CARHR202010.1	2.80905
CARHR055030.1	CARHR106050.1	NA
CARHR055030.1	CARHR151520.1	2.45339
CARHR055030.1	CARHR195500.1	2.52707
CARHR055030.1	CARHR077970.1	2.6111
CARHR055030.1	CARHR047710.1	0.90881
CARHR055030.1	CARHR175070.1	2.79742
CARHR055030.1	CARHR223540.1	1.04301
CARHR055030.1	CARHR223540.1	1.04301
CARHR055030.1	CARHR048060.1	NA
CARHR055030.1	CARHR195110.1	3.1194
CARHR055030.1	CARHR212840.1	1.44529
CARHR055030.1	CARHR072870.1	2.154
CARHR055030.1	CARHR223500.1	2.6474
CARHR055030.1	CARHR037800.1	2.36793
CARHR055030.1	CARHR213880.1	2.05195
CARHR055030.1	CARHR200950.1	2.29664
CARHR055030.1	CARHR200950.1	2.29664
CARHR055030.1	CARHR047730.1	1.03322
CARHR055030.1	CARHR048030.1	1.0286
CARHR055030.1	CARHR149280.1	0.969623
CARHR055030.1	CARHR175260.1	2.41916
CARHR055030.1	CARHR116350.1	NA
CARHR055030.1	CARHR272900.1	2.28337
CARHR055030.1	CARHR272900.1	2.28337
CARHR055030.1	CARHR047470.1	1.05188
CARHR055030.1	CARHR294530.1	1.78043
CARHR055030.1	CARHR078370.1	2.90942
CARHR055030.1	CARHR078360.1	2.78286
CARHR055030.1	CARHR291940.1	2.21129
CARHR055030.1	CARHR179240.1	NA
CARHR055030.1	CARHR288130.1	1.11877
CARHR055030.1	CARHR288130.1	1.11877
CARHR055030.1	CARHR195150.1	2.93361
CARHR055030.1	CARHR181200.1	3.0303
CARHR055030.1	CARHR195140.1	2.73861
CARHR055030.1	CARHR148560.1	3.20778
CARHR055030.1	CARHR065850.1	2.23654
CARHR055030.1	CARHR289150.1	1.37903
CARHR055030.1	CARHR018200.1	2.22026
CARHR055030.1	CARHR073240.1	2.45841
CARHR055030.1	CARHR222990.1	1.12736
CARHR055030.1	CARHR223530.1	2.75098
CARHR055030.1	CARHR047160.1	0.940475
CARHR055030.1	CARHR201190.1	1.9664
CARHR055030.1	CARHR055020.1	NA
CARHR055030.1	CARHR179410.1	2.55462
CARHR055030.1	CARHR149270.1	0.73538
CARHR055030.1	CARHR262010.1	2.27196
CARHR055030.1	CARHR175230.1	2.44995
CARHR055030.1	CARHR047540.1	NA
CARHR055030.1	CARHR071840.1	1.97361
CARHR055030.1	CARHR175210.1	2.2973
CARHR055030.1	CARHR175210.1	2.2973
CARHR055030.1	CARHR288080.1	0.936672
CARHR055030.1	CARHR175840.1	2.21226
CARHR055030.1	CARHR077630.1	2.14258
CARHR055030.1	CARHR153990.1	1.34827
CARHR055030.1	CARHR202070.1	3.21002
CARHR055030.1	CARHR018220.1	2.0138
CARHR055030.1	CARHR048000.1	1.33369
CARHR055030.1	CARHR289490.1	2.32441
CARHR055030.1	CARHR047260.1	0.940674
CARHR055030.1	CARHR262020.1	0.556803
CARHR055030.1	CARHR177030.1	1.97003
CARHR055030.1	CARHR195280.1	1.86562
CARHR055030.1	CARHR177020.1	1.92744
CARHR055030.1	CARHR175310.1	3.77656
CARHR055030.1	CARHR047200.1	0.881011
CARHR055030.1	CARHR047500.1	NA
CARHR055030.1	CARHR047500.1	NA
CARHR055030.1	CARHR175240.1	2.73645
CARHR055030.1	CARHR047560.1	NA
CARHR055030.1	CARHR047180.1	0.765647
CARHR055030.1	CARHR047590.1	NA
CARHR055030.1	CARHR175630.1	3.52454
CARHR055030.1	CARHR065820.1	2.49241
CARHR055030.1	CARHR120620.1	2.79446
CARHR055030.1	CARHR120620.1	2.79446
CARHR055030.1	CARHR047570.1	NA
CARHR055030.1	CARHR065880.1	2.47888
CARHR055030.1	CARHR175300.1	2.10234
CARHR055030.1	CARHR288500.1	1.27326
CARHR055030.1	CARHR175100.1	3.11604
CARHR055030.1	CARHR175180.1	2.96185
CARHR055030.1	CARHR175140.1	1.84555
