CARHR188620.1	CARHR091960.1	2.5506
CARHR188620.1	CARHR009650.1	NA
CARHR188620.1	CARHR048100.1	NA
CARHR188620.1	CARHR048100.1	NA
CARHR188620.1	CARHR048100.1	NA
CARHR188620.1	CARHR048470.1	NA
CARHR188620.1	CARHR226930.1	2.11459
CARHR188620.1	CARHR126490.1	2.15483
CARHR188620.1	CARHR004520.1	2.08586
CARHR188620.1	CARHR174820.1	1.98844
CARHR188620.1	CARHR163140.1	1.84891
CARHR188620.1	CARHR048490.1	NA
CARHR188620.1	CARHR048490.1	NA
CARHR188620.1	CARHR048500.1	NA
CARHR188650.1	CARHR293830.1	1.89945
CARHR188650.1	CARHR239270.1	1.74079
CARHR188650.1	CARHR073330.1	1.72716
CARHR188650.1	CARHR290970.1	1.81119
CARHR188660.1	CARHR185330.1	2.18123
CARHR188670.1	CARHR202700.1	1.3804
CARHR188670.1	CARHR239200.1	2.72267
CARHR188670.1	CARHR188850.1	1.97881
CARHR188670.1	CARHR093550.1	1.95597
CARHR188670.1	CARHR180720.1	1.67902
CARHR188680.1	CARHR188720.1	0.460286
CARHR188680.1	CARHR188710.1	0.446145
CARHR188680.1	CARHR188750.1	0.460179
CARHR188710.1	CARHR188720.1	0.215413
CARHR188710.1	CARHR188750.1	0.260332
CARHR188710.1	CARHR188680.1	NA
CARHR188710.1	CARHR256770.1	2.16806
CARHR188710.1	CARHR237010.1	2.05552
CARHR188710.1	CARHR232540.1	2.30717
CARHR188710.1	CARHR133270.1	2.16477
CARHR188710.1	CARHR003390.1	NA
CARHR188710.1	CARHR237020.1	2.09156
CARHR188710.1	CARHR179270.1	2.12792
CARHR188720.1	CARHR188710.1	NA
CARHR188720.1	CARHR188750.1	0.235663
CARHR188720.1	CARHR188680.1	NA
CARHR188720.1	CARHR256770.1	2.28705
CARHR188720.1	CARHR232540.1	2.5528
CARHR188720.1	CARHR237010.1	2.01521
CARHR188720.1	CARHR133270.1	2.27978
CARHR188720.1	CARHR237020.1	2.08758
CARHR188720.1	CARHR003390.1	NA
CARHR188720.1	CARHR179270.1	1.93594
CARHR188730.1	CARHR179470.1	3.5019
CARHR188730.1	CARHR046190.1	2.84543
CARHR188730.1	CARHR032160.1	NA
CARHR188730.1	CARHR022780.1	3.15309
CARHR188730.1	CARHR285010.1	2.20096
CARHR188730.1	CARHR022770.1	3.10707
CARHR188730.1	CARHR228910.1	2.73007
CARHR188730.1	CARHR184470.1	2.95485
CARHR188750.1	CARHR188720.1	NA
CARHR188750.1	CARHR188710.1	NA
CARHR188750.1	CARHR188680.1	NA
CARHR188750.1	CARHR256770.1	2.3922
CARHR188750.1	CARHR232540.1	2.63054
CARHR188750.1	CARHR237010.1	2.11929
CARHR188750.1	CARHR179270.1	2.23546
CARHR188750.1	CARHR237020.1	2.33033
CARHR188750.1	CARHR133270.1	2.10352
CARHR188750.1	CARHR003390.1	NA
CARHR188810.1	CARHR158570.1	0.880763
CARHR188830.1	CARHR294380.1	2.43069
CARHR188830.1	CARHR244410.1	2.54736
CARHR188830.1	CARHR108360.1	2.44765
CARHR188830.1	CARHR294390.1	2.71202
CARHR188830.1	CARHR244400.1	2.99337
CARHR188830.1	CARHR231590.1	2.52562
CARHR188830.1	CARHR068370.1	2.7341
CARHR188830.1	CARHR020510.1	2.50746
CARHR188830.1	CARHR069220.1	2.51798
CARHR188830.1	CARHR068380.1	2.73008
CARHR188830.1	CARHR288990.1	2.84194
CARHR188830.1	CARHR068340.1	2.56571
CARHR188830.1	CARHR066670.1	2.63635
CARHR188830.1	CARHR018800.1	NA
CARHR188830.1	CARHR019910.1	2.68639
CARHR188830.1	CARHR214310.1	2.59103
CARHR188830.1	CARHR262080.1	2.50394
CARHR188830.1	CARHR211220.1	2.3868
CARHR188830.1	CARHR071210.1	2.37932
CARHR188830.1	CARHR288980.1	2.52298
CARHR188830.1	CARHR121930.1	2.40286
CARHR188830.1	CARHR254780.1	2.558
CARHR188830.1	CARHR187180.1	2.52748
CARHR188830.1	CARHR225040.1	2.38999
CARHR188830.1	CARHR063360.1	2.19233
CARHR188830.1	CARHR138710.1	1.90129
CARHR188830.1	CARHR225010.1	1.92191
CARHR188830.1	CARHR225000.1	2.19636
CARHR188840.1	CARHR158560.1	0.718437
CARHR188850.1	CARHR093550.1	2.65579
CARHR188850.1	CARHR239200.1	2.20335
CARHR188850.1	CARHR202700.1	NA
CARHR188850.1	CARHR175870.1	2.36285
CARHR188850.1	CARHR188670.1	NA
CARHR188850.1	CARHR180720.1	1.81571
CARHR188860.1	CARHR158540.1	1.24618
CARHR188860.1	CARHR212470.1	2.84779
CARHR188860.1	CARHR032390.1	2.5251
CARHR188860.1	CARHR093060.1	2.58204
CARHR188860.1	CARHR057810.1	2.02116
CARHR188860.1	CARHR077220.1	2.19927
CARHR188860.1	CARHR195950.1	2.08725
CARHR188860.1	CARHR084990.1	1.95537
CARHR188860.1	CARHR174990.1	2.39793
CARHR188860.1	CARHR085000.1	2.09809
CARHR188860.1	CARHR224750.1	2.37605
CARHR188860.1	CARHR119850.1	2.13723
CARHR188860.1	CARHR256290.1	1.99984
CARHR188860.1	CARHR085010.1	1.84996
CARHR188860.1	CARHR031960.1	NA
CARHR188860.1	CARHR208900.1	2.11385
CARHR188860.1	CARHR191270.1	2.19616
CARHR188860.1	CARHR046000.1	2.16254
CARHR188860.1	CARHR073310.1	2.39061
CARHR188860.1	CARHR090550.1	2.28987
CARHR188860.1	CARHR281410.1	2.56076
CARHR188860.1	CARHR142110.1	2.23487
CARHR188860.1	CARHR032650.1	2.53623
CARHR188860.1	CARHR090150.1	2.82032
CARHR188860.1	CARHR235080.1	2.42297
CARHR188860.1	CARHR275190.1	2.07263
CARHR188860.1	CARHR108550.1	2.11282
CARHR188860.1	CARHR117630.1	2.03844
CARHR188860.1	CARHR078180.1	2.22939
CARHR188860.1	CARHR205490.1	2.20787
CARHR188860.1	CARHR062420.1	2.0274
CARHR188860.1	CARHR204060.1	2.30302
CARHR188860.1	CARHR039140.1	2.1877
CARHR188860.1	CARHR012570.1	2.05835
CARHR188860.1	CARHR000620.1	2.08277
CARHR188860.1	CARHR204220.1	2.39448
CARHR188860.1	CARHR277970.1	2.36396
CARHR188860.1	CARHR104580.1	NA
CARHR188860.1	CARHR043110.1	2.00544
CARHR188860.1	CARHR277700.1	2.44198
CARHR188860.1	CARHR244580.1	2.08687
CARHR188860.1	CARHR069980.1	2.13747
CARHR188860.1	CARHR032150.1	NA
CARHR188860.1	CARHR064750.1	1.93927
CARHR188860.1	CARHR025090.1	1.7405
CARHR188860.1	CARHR152150.1	2.22802
CARHR188860.1	CARHR049140.1	NA
CARHR188860.1	CARHR262680.1	2.24826
CARHR188860.1	CARHR145000.1	2.0644
CARHR188860.1	CARHR276160.1	2.17118
CARHR188860.1	CARHR194790.1	2.17658
CARHR188860.1	CARHR051650.1	2.051
CARHR188860.1	CARHR070970.1	2.00403
CARHR188860.1	CARHR267090.1	2.058
CARHR188860.1	CARHR093760.1	2.02445
CARHR188860.1	CARHR043100.1	2.40225
CARHR188860.1	CARHR032220.1	NA
CARHR188860.1	CARHR262420.1	2.03218
CARHR188860.1	CARHR200290.1	2.5033
CARHR188860.1	CARHR127490.1	2.49751
CARHR188860.1	CARHR087510.1	2.09635
CARHR188860.1	CARHR208910.1	2.47045
CARHR188860.1	CARHR045740.1	2.02721
CARHR188860.1	CARHR090560.1	1.82664
CARHR188860.1	CARHR138060.1	2.19865
CARHR188860.1	CARHR107380.1	2.46031
CARHR188860.1	CARHR236310.1	2.28384
CARHR188860.1	CARHR250120.1	1.78292
CARHR188860.1	CARHR250140.1	1.95391
CARHR188860.1	CARHR250150.1	2.52243
CARHR188860.1	CARHR191150.1	2.44454
CARHR188860.1	CARHR087430.1	2.28809
CARHR188860.1	CARHR001500.1	1.9612
CARHR188860.1	CARHR250130.1	1.8296
CARHR188860.1	CARHR001510.1	2.3374
CARHR188860.1	CARHR250160.1	1.63316
CARHR188870.1	CARHR257590.1	2.61343
CARHR188870.1	CARHR277390.1	2.37088
CARHR188890.1	CARHR144920.1	2.70006
CARHR188890.1	CARHR144950.1	1.96306
CARHR188890.1	CARHR144940.1	2.95137
CARHR188890.1	CARHR144890.1	2.73463
CARHR188890.1	CARHR177060.1	2.59995
CARHR188890.1	CARHR074390.1	2.53123
CARHR188890.1	CARHR009080.1	2.41015
CARHR188890.1	CARHR289790.1	2.45129
CARHR188890.1	CARHR289800.1	2.48426
CARHR188890.1	CARHR144930.1	2.55761
CARHR188890.1	CARHR177160.1	NA
CARHR188890.1	CARHR226610.1	1.97427
CARHR188890.1	CARHR048420.1	1.66152
CARHR188900.1	CARHR256140.1	3.04559
CARHR188900.1	CARHR256130.1	2.98383
CARHR188900.1	CARHR140010.1	2.4092
CARHR188900.1	CARHR130980.1	2.35593
CARHR188900.1	CARHR170610.1	2.28468
CARHR188900.1	CARHR207680.1	2.06984
CARHR188900.1	CARHR205650.1	2.39877
CARHR188900.1	CARHR097390.1	2.61757
CARHR188900.1	CARHR166050.1	2.03352
CARHR188900.1	CARHR085750.1	2.21472
CARHR188900.1	CARHR232710.1	2.30572
CARHR188900.1	CARHR222690.1	2.51109
CARHR188900.1	CARHR216970.1	2.34799
CARHR188900.1	CARHR017540.1	2.18267
CARHR188900.1	CARHR132830.1	2.16883
CARHR188900.1	CARHR160820.1	NA
CARHR188900.1	CARHR185400.1	2.3316
CARHR188900.1	CARHR017550.1	2.09687
CARHR188900.1	CARHR088310.1	2.2151
CARHR188900.1	CARHR124300.1	2.08164
CARHR188900.1	CARHR072040.1	2.09082
CARHR188900.1	CARHR003710.1	2.09295
CARHR188900.1	CARHR006210.1	2.03446
CARHR188900.1	CARHR142190.1	1.91572
CARHR188900.1	CARHR102190.1	2.00948
CARHR188900.1	CARHR012350.1	2.38723
CARHR188900.1	CARHR264690.1	1.89969
CARHR188900.1	CARHR070820.1	2.43145
CARHR188900.1	CARHR204340.1	2.00888
CARHR188900.1	CARHR200830.1	1.87145
CARHR188900.1	CARHR180140.1	2.15873
CARHR188900.1	CARHR003670.1	2.00075
CARHR188900.1	CARHR049540.1	2.34242
CARHR188900.1	CARHR003680.1	1.85472
CARHR188900.1	CARHR087420.1	NA
CARHR188900.1	CARHR006340.1	2.01615
CARHR188900.1	CARHR232830.1	2.39339
CARHR188900.1	CARHR004440.1	2.28784
CARHR188900.1	CARHR006220.1	2.22833
CARHR188900.1	CARHR180160.1	2.01862
CARHR188900.1	CARHR094420.1	2.08593
CARHR188900.1	CARHR273000.1	2.03047
CARHR188900.1	CARHR171740.1	1.97695
CARHR188900.1	CARHR227790.1	2.03783
CARHR188900.1	CARHR273010.1	1.97974
CARHR188900.1	CARHR094430.1	1.80407
CARHR188900.1	CARHR267190.1	2.07622
CARHR188900.1	CARHR006230.1	2.12174
CARHR188900.1	CARHR277460.1	1.94466
CARHR188900.1	CARHR017510.1	2.22588
CARHR188900.1	CARHR267200.1	2.07403
CARHR188900.1	CARHR192440.1	1.8384
CARHR188900.1	CARHR035770.1	1.74413
CARHR188900.1	CARHR205940.1	2.02773
CARHR188900.1	CARHR192400.1	2.04379
CARHR188900.1	CARHR267180.1	2.21992
CARHR188900.1	CARHR006320.1	2.01978
CARHR188900.1	CARHR267170.1	1.91336
CARHR188900.1	CARHR102940.1	1.91029
CARHR188900.1	CARHR110030.1	2.12638
CARHR188900.1	CARHR277470.1	1.80766
CARHR188900.1	CARHR277480.1	1.89536
CARHR188900.1	CARHR016110.1	1.85787
CARHR188900.1	CARHR037620.1	2.13639
CARHR188900.1	CARHR001720.1	2.11632
CARHR188900.1	CARHR074170.1	2.07146
CARHR188900.1	CARHR074180.1	2.04486
CARHR188900.1	CARHR159540.1	2.13869
CARHR188900.1	CARHR158660.1	1.92697
CARHR188900.1	CARHR229910.1	2.58874
CARHR188900.1	CARHR267160.1	2.12994
CARHR188900.1	CARHR223340.1	1.94532
CARHR188900.1	CARHR223350.1	1.99423
CARHR188900.1	CARHR158650.1	1.87202
CARHR188900.1	CARHR043040.1	1.37823
CARHR188900.1	CARHR272570.1	2.02943
CARHR188940.1	CARHR142130.1	2.7041
CARHR188940.1	CARHR273730.1	2.34949
CARHR188940.1	CARHR210520.1	2.14435
CARHR188940.1	CARHR239840.1	1.73648
CARHR188940.1	CARHR290740.1	1.6185
CARHR188960.1	CARHR158380.1	NA
CARHR188980.1	CARHR158310.1	NA
CARHR188980.1	CARHR142050.1	3.37231
CARHR188980.1	CARHR039630.1	3.41713
CARHR188980.1	CARHR160030.1	3.53319
CARHR188980.1	CARHR136230.1	3.4278
CARHR188980.1	CARHR094530.1	3.2047
CARHR188980.1	CARHR039620.1	3.23211
CARHR188980.1	CARHR244470.1	2.71348
CARHR188980.1	CARHR108390.1	1.87154
CARHR188980.1	CARHR281520.1	2.88538
CARHR188980.1	CARHR069570.1	2.69165
CARHR188980.1	CARHR200940.1	2.60074
CARHR188980.1	CARHR193600.1	2.49581
CARHR188980.1	CARHR159460.1	2.71282
CARHR188980.1	CARHR252820.1	2.46085
CARHR188980.1	CARHR228740.1	2.3138
CARHR188980.1	CARHR189970.1	2.67294
CARHR188980.1	CARHR200620.1	2.51762
CARHR188980.1	CARHR085240.1	2.29978
CARHR188980.1	CARHR231020.1	2.36556
CARHR188980.1	CARHR096120.1	2.41738
CARHR188980.1	CARHR193480.1	2.57844
CARHR188980.1	CARHR167750.1	2.59443
CARHR188980.1	CARHR133640.1	2.49216
CARHR188980.1	CARHR125150.1	2.42835
CARHR188980.1	CARHR208410.1	2.32245
CARHR188980.1	CARHR050350.1	NA
CARHR188980.1	CARHR130140.1	2.41194
CARHR188980.1	CARHR034460.1	2.49761
CARHR188980.1	CARHR260440.1	2.64706
CARHR188980.1	CARHR161480.1	2.45605
CARHR188980.1	CARHR068040.1	2.60913
CARHR188980.1	CARHR019540.1	2.62699
CARHR188980.1	CARHR136950.1	2.42129
CARHR188980.1	CARHR294020.1	2.31395
CARHR188980.1	CARHR107400.1	2.46723
CARHR188980.1	CARHR243640.1	2.39578
CARHR188980.1	CARHR252840.1	2.23422
CARHR188980.1	CARHR252860.1	2.36809
CARHR188980.1	CARHR012860.1	2.36088
CARHR188980.1	CARHR166920.1	3.0352
CARHR188980.1	CARHR012990.1	2.13695
CARHR188980.1	CARHR008580.1	2.21418
CARHR188980.1	CARHR029660.1	1.9728
CARHR188980.1	CARHR177530.1	2.37966
CARHR188980.1	CARHR037880.1	NA
CARHR188980.1	CARHR225560.1	2.27163
CARHR188980.1	CARHR075950.1	2.35285
CARHR188980.1	CARHR152320.1	2.30653
CARHR188980.1	CARHR092840.1	1.83102
CARHR188980.1	CARHR188380.1	2.02151
CARHR188980.1	CARHR202360.1	2.08832
CARHR188980.1	CARHR252830.1	2.14871
CARHR188980.1	CARHR191670.1	2.10778
CARHR188980.1	CARHR287710.1	2.5823
CARHR188980.1	CARHR119230.1	2.18834
CARHR188980.1	CARHR001330.1	2.07718
CARHR188980.1	CARHR098940.1	2.06225
CARHR188980.1	CARHR176160.1	2.09315
CARHR188980.1	CARHR231810.1	2.03817
CARHR188980.1	CARHR272220.1	1.95407
CARHR188980.1	CARHR028540.1	1.86674
CARHR188980.1	CARHR220800.1	1.85331
CARHR188980.1	CARHR271400.1	1.93407
CARHR188980.1	CARHR212160.1	2.05963
CARHR188980.1	CARHR261980.1	1.88984
CARHR188980.1	CARHR238860.1	1.93378
CARHR188980.1	CARHR123680.1	1.95005
CARHR188980.1	CARHR176150.1	1.85105
CARHR188980.1	CARHR115330.1	2.40287
CARHR188980.1	CARHR206080.1	2.11632
CARHR188980.1	CARHR220810.1	1.98762
CARHR188980.1	CARHR085060.1	1.99537
CARHR188980.1	CARHR240820.1	2.22353
CARHR188980.1	CARHR128270.1	1.89211
CARHR188980.1	CARHR116620.1	1.97656
CARHR188980.1	CARHR172320.1	2.20364
CARHR188980.1	CARHR208760.1	1.99172
CARHR188980.1	CARHR088200.1	2.19582
CARHR188980.1	CARHR133190.1	1.76138
CARHR188980.1	CARHR191690.1	2.31381
CARHR188980.1	CARHR242080.1	2.23486
CARHR188980.1	CARHR011160.1	2.02773
CARHR188980.1	CARHR051960.1	1.98304
CARHR188980.1	CARHR212170.1	NA
CARHR188980.1	CARHR040300.1	2.24027
CARHR188980.1	CARHR277530.1	1.71454
CARHR188980.1	CARHR246660.1	2.06364
CARHR188980.1	CARHR280790.1	2.22574
CARHR188980.1	CARHR071760.1	2.09331
CARHR188980.1	CARHR114520.1	2.29642
CARHR188980.1	CARHR225990.1	1.91236
CARHR188980.1	CARHR063600.1	2.17832
CARHR188980.1	CARHR218320.1	2.13186
CARHR188980.1	CARHR058850.1	2.50059
CARHR188980.1	CARHR014370.1	1.61147
CARHR188980.1	CARHR066520.1	1.863
CARHR189000.1	CARHR189010.1	1.1311
CARHR189000.1	CARHR158300.1	NA
CARHR189000.1	CARHR189020.1	1.24276
CARHR189000.1	CARHR014100.1	2.5075
CARHR189010.1	CARHR158300.1	NA
CARHR189010.1	CARHR189000.1	NA
CARHR189010.1	CARHR189020.1	2.06207
CARHR189010.1	CARHR014100.1	2.47794
CARHR189020.1	CARHR158300.1	NA
CARHR189020.1	CARHR189010.1	NA
CARHR189020.1	CARHR189000.1	NA
CARHR189020.1	CARHR014100.1	2.66662
CARHR189030.1	CARHR158290.1	NA
CARHR189030.1	CARHR266700.1	3.8861
CARHR189030.1	CARHR212620.1	3.26854
CARHR189040.1	CARHR266690.1	3.48975
CARHR189040.1	CARHR231520.1	3.71261
CARHR189040.1	CARHR057590.1	3.12812
CARHR189040.1	CARHR148210.1	2.83628
CARHR189040.1	CARHR213380.1	3.13559
CARHR189040.1	CARHR037980.1	NA
CARHR189040.1	CARHR092980.1	2.78563
CARHR189050.1	CARHR158270.1	2.59498
CARHR189060.1	CARHR107680.1	2.94998
CARHR189060.1	CARHR038460.1	2.28535
CARHR189070.1	CARHR158250.1	0.709485
CARHR189070.1	CARHR235440.1	2.33009
CARHR189070.1	CARHR046260.1	2.80415
CARHR189080.1	CARHR019410.1	0.138168
CARHR189080.1	CARHR019400.1	0.310232
CARHR189080.1	CARHR019430.1	0.399796
CARHR189080.1	CARHR019420.1	1.01714
CARHR189110.1	CARHR289850.1	1.89608
CARHR189120.1	CARHR203620.1	3.25301
CARHR189130.1	CARHR266640.1	3.03356
CARHR189130.1	CARHR046310.1	2.95818
CARHR189130.1	CARHR267420.1	2.4787
CARHR189130.1	CARHR090520.1	2.48207
CARHR189130.1	CARHR038860.1	2.55519
CARHR189130.1	CARHR131880.1	2.36198
CARHR189130.1	CARHR210980.1	2.33423
CARHR189140.1	CARHR165450.1	2.99225
CARHR189140.1	CARHR106460.1	2.75627
CARHR189140.1	CARHR242760.1	2.5123
CARHR189140.1	CARHR103380.1	2.63572
CARHR189140.1	CARHR268540.1	2.50669
CARHR189140.1	CARHR234450.1	NA
CARHR189140.1	CARHR144200.1	2.40556
CARHR189140.1	CARHR029330.1	NA
CARHR189140.1	CARHR237150.1	2.31175
CARHR189140.1	CARHR181640.1	2.38806
CARHR189140.1	CARHR225110.1	2.05542
CARHR189140.1	CARHR058190.1	2.42211
CARHR189140.1	CARHR081970.1	2.14773
CARHR189140.1	CARHR212430.1	2.39786
CARHR189140.1	CARHR088230.1	2.61815
CARHR189140.1	CARHR012150.1	2.46332
CARHR189140.1	CARHR032200.1	NA
CARHR189140.1	CARHR120160.1	2.44078
CARHR189140.1	CARHR220100.1	2.28562
CARHR189140.1	CARHR270280.1	2.3691
CARHR189140.1	CARHR090890.1	2.27096
CARHR189140.1	CARHR099760.1	NA
CARHR189140.1	CARHR118510.1	NA
CARHR189140.1	CARHR172140.1	NA
CARHR189140.1	CARHR100430.1	2.19727
CARHR189140.1	CARHR222640.1	2.37067
CARHR189140.1	CARHR191980.1	2.08009
CARHR189140.1	CARHR223750.1	1.98523
CARHR189140.1	CARHR271910.1	2.02567
CARHR189140.1	CARHR192500.1	2.3486
CARHR189140.1	CARHR272310.1	1.98903
CARHR189140.1	CARHR192270.1	2.14665
CARHR189140.1	CARHR165890.1	1.89438
CARHR189140.1	CARHR167450.1	2.18587
CARHR189140.1	CARHR192450.1	2.4329
CARHR189140.1	CARHR192260.1	2.1635
CARHR189180.1	CARHR040170.1	0.240277
CARHR189190.1	CARHR212530.1	3.12721
CARHR189200.1	CARHR075860.1	2.92914
CARHR189200.1	CARHR032230.1	NA
CARHR189200.1	CARHR224990.1	2.20134
CARHR189210.1	CARHR235560.1	2.12173
CARHR189210.1	CARHR235570.1	2.30362
CARHR189220.1	CARHR189240.1	0.270845
CARHR189220.1	CARHR189250.1	0.595747
CARHR189220.1	CARHR158090.1	2.03
CARHR189230.1	CARHR107640.1	0.17774
CARHR189230.1	CARHR190870.1	0.803742
CARHR189230.1	CARHR190860.1	0.772101
CARHR189230.1	CARHR148780.1	0.674363
CARHR189230.1	CARHR190920.1	1.93978
CARHR189230.1	CARHR190910.1	2.1269
CARHR189230.1	CARHR017440.1	2.32492
CARHR189230.1	CARHR188550.1	NA
CARHR189230.1	CARHR284830.1	1.54269
CARHR189230.1	CARHR284840.1	1.69008
CARHR189230.1	CARHR194210.1	1.89725
CARHR189230.1	CARHR266790.1	2.07282
CARHR189230.1	CARHR072290.1	2.4674
CARHR189230.1	CARHR072300.1	1.75118
CARHR189230.1	CARHR190880.1	0.41514
CARHR189230.1	CARHR201930.1	2.25142
CARHR189230.1	CARHR073990.1	NA
CARHR189230.1	CARHR180680.1	2.19014
CARHR189230.1	CARHR178130.1	2.10224
CARHR189230.1	CARHR031360.1	1.69544
CARHR189230.1	CARHR031350.1	1.94737
CARHR189230.1	CARHR177770.1	2.08129
CARHR189230.1	CARHR072280.1	2.34626
CARHR189230.1	CARHR094510.1	2.16079
CARHR189230.1	CARHR177740.1	1.8597
CARHR189230.1	CARHR257320.1	1.93278
CARHR189230.1	CARHR072420.1	1.81983
CARHR189230.1	CARHR177760.1	2.25296
CARHR189230.1	CARHR177420.1	2.00668
CARHR189230.1	CARHR266740.1	1.68215
CARHR189230.1	CARHR072270.1	2.23101
CARHR189230.1	CARHR053720.1	2.04655
CARHR189230.1	CARHR266760.1	2.08949
CARHR189230.1	CARHR177410.1	NA
CARHR189230.1	CARHR177800.1	1.98029
CARHR189230.1	CARHR178120.1	1.93496
CARHR189230.1	CARHR257990.1	1.82754
CARHR189230.1	CARHR052660.1	2.06429
CARHR189230.1	CARHR141370.1	1.75708
CARHR189230.1	CARHR253520.1	1.63415
CARHR189230.1	CARHR152170.1	2.39697
CARHR189230.1	CARHR177790.1	1.80048
CARHR189230.1	CARHR221580.1	2.08051
CARHR189230.1	CARHR158440.1	NA
CARHR189230.1	CARHR169290.1	1.84068
CARHR189230.1	CARHR269920.1	2.63563
CARHR189230.1	CARHR274270.1	1.73903
CARHR189230.1	CARHR263690.1	2.13757
CARHR189230.1	CARHR179630.1	1.67355
CARHR189230.1	CARHR166940.1	1.64469
CARHR189230.1	CARHR103660.1	2.39911
CARHR189230.1	CARHR216230.1	1.71517
CARHR189230.1	CARHR180390.1	2.42739
CARHR189230.1	CARHR221810.1	1.91269
CARHR189230.1	CARHR139730.1	1.66748
CARHR189230.1	CARHR169300.1	1.82995
CARHR189230.1	CARHR214040.1	2.14268
CARHR189230.1	CARHR031760.1	2.15922
CARHR189240.1	CARHR189220.1	NA
CARHR189240.1	CARHR189250.1	0.758357
CARHR189250.1	CARHR189220.1	NA
CARHR189250.1	CARHR189240.1	NA
CARHR189250.1	CARHR158090.1	2.091
CARHR189260.1	CARHR046460.1	3.49319
CARHR189260.1	CARHR174290.1	3.25677
CARHR189260.1	CARHR224330.1	3.28399
CARHR189260.1	CARHR269360.1	3.62805
