CARHR087250.1	CARHR206380.1	2.46071
CARHR087250.1	CARHR236400.1	2.4156
CARHR087250.1	CARHR045710.1	2.51883
CARHR087260.1	CARHR045990.1	0.804526
CARHR087260.1	CARHR073110.1	3.91555
CARHR087260.1	CARHR016830.1	2.32475
CARHR087260.1	CARHR175650.1	3.62577
CARHR087270.1	CARHR275930.1	2.62559
CARHR087270.1	CARHR004790.1	2.58096
CARHR087270.1	CARHR126070.1	2.49068
CARHR087270.1	CARHR226510.1	2.6407
CARHR087270.1	CARHR177490.1	2.28813
CARHR087270.1	CARHR030740.1	2.65782
CARHR087270.1	CARHR011180.1	2.47157
CARHR087270.1	CARHR051990.1	2.55754
CARHR087270.1	CARHR226500.1	2.40794
CARHR087270.1	CARHR146350.1	2.54095
CARHR087270.1	CARHR241030.1	2.24145
CARHR087270.1	CARHR123380.1	2.04582
CARHR087300.1	CARHR011540.1	2.83177
CARHR087300.1	CARHR011540.1	2.83177
CARHR087300.1	CARHR099300.1	2.62722
CARHR087300.1	CARHR242130.1	2.57733
CARHR087300.1	CARHR242130.1	2.57733
CARHR087300.1	CARHR158000.1	2.64211
CARHR087300.1	CARHR123110.1	2.59196
CARHR087300.1	CARHR083140.1	2.46839
CARHR087300.1	CARHR238580.1	2.58103
CARHR087300.1	CARHR007890.1	2.64829
CARHR087300.1	CARHR225600.1	2.4728
CARHR087300.1	CARHR167630.1	2.81403
CARHR087300.1	CARHR167630.1	2.81403
CARHR087300.1	CARHR147870.1	2.83034
CARHR087300.1	CARHR242250.1	2.75654
CARHR087300.1	CARHR019090.1	2.92671
CARHR087300.1	CARHR019090.1	2.92671
CARHR087300.1	CARHR221380.1	2.67046
CARHR087300.1	CARHR113200.1	2.61087
CARHR087300.1	CARHR020730.1	2.74184
CARHR087300.1	CARHR196300.1	2.64295
CARHR087300.1	CARHR086020.1	2.70278
CARHR087300.1	CARHR098570.1	2.65743
CARHR087300.1	CARHR098570.1	2.65743
CARHR087300.1	CARHR102950.1	2.76882
CARHR087300.1	CARHR154870.1	2.41779
CARHR087300.1	CARHR154870.1	2.41779
CARHR087300.1	CARHR281230.1	2.84117
CARHR087300.1	CARHR281230.1	2.84117
CARHR087300.1	CARHR241200.1	2.56455
CARHR087300.1	CARHR241200.1	2.56455
CARHR087300.1	CARHR120230.1	2.38148
CARHR087300.1	CARHR120230.1	2.38148
CARHR087300.1	CARHR171460.1	2.41719
CARHR087300.1	CARHR074950.1	2.59821
CARHR087300.1	CARHR200220.1	2.35835
CARHR087300.1	CARHR251090.1	2.75077
CARHR087300.1	CARHR219380.1	2.33556
CARHR087300.1	CARHR090110.1	2.42407
CARHR087300.1	CARHR090110.1	2.42407
CARHR087300.1	CARHR262610.1	2.54518
CARHR087300.1	CARHR016080.1	2.68038
CARHR087300.1	CARHR016080.1	2.68038
CARHR087300.1	CARHR158050.1	2.63308
CARHR087300.1	CARHR016950.1	NA
CARHR087300.1	CARHR061800.1	2.47247
CARHR087300.1	CARHR146270.1	2.7975
CARHR087300.1	CARHR077590.1	2.688
CARHR087300.1	CARHR077590.1	2.688
CARHR087300.1	CARHR077590.1	2.688
CARHR087300.1	CARHR158780.1	2.43889
CARHR087300.1	CARHR144070.1	2.73718
CARHR087300.1	CARHR144070.1	2.73718
CARHR087300.1	CARHR145400.1	2.6861
CARHR087300.1	CARHR245340.1	2.77948
CARHR087300.1	CARHR265620.1	2.53186
CARHR087300.1	CARHR088490.1	2.67277
CARHR087300.1	CARHR088490.1	2.67277
CARHR087300.1	CARHR221420.1	2.32163
CARHR087300.1	CARHR206660.1	2.53318
CARHR087300.1	CARHR203380.1	2.49815
CARHR087300.1	CARHR284650.1	2.78474
CARHR087300.1	CARHR026130.1	2.52571
CARHR087300.1	CARHR208500.1	2.33495
CARHR087300.1	CARHR223460.1	2.38689
CARHR087300.1	CARHR245760.1	2.74253
CARHR087300.1	CARHR243440.1	2.4161
CARHR087300.1	CARHR243440.1	2.4161
CARHR087300.1	CARHR290120.1	2.58357
CARHR087300.1	CARHR227650.1	2.99669
CARHR087300.1	CARHR227650.1	2.99669
CARHR087300.1	CARHR200180.1	2.55625
CARHR087300.1	CARHR261610.1	2.62762
CARHR087300.1	CARHR004230.1	2.51481
CARHR087300.1	CARHR089460.1	2.58444
CARHR087300.1	CARHR220070.1	2.71605
CARHR087300.1	CARHR009370.1	2.55168
CARHR087300.1	CARHR226080.1	2.52709
CARHR087300.1	CARHR127830.1	2.65947
CARHR087300.1	CARHR127830.1	2.65947
CARHR087300.1	CARHR136190.1	2.4255
CARHR087300.1	CARHR179010.1	2.7491
CARHR087300.1	CARHR258010.1	2.57367
CARHR087300.1	CARHR104800.1	2.42428
CARHR087300.1	CARHR261600.1	2.68985
CARHR087300.1	CARHR291260.1	2.34869
CARHR087300.1	CARHR075350.1	2.18955
CARHR087300.1	CARHR075350.1	2.18955
CARHR087300.1	CARHR197950.1	2.37335
CARHR087300.1	CARHR156170.1	2.65231
CARHR087300.1	CARHR128480.1	2.65823
CARHR087300.1	CARHR031260.1	2.46777
CARHR087300.1	CARHR031260.1	2.46777
CARHR087300.1	CARHR227870.1	2.46056
CARHR087300.1	CARHR053480.1	2.74865
CARHR087300.1	CARHR053480.1	2.74865
CARHR087300.1	CARHR257210.1	2.46089
CARHR087300.1	CARHR041310.1	NA
CARHR087300.1	CARHR091070.1	2.57988
CARHR087300.1	CARHR135810.1	2.25799
CARHR087300.1	CARHR101340.1	2.31913
CARHR087300.1	CARHR247200.1	2.55593
CARHR087300.1	CARHR247200.1	2.55593
CARHR087300.1	CARHR247200.1	2.55593
CARHR087300.1	CARHR185760.1	2.3935
CARHR087300.1	CARHR185760.1	2.3935
CARHR087300.1	CARHR291190.1	2.27344
CARHR087300.1	CARHR166670.1	2.56714
CARHR087300.1	CARHR263040.1	2.62711
CARHR087300.1	CARHR033680.1	2.40364
CARHR087300.1	CARHR153890.1	2.43763
CARHR087300.1	CARHR067930.1	2.48714
CARHR087300.1	CARHR089670.1	2.4587
CARHR087300.1	CARHR291600.1	2.35082
CARHR087300.1	CARHR145740.1	2.35988
CARHR087300.1	CARHR145740.1	2.35988
CARHR087300.1	CARHR145740.1	2.35988
CARHR087300.1	CARHR163210.1	2.52513
CARHR087300.1	CARHR098020.1	2.3406
CARHR087300.1	CARHR076310.1	2.24717
CARHR087300.1	CARHR127680.1	2.17362
CARHR087300.1	CARHR215340.1	2.80916
CARHR087300.1	CARHR030950.1	2.73961
CARHR087300.1	CARHR240350.1	2.4416
CARHR087300.1	CARHR079580.1	2.48226
CARHR087300.1	CARHR246410.1	2.42468
CARHR087300.1	CARHR140130.1	2.25767
CARHR087300.1	CARHR054950.1	NA
CARHR087300.1	CARHR132280.1	2.073
CARHR087300.1	CARHR156560.1	2.17702
CARHR087300.1	CARHR198010.1	2.54352
CARHR087300.1	CARHR091870.1	2.86737
CARHR087300.1	CARHR091870.1	2.86737
CARHR087300.1	CARHR140560.1	2.59063
CARHR087300.1	CARHR253080.1	2.01953
CARHR087300.1	CARHR253080.1	2.01953
CARHR087300.1	CARHR096550.1	2.11072
CARHR087300.1	CARHR018240.1	2.43958
CARHR087300.1	CARHR005670.1	2.40952
CARHR087300.1	CARHR265780.1	2.09895
CARHR087300.1	CARHR265780.1	2.09895
CARHR087300.1	CARHR079000.1	2.26762
CARHR087300.1	CARHR269060.1	2.5347
CARHR087300.1	CARHR269060.1	2.5347
CARHR087300.1	CARHR083400.1	2.17639
CARHR087300.1	CARHR062230.1	2.1596
CARHR087300.1	CARHR229720.1	2.22835
CARHR087300.1	CARHR102870.1	2.24044
CARHR087300.1	CARHR025040.1	2.28065
CARHR087300.1	CARHR239330.1	2.17713
CARHR087300.1	CARHR285360.1	2.41783
CARHR087300.1	CARHR159930.1	2.10104
CARHR087300.1	CARHR043860.1	2.51214
CARHR087300.1	CARHR111930.1	2.2684
CARHR087300.1	CARHR079700.1	2.06193
CARHR087300.1	CARHR259320.1	2.43199
CARHR087300.1	CARHR005270.1	2.64738
CARHR087300.1	CARHR005270.1	2.64738
CARHR087300.1	CARHR204500.1	2.42137
CARHR087300.1	CARHR070520.1	2.13203
CARHR087300.1	CARHR273080.1	2.49525
CARHR087300.1	CARHR293510.1	2.25364
CARHR087300.1	CARHR293510.1	2.25364
CARHR087300.1	CARHR067890.1	2.47113
CARHR087300.1	CARHR204480.1	2.74292
CARHR087300.1	CARHR002900.1	2.19039
CARHR087300.1	CARHR146950.1	2.15379
CARHR087300.1	CARHR131090.1	2.54903
CARHR087300.1	CARHR131090.1	2.54903
CARHR087300.1	CARHR193970.1	2.46516
CARHR087300.1	CARHR158810.1	2.07837
CARHR087300.1	CARHR137990.1	NA
CARHR087300.1	CARHR028120.1	2.41948
CARHR087300.1	CARHR088670.1	2.28085
CARHR087300.1	CARHR238980.1	2.23504
CARHR087300.1	CARHR246740.1	2.43322
CARHR087300.1	CARHR246740.1	2.43322
CARHR087300.1	CARHR013780.1	2.50113
CARHR087300.1	CARHR013780.1	2.50113
CARHR087300.1	CARHR286660.1	2.5104
CARHR087300.1	CARHR129190.1	2.03533
CARHR087300.1	CARHR181940.1	2.55737
CARHR087300.1	CARHR222870.1	2.30634
CARHR087300.1	CARHR049870.1	2.4543
CARHR087300.1	CARHR145190.1	2.2236
CARHR087300.1	CARHR145190.1	2.2236
CARHR087300.1	CARHR227310.1	2.65
CARHR087300.1	CARHR134460.1	1.87634
CARHR087300.1	CARHR070660.1	2.35008
CARHR087300.1	CARHR070660.1	2.35008
CARHR087300.1	CARHR070660.1	2.35008
CARHR087300.1	CARHR132270.1	2.12356
CARHR087300.1	CARHR132270.1	2.12356
CARHR087300.1	CARHR269710.1	2.704
CARHR087300.1	CARHR002870.1	2.3478
CARHR087300.1	CARHR220200.1	2.43136
CARHR087300.1	CARHR147520.1	NA
CARHR087300.1	CARHR232680.1	2.04405
CARHR087300.1	CARHR232680.1	2.04405
CARHR087300.1	CARHR067660.1	2.45235
CARHR087300.1	CARHR179690.1	2.28827
CARHR087300.1	CARHR291210.1	2.17895
CARHR087300.1	CARHR281250.1	2.32555
CARHR087300.1	CARHR275560.1	2.36831
CARHR087300.1	CARHR275560.1	2.36831
CARHR087300.1	CARHR106040.1	NA
CARHR087300.1	CARHR225370.1	2.31259
CARHR087300.1	CARHR225370.1	2.31259
CARHR087300.1	CARHR275360.1	2.50045
CARHR087300.1	CARHR275360.1	2.50045
CARHR087300.1	CARHR173900.1	1.99756
CARHR087300.1	CARHR010470.1	2.09845
CARHR087300.1	CARHR115760.1	2.03588
CARHR087300.1	CARHR094400.1	2.16177
CARHR087300.1	CARHR014930.1	2.24177
CARHR087300.1	CARHR014930.1	2.24177
CARHR087300.1	CARHR009180.1	2.34213
CARHR087300.1	CARHR147660.1	2.52839
CARHR087300.1	CARHR147660.1	2.52839
CARHR087300.1	CARHR147660.1	2.52839
CARHR087330.1	CARHR079600.1	1.76635
CARHR087330.1	CARHR056040.1	2.04018
CARHR087330.1	CARHR042470.1	NA
CARHR087330.1	CARHR165290.1	1.6936
CARHR087330.1	CARHR257660.1	1.91887
CARHR087330.1	CARHR161280.1	1.68155
CARHR087330.1	CARHR155970.1	1.97148
CARHR087330.1	CARHR060750.1	1.58036
CARHR087330.1	CARHR155980.1	2.01503
CARHR087340.1	CARHR167500.1	2.72507
CARHR087340.1	CARHR167500.1	2.72507
CARHR087340.1	CARHR194400.1	2.67501
CARHR087340.1	CARHR080930.1	2.49334
CARHR087340.1	CARHR080510.1	2.4658
CARHR087340.1	CARHR080510.1	2.4658
CARHR087340.1	CARHR193660.1	2.45644
CARHR087340.1	CARHR193660.1	2.45644
CARHR087340.1	CARHR280950.1	2.62967
CARHR087340.1	CARHR280950.1	2.62967
CARHR087340.1	CARHR121200.1	2.21645
CARHR087340.1	CARHR121200.1	2.21645
CARHR087340.1	CARHR141280.1	2.11751
CARHR087340.1	CARHR141280.1	2.11751
CARHR087340.1	CARHR105150.1	2.30225
CARHR087340.1	CARHR105150.1	2.30225
CARHR087340.1	CARHR116490.1	2.29774
CARHR087340.1	CARHR116490.1	2.29774
CARHR087340.1	CARHR178070.1	2.0864
CARHR087340.1	CARHR178070.1	2.0864
CARHR087340.1	CARHR109360.1	2.21583
CARHR087340.1	CARHR109360.1	2.21583
CARHR087340.1	CARHR144730.1	3.13174
CARHR087340.1	CARHR144730.1	3.13174
CARHR087340.1	CARHR164210.1	2.24901
CARHR087340.1	CARHR164210.1	2.24901
CARHR087340.1	CARHR003080.1	NA
CARHR087340.1	CARHR003080.1	NA
CARHR087340.1	CARHR277860.1	2.094
CARHR087340.1	CARHR277860.1	2.094
CARHR087340.1	CARHR140240.1	2.41753
CARHR087340.1	CARHR094620.1	2.67561
CARHR087340.1	CARHR094620.1	2.67561
CARHR087340.1	CARHR008510.1	1.11721
CARHR087340.1	CARHR008510.1	1.11721
CARHR087340.1	CARHR180100.1	2.152
CARHR087340.1	CARHR208140.1	2.2921
CARHR087350.1	CARHR045920.1	1.40457
CARHR087350.1	CARHR016960.1	1.96786
CARHR087350.1	CARHR203020.1	2.45223
CARHR087350.1	CARHR033950.1	2.513
CARHR087350.1	CARHR279170.1	2.17595
CARHR087350.1	CARHR023010.1	2.86995
CARHR087350.1	CARHR106950.1	2.81732
CARHR087350.1	CARHR054780.1	2.371
CARHR087350.1	CARHR163100.1	2.17589
CARHR087350.1	CARHR075460.1	2.57389
CARHR087350.1	CARHR265590.1	2.31216
CARHR087350.1	CARHR185560.1	2.02865
CARHR087350.1	CARHR165830.1	2.30157
CARHR087350.1	CARHR241510.1	2.08282
CARHR087380.1	CARHR045860.1	1.18844
CARHR087380.1	CARHR185770.1	NA
CARHR087380.1	CARHR079390.1	2.64254
CARHR087380.1	CARHR213650.1	2.3181
CARHR087390.1	CARHR269500.1	2.09358
CARHR087400.1	CARHR043880.1	2.06873
CARHR087400.1	CARHR045840.1	2.18629
CARHR087400.1	CARHR045850.1	1.97162
CARHR087400.1	CARHR044320.1	NA
CARHR087420.1	CARHR088310.1	2.61182
CARHR087420.1	CARHR200830.1	2.47251
CARHR087420.1	CARHR256130.1	1.84951
CARHR087420.1	CARHR180140.1	2.08431
CARHR087420.1	CARHR273010.1	1.89776
CARHR087420.1	CARHR124300.1	1.90655
CARHR087420.1	CARHR130980.1	2.04868
CARHR087420.1	CARHR256140.1	1.94524
CARHR087420.1	CARHR006210.1	1.89731
CARHR087420.1	CARHR180160.1	2.04217
CARHR087420.1	CARHR003680.1	1.82844
CARHR087420.1	CARHR006340.1	2.09674
CARHR087420.1	CARHR097390.1	2.12066
CARHR087420.1	CARHR142190.1	1.94042
CARHR087420.1	CARHR171740.1	1.96691
CARHR087420.1	CARHR166050.1	2.02474
CARHR087420.1	CARHR273000.1	1.95102
CARHR087420.1	CARHR188900.1	1.95331
CARHR087420.1	CARHR006220.1	2.1285
CARHR087420.1	CARHR003670.1	1.93279
CARHR087420.1	CARHR102190.1	1.9487
CARHR087420.1	CARHR132830.1	2.08579
CARHR087420.1	CARHR160820.1	NA
CARHR087420.1	CARHR085750.1	1.71973
CARHR087420.1	CARHR207680.1	1.65151
CARHR087420.1	CARHR170610.1	1.78042
CARHR087420.1	CARHR140010.1	1.78456
CARHR087420.1	CARHR006320.1	2.05352
CARHR087420.1	CARHR006230.1	2.01475
CARHR087420.1	CARHR017550.1	1.84004
CARHR087420.1	CARHR094420.1	2.3387
CARHR087420.1	CARHR216970.1	1.90212
CARHR087420.1	CARHR185400.1	1.98017
CARHR087420.1	CARHR222690.1	1.96558
CARHR087420.1	CARHR232710.1	1.84864
CARHR087420.1	CARHR029360.1	1.82604
CARHR087420.1	CARHR094430.1	2.05704
CARHR087420.1	CARHR070820.1	1.64028
CARHR087420.1	CARHR017540.1	1.71324
CARHR087420.1	CARHR204340.1	1.73689
CARHR087420.1	CARHR003710.1	1.81832
CARHR087420.1	CARHR004440.1	1.86306
CARHR087420.1	CARHR128640.1	1.87731
CARHR087420.1	CARHR049540.1	2.04981
CARHR087420.1	CARHR192400.1	1.9438
CARHR087420.1	CARHR232830.1	1.93421
CARHR087420.1	CARHR016110.1	1.80414
CARHR087420.1	CARHR192440.1	1.89125
CARHR087420.1	CARHR267190.1	2.06088
CARHR087420.1	CARHR110030.1	1.90166
CARHR087420.1	CARHR267180.1	1.953
CARHR087420.1	CARHR227790.1	1.61739
CARHR087420.1	CARHR267200.1	1.94819
CARHR087420.1	CARHR035770.1	1.79666
CARHR087420.1	CARHR037620.1	2.00557
CARHR087420.1	CARHR052030.1	NA
CARHR087420.1	CARHR041010.1	1.87023
CARHR087420.1	CARHR229910.1	2.06361
CARHR087420.1	CARHR192410.1	2.14892
CARHR087430.1	CARHR138060.1	2.44752
CARHR087430.1	CARHR025090.1	2.66164
CARHR087430.1	CARHR262420.1	2.75038
CARHR087430.1	CARHR051650.1	2.28813
CARHR087430.1	CARHR062420.1	2.76161
CARHR087430.1	CARHR000620.1	2.14481
CARHR087430.1	CARHR064750.1	2.80415
CARHR087430.1	CARHR204220.1	1.96089
CARHR087430.1	CARHR277700.1	2.0724
CARHR087430.1	CARHR276160.1	2.48043
CARHR087430.1	CARHR043100.1	2.22823
CARHR087430.1	CARHR107380.1	2.39953
CARHR087430.1	CARHR090560.1	2.06993
CARHR087430.1	CARHR235080.1	2.37028
CARHR087430.1	CARHR200290.1	2.56496
CARHR087430.1	CARHR078200.1	2.06279
CARHR087430.1	CARHR145000.1	2.22058
CARHR087430.1	CARHR070970.1	2.14582
CARHR087430.1	CARHR275190.1	2.24002
CARHR087430.1	CARHR039140.1	2.1281
CARHR087430.1	CARHR090550.1	2.01562
CARHR087430.1	CARHR194790.1	2.45902
CARHR087430.1	CARHR078180.1	2.33325
CARHR087430.1	CARHR244580.1	2.54479
CARHR087430.1	CARHR205490.1	2.29269
CARHR087430.1	CARHR031960.1	NA
CARHR087430.1	CARHR012570.1	2.81718
CARHR087430.1	CARHR093760.1	2.13248
CARHR087430.1	CARHR108550.1	2.3904
CARHR087430.1	CARHR043110.1	2.27693
CARHR087430.1	CARHR262680.1	2.54746
CARHR087430.1	CARHR049140.1	NA
CARHR087430.1	CARHR281410.1	2.74448
CARHR087430.1	CARHR069980.1	2.41374
CARHR087430.1	CARHR117630.1	2.06339
CARHR087430.1	CARHR093060.1	2.42032
CARHR087430.1	CARHR174990.1	2.55087
CARHR087430.1	CARHR152150.1	2.3556
CARHR087430.1	CARHR087510.1	2.08195
CARHR087430.1	CARHR085010.1	2.31625
CARHR087430.1	CARHR032150.1	NA
CARHR087430.1	CARHR142110.1	2.07686
CARHR087430.1	CARHR057810.1	2.35177
CARHR087430.1	CARHR045740.1	2.07622
CARHR087430.1	CARHR127490.1	2.64677
CARHR087430.1	CARHR256290.1	2.36774
CARHR087430.1	CARHR195950.1	2.50075
CARHR087430.1	CARHR073310.1	2.66847
CARHR087430.1	CARHR090150.1	1.86576
CARHR087430.1	CARHR204060.1	2.29923
CARHR087430.1	CARHR085000.1	2.16676
CARHR087430.1	CARHR224750.1	2.20657
CARHR087430.1	CARHR084990.1	2.28011
CARHR087430.1	CARHR208900.1	2.39633
CARHR087430.1	CARHR267090.1	2.11877
CARHR087430.1	CARHR032650.1	2.3211
CARHR087430.1	CARHR077220.1	2.77711
CARHR087430.1	CARHR046000.1	2.24383
CARHR087430.1	CARHR212470.1	2.19213
CARHR087430.1	CARHR188860.1	NA
CARHR087430.1	CARHR277970.1	2.46565
CARHR087430.1	CARHR158540.1	2.05918
CARHR087430.1	CARHR032390.1	2.3754
CARHR087430.1	CARHR236310.1	2.61919
CARHR087430.1	CARHR033700.1	2.36809
CARHR087430.1	CARHR104580.1	NA
CARHR087430.1	CARHR191150.1	2.09212
CARHR087430.1	CARHR208910.1	2.14138
CARHR087430.1	CARHR278500.1	2.04765
CARHR087430.1	CARHR104510.1	NA
CARHR087440.1	CARHR072770.1	2.95179
CARHR087440.1	CARHR177510.1	2.85188
CARHR087440.1	CARHR226520.1	2.47396
CARHR087440.1	CARHR036570.1	1.92473
CARHR087460.1	CARHR095420.1	2.23674
CARHR087470.1	CARHR177700.1	3.84874
CARHR087470.1	CARHR129300.1	3.55491
CARHR087500.1	CARHR045750.1	1.40816
CARHR087500.1	CARHR072730.1	2.67395
CARHR087510.1	CARHR045740.1	0.946679
CARHR087510.1	CARHR093760.1	2.9321
CARHR087510.1	CARHR039140.1	2.88517
CARHR087510.1	CARHR194790.1	3.2674
CARHR087510.1	CARHR275190.1	2.70623
CARHR087510.1	CARHR205490.1	2.80245
CARHR087510.1	CARHR069980.1	2.64372
CARHR087510.1	CARHR262680.1	2.70179
CARHR087510.1	CARHR152150.1	3.00427
CARHR087510.1	CARHR078180.1	2.4147
CARHR087510.1	CARHR117630.1	2.5341
CARHR087510.1	CARHR267090.1	3.09548
CARHR087510.1	CARHR090150.1	2.93299
CARHR087510.1	CARHR236310.1	3.29886
CARHR087510.1	CARHR108550.1	3.05029
CARHR087510.1	CARHR046000.1	2.83998
CARHR087510.1	CARHR064750.1	2.77053
CARHR087510.1	CARHR032650.1	2.31546
CARHR087510.1	CARHR049140.1	NA
CARHR087510.1	CARHR012570.1	3.07061
CARHR087510.1	CARHR235080.1	2.41895
CARHR087510.1	CARHR256290.1	2.43786
CARHR087510.1	CARHR281410.1	2.48681
CARHR087510.1	CARHR032150.1	NA
CARHR087510.1	CARHR073310.1	2.99552
CARHR087510.1	CARHR085000.1	2.62749
CARHR087510.1	CARHR276160.1	2.64443
CARHR087510.1	CARHR277700.1	2.43351
CARHR087510.1	CARHR244580.1	3.12556
CARHR087510.1	CARHR084990.1	2.88394
CARHR087510.1	CARHR093060.1	2.80547
CARHR087510.1	CARHR077220.1	2.89291
CARHR087510.1	CARHR195950.1	2.85533
CARHR087510.1	CARHR142110.1	2.85967
CARHR087510.1	CARHR062420.1	2.22447
CARHR087510.1	CARHR090550.1	2.288
CARHR087510.1	CARHR057810.1	2.58016
CARHR087510.1	CARHR043110.1	2.69279
CARHR087510.1	CARHR204220.1	2.57139
CARHR087510.1	CARHR070970.1	2.33209
CARHR087510.1	CARHR051650.1	2.56683
CARHR087510.1	CARHR000620.1	2.11105
CARHR087510.1	CARHR085010.1	2.53925
CARHR087510.1	CARHR078200.1	2.46097
CARHR087510.1	CARHR200290.1	2.50165
CARHR087510.1	CARHR208900.1	2.77954
CARHR087510.1	CARHR043100.1	2.86832
CARHR087510.1	CARHR174990.1	2.10654
CARHR087510.1	CARHR090560.1	2.56232
CARHR087510.1	CARHR025090.1	2.61644
CARHR087510.1	CARHR224750.1	2.36108
CARHR087510.1	CARHR212470.1	2.4771
CARHR087510.1	CARHR032390.1	2.40731
CARHR087510.1	CARHR138060.1	2.5465
CARHR087510.1	CARHR031960.1	NA
CARHR087510.1	CARHR262420.1	2.13494
CARHR087510.1	CARHR127490.1	2.71121
CARHR087510.1	CARHR204060.1	2.41849
CARHR087510.1	CARHR119850.1	2.36294
CARHR087510.1	CARHR033690.1	2.55063
CARHR087510.1	CARHR033700.1	2.27933
CARHR087510.1	CARHR188860.1	NA
CARHR087510.1	CARHR277970.1	2.48112
CARHR087510.1	CARHR158540.1	2.03981
CARHR087510.1	CARHR107380.1	2.34776
CARHR087510.1	CARHR087430.1	NA
CARHR087510.1	CARHR032220.1	NA
CARHR087510.1	CARHR191270.1	2.21003
CARHR087510.1	CARHR208910.1	2.05508
CARHR087510.1	CARHR278500.1	2.47521
CARHR087510.1	CARHR191150.1	2.49861
CARHR087510.1	CARHR250120.1	2.13215
CARHR087510.1	CARHR001520.1	2.19562
