CARHR234500.1	CARHR090210.1	1.9402
CARHR234500.1	CARHR043390.1	1.78785
CARHR234500.1	CARHR018940.1	NA
CARHR234500.1	CARHR102980.1	2.20599
CARHR234500.1	CARHR052420.1	NA
CARHR234500.1	CARHR194300.1	2.04414
CARHR234500.1	CARHR137390.1	2.1432
CARHR234500.1	CARHR225560.1	1.74597
CARHR234500.1	CARHR066520.1	2.07729
CARHR234500.1	CARHR261580.1	1.94361
CARHR234500.1	CARHR028540.1	1.66272
CARHR234500.1	CARHR128270.1	1.55665
CARHR234500.1	CARHR172320.1	2.04194
CARHR234500.1	CARHR237710.1	1.88695
CARHR234500.1	CARHR063600.1	2.09322
CARHR234500.1	CARHR198590.1	1.81984
CARHR234500.1	CARHR233580.1	2.05631
CARHR234500.1	CARHR176160.1	1.89563
CARHR234500.1	CARHR062100.1	2.06777
CARHR234500.1	CARHR137020.1	1.77098
CARHR234500.1	CARHR230110.1	2.16998
CARHR234500.1	CARHR166440.1	1.97167
CARHR234500.1	CARHR123680.1	1.6902
CARHR234500.1	CARHR137670.1	2.06365
CARHR234500.1	CARHR096730.1	1.80347
CARHR234500.1	CARHR092840.1	1.82375
CARHR234500.1	CARHR135700.1	NA
CARHR234500.1	CARHR037880.1	NA
CARHR234500.1	CARHR270270.1	1.73304
CARHR234500.1	CARHR176150.1	1.84087
CARHR234500.1	CARHR086770.1	1.92998
CARHR234500.1	CARHR209570.1	2.03031
CARHR234500.1	CARHR097120.1	1.79156
CARHR234500.1	CARHR201310.1	2.09511
CARHR234500.1	CARHR231810.1	1.71776
CARHR234500.1	CARHR001330.1	1.79888
CARHR234500.1	CARHR080740.1	1.98201
CARHR234500.1	CARHR040300.1	1.94936
CARHR234500.1	CARHR152690.1	2.00927
CARHR234500.1	CARHR246660.1	1.74013
CARHR234500.1	CARHR294190.1	1.91745
CARHR234500.1	CARHR291670.1	1.63002
CARHR234500.1	CARHR018720.1	2.03052
CARHR234500.1	CARHR073370.1	1.91427
CARHR234500.1	CARHR081170.1	1.81063
CARHR234500.1	CARHR196780.1	2.38998
CARHR234500.1	CARHR272890.1	1.87505
CARHR234500.1	CARHR081160.1	1.76474
CARHR234500.1	CARHR066730.1	1.853
CARHR234500.1	CARHR050350.1	NA
CARHR234500.1	CARHR157020.1	1.79581
CARHR234500.1	CARHR155570.1	1.9079
CARHR234500.1	CARHR231870.1	1.97032
CARHR234500.1	CARHR094530.1	1.85498
CARHR234500.1	CARHR160030.1	1.82841
CARHR234500.1	CARHR039160.1	1.7594
CARHR234500.1	CARHR291160.1	2.09443
CARHR234500.1	CARHR201040.1	2.218
CARHR234500.1	CARHR277530.1	1.8364
CARHR234500.1	CARHR079190.1	NA
CARHR234500.1	CARHR039630.1	1.76974
CARHR234500.1	CARHR019540.1	1.48041
CARHR234500.1	CARHR033170.1	1.71373
CARHR234500.1	CARHR002300.1	1.80658
CARHR234500.1	CARHR003070.1	1.86112
CARHR234500.1	CARHR137090.1	1.90258
CARHR234500.1	CARHR063740.1	1.90491
CARHR234500.1	CARHR260970.1	1.60732
CARHR234520.1	CARHR268420.1	0.583519
CARHR234520.1	CARHR012180.1	3.57092
CARHR234520.1	CARHR161960.1	2.08673
CARHR234520.1	CARHR146820.1	1.63221
CARHR234520.1	CARHR033860.1	1.6571
CARHR234530.1	CARHR268350.1	1.20741
CARHR234530.1	CARHR119140.1	2.28437
CARHR234530.1	CARHR088210.1	2.26488
CARHR234530.1	CARHR260370.1	2.74768
CARHR234530.1	CARHR267490.1	2.11725
CARHR234530.1	CARHR275180.1	1.91595
CARHR234530.1	CARHR019190.1	NA
CARHR234530.1	CARHR034270.1	NA
CARHR234530.1	CARHR149240.1	2.21447
CARHR234530.1	CARHR026150.1	NA
CARHR234530.1	CARHR190530.1	2.09029
CARHR234530.1	CARHR185560.1	1.88137
CARHR234530.1	CARHR058280.1	2.48921
CARHR234530.1	CARHR025160.1	1.74342
CARHR234540.1	CARHR004630.1	4.27016
CARHR234540.1	CARHR126250.1	NA
CARHR234540.1	CARHR012040.1	3.58619
CARHR234540.1	CARHR071310.1	3.42624
CARHR234540.1	CARHR032260.1	NA
CARHR234540.1	CARHR022360.1	3.50463
CARHR234540.1	CARHR032880.1	3.25794
CARHR234540.1	CARHR266400.1	2.46418
CARHR234540.1	CARHR240030.1	2.78656
CARHR234540.1	CARHR116220.1	2.61253
CARHR234540.1	CARHR114820.1	2.25759
CARHR234540.1	CARHR089900.1	2.68178
CARHR234540.1	CARHR043520.1	2.01305
CARHR234580.1	CARHR103300.1	3.99306
CARHR234580.1	CARHR217770.1	4.65126
CARHR234580.1	CARHR103330.1	4.59861
CARHR234580.1	CARHR268290.1	0.955662
CARHR234600.1	CARHR268260.1	0.643996
CARHR234620.1	CARHR268240.1	0.920352
CARHR234620.1	CARHR011940.1	3.41181
CARHR234620.1	CARHR037070.1	2.8532
CARHR234620.1	CARHR193610.1	3.36741
CARHR234620.1	CARHR094540.1	2.93524
CARHR234620.1	CARHR039650.1	3.18346
CARHR234620.1	CARHR181610.1	2.91773
CARHR234620.1	CARHR044410.1	NA
CARHR234620.1	CARHR088960.1	1.96278
CARHR234620.1	CARHR017970.1	2.03409
CARHR234630.1	CARHR233850.1	0.917622
CARHR234630.1	CARHR229810.1	NA
CARHR234630.1	CARHR229820.1	NA
CARHR234640.1	CARHR229800.1	NA
CARHR234680.1	CARHR268210.1	0.881805
CARHR234680.1	CARHR063240.1	NA
CARHR234700.1	CARHR049940.1	0.397098
CARHR234710.1	CARHR040930.1	3.30379
CARHR234710.1	CARHR053240.1	2.06211
CARHR234710.1	CARHR024630.1	1.78864
CARHR234720.1	CARHR268150.1	0.824514
CARHR234720.1	CARHR011890.1	3.14812
CARHR234730.1	CARHR096350.1	1.56915
CARHR234730.1	CARHR040990.1	1.93455
CARHR234730.1	CARHR034660.1	2.31692
CARHR234730.1	CARHR098190.1	NA
CARHR234750.1	CARHR268110.1	1.06021
CARHR234750.1	CARHR110990.1	3.76164
CARHR234750.1	CARHR236330.1	3.7677
CARHR234750.1	CARHR169960.1	2.79041
CARHR234750.1	CARHR138580.1	3.02894
CARHR234750.1	CARHR212620.1	2.49073
CARHR234760.1	CARHR096370.1	3.50166
CARHR234760.1	CARHR290750.1	NA
CARHR234760.1	CARHR092130.1	2.89879
CARHR234760.1	CARHR182330.1	NA
CARHR234800.1	CARHR289410.1	0.814596
CARHR234820.1	CARHR267980.1	0.992431
CARHR234820.1	CARHR227850.1	NA
CARHR234820.1	CARHR252360.1	3.72811
CARHR234820.1	CARHR186460.1	NA
CARHR234820.1	CARHR065110.1	3.17936
CARHR234820.1	CARHR186110.1	NA
CARHR234820.1	CARHR066960.1	NA
CARHR234820.1	CARHR113830.1	NA
CARHR234820.1	CARHR142900.1	2.68984
CARHR234820.1	CARHR151450.1	2.79095
CARHR234820.1	CARHR047700.1	NA
CARHR234820.1	CARHR019010.1	NA
CARHR234820.1	CARHR053030.1	2.57149
CARHR234820.1	CARHR154150.1	2.75707
CARHR234820.1	CARHR121650.1	NA
CARHR234820.1	CARHR130440.1	NA
CARHR234820.1	CARHR045250.1	NA
CARHR234820.1	CARHR094490.1	2.62028
CARHR234820.1	CARHR185750.1	2.39923
CARHR234820.1	CARHR132170.1	2.62174
CARHR234820.1	CARHR092680.1	2.54753
CARHR234820.1	CARHR095700.1	NA
CARHR234820.1	CARHR099650.1	NA
CARHR234820.1	CARHR009100.1	2.7574
CARHR234820.1	CARHR184340.1	2.04819
CARHR234820.1	CARHR084790.1	2.44139
CARHR234820.1	CARHR152720.1	NA
CARHR234820.1	CARHR274610.1	NA
CARHR234820.1	CARHR202820.1	NA
CARHR234820.1	CARHR279440.1	2.24193
CARHR234820.1	CARHR018970.1	NA
CARHR234820.1	CARHR247700.1	2.3577
CARHR234820.1	CARHR019170.1	NA
CARHR234820.1	CARHR112260.1	2.41603
CARHR234820.1	CARHR164850.1	2.52745
CARHR234820.1	CARHR022110.1	2.14536
CARHR234820.1	CARHR158690.1	NA
CARHR234820.1	CARHR159600.1	2.33404
CARHR234820.1	CARHR184560.1	2.55406
CARHR234820.1	CARHR283830.1	2.29154
CARHR234820.1	CARHR084660.1	2.01224
CARHR234820.1	CARHR247820.1	2.01738
CARHR234820.1	CARHR291490.1	2.12019
CARHR234820.1	CARHR281400.1	2.26157
CARHR234820.1	CARHR086580.1	2.09756
CARHR234820.1	CARHR160750.1	2.12689
CARHR234830.1	CARHR267980.1	0.879194
CARHR234830.1	CARHR252360.1	3.07507
CARHR234830.1	CARHR227850.1	NA
CARHR234840.1	CARHR267980.1	0.492823
CARHR234850.1	CARHR116440.1	NA
CARHR234850.1	CARHR234860.1	1.77043
CARHR234850.1	CARHR233600.1	2.15974
CARHR234850.1	CARHR012520.1	2.13082
CARHR234850.1	CARHR012590.1	2.05106
CARHR234850.1	CARHR179880.1	2.06188
CARHR234850.1	CARHR179850.1	1.96138
CARHR234850.1	CARHR012600.1	1.9725
CARHR234850.1	CARHR215210.1	1.91413
CARHR234850.1	CARHR255820.1	2.1146
CARHR234850.1	CARHR116450.1	NA
CARHR234850.1	CARHR013070.1	NA
CARHR234850.1	CARHR116510.1	NA
CARHR234850.1	CARHR049260.1	NA
CARHR234850.1	CARHR049010.1	NA
CARHR234850.1	CARHR048830.1	NA
CARHR234850.1	CARHR052100.1	NA
CARHR234850.1	CARHR179840.1	1.99701
CARHR234850.1	CARHR049380.1	NA
CARHR234850.1	CARHR048930.1	NA
CARHR234850.1	CARHR156260.1	NA
CARHR234850.1	CARHR048950.1	NA
CARHR234850.1	CARHR179750.1	1.99649
CARHR234850.1	CARHR220990.1	2.03755
CARHR234850.1	CARHR052080.1	NA
CARHR234850.1	CARHR048210.1	NA
CARHR234850.1	CARHR038250.1	NA
CARHR234850.1	CARHR049640.1	2.1798
CARHR234850.1	CARHR090800.1	2.13036
CARHR234850.1	CARHR042780.1	NA
CARHR234850.1	CARHR049190.1	1.99684
CARHR234850.1	CARHR283730.1	1.8639
CARHR234850.1	CARHR284130.1	1.72247
CARHR234850.1	CARHR016040.1	2.02045
CARHR234850.1	CARHR049220.1	NA
CARHR234850.1	CARHR220850.1	2.31247
CARHR234850.1	CARHR049610.1	2.04532
CARHR234850.1	CARHR123300.1	NA
CARHR234850.1	CARHR010420.1	NA
CARHR234850.1	CARHR058170.1	1.77142
CARHR234850.1	CARHR049370.1	NA
CARHR234850.1	CARHR190790.1	1.85821
CARHR234850.1	CARHR284060.1	1.67838
CARHR234850.1	CARHR049300.1	NA
CARHR234850.1	CARHR052090.1	2.03804
CARHR234850.1	CARHR280780.1	NA
CARHR234860.1	CARHR234850.1	NA
CARHR234860.1	CARHR116440.1	NA
CARHR234860.1	CARHR012590.1	1.89557
CARHR234860.1	CARHR012520.1	1.93379
CARHR234860.1	CARHR051470.1	1.89357
CARHR234860.1	CARHR179880.1	2.07572
CARHR234860.1	CARHR179850.1	2.02071
CARHR234860.1	CARHR255820.1	1.81788
CARHR234860.1	CARHR052100.1	NA
CARHR234860.1	CARHR215210.1	1.79871
CARHR234860.1	CARHR116510.1	NA
CARHR234860.1	CARHR012600.1	1.88095
CARHR234860.1	CARHR179790.1	1.94131
CARHR234860.1	CARHR150940.1	2.11498
CARHR234860.1	CARHR049380.1	NA
CARHR234860.1	CARHR013070.1	NA
CARHR234860.1	CARHR049260.1	NA
CARHR234860.1	CARHR049010.1	NA
CARHR234860.1	CARHR049690.1	2.01483
CARHR234860.1	CARHR048830.1	NA
CARHR234860.1	CARHR049340.1	NA
CARHR234860.1	CARHR048930.1	NA
CARHR234860.1	CARHR156260.1	NA
CARHR234860.1	CARHR174100.1	2.01978
CARHR234860.1	CARHR049330.1	NA
CARHR234860.1	CARHR179840.1	1.91359
CARHR234860.1	CARHR052110.1	NA
CARHR234860.1	CARHR048980.1	NA
CARHR234860.1	CARHR049700.1	1.99688
CARHR234860.1	CARHR048950.1	NA
CARHR234860.1	CARHR179750.1	2.00374
CARHR234860.1	CARHR049710.1	1.81245
CARHR234860.1	CARHR049640.1	2.0305
CARHR234860.1	CARHR052080.1	NA
CARHR234860.1	CARHR220990.1	1.90941
CARHR234860.1	CARHR048210.1	NA
CARHR234860.1	CARHR038250.1	NA
CARHR234860.1	CARHR049580.1	NA
CARHR234860.1	CARHR116450.1	NA
CARHR234860.1	CARHR048730.1	0.905959
CARHR234860.1	CARHR049720.1	2.00696
CARHR234860.1	CARHR049220.1	NA
CARHR234860.1	CARHR016040.1	2.24801
CARHR234860.1	CARHR284130.1	1.74688
CARHR234860.1	CARHR090800.1	1.87965
CARHR234860.1	CARHR049190.1	NA
CARHR234860.1	CARHR042780.1	NA
CARHR234860.1	CARHR283730.1	1.93444
CARHR234860.1	CARHR220850.1	1.93386
CARHR234860.1	CARHR049370.1	NA
CARHR234860.1	CARHR123300.1	NA
CARHR234860.1	CARHR052140.1	NA
CARHR234860.1	CARHR049610.1	NA
CARHR234860.1	CARHR220970.1	1.96147
CARHR234860.1	CARHR280780.1	1.82906
CARHR234860.1	CARHR049280.1	NA
CARHR234880.1	CARHR267940.1	1.00632
CARHR234880.1	CARHR011760.1	NA
CARHR234880.1	CARHR037450.1	2.21411
CARHR234880.1	CARHR069110.1	2.33931
CARHR234880.1	CARHR122990.1	2.14948
CARHR234880.1	CARHR049400.1	NA
CARHR234880.1	CARHR253750.1	2.41383
CARHR234880.1	CARHR229450.1	2.3752
CARHR234890.1	CARHR181470.1	2.75423
CARHR234890.1	CARHR050620.1	NA
CARHR234890.1	CARHR193490.1	2.495
CARHR234890.1	CARHR041570.1	NA
CARHR234890.1	CARHR193500.1	2.36214
CARHR234890.1	CARHR140590.1	2.11268
CARHR234890.1	CARHR243740.1	2.38445
CARHR234890.1	CARHR222090.1	2.10407
CARHR234890.1	CARHR009480.1	2.0083
CARHR234890.1	CARHR009450.1	2.16881
CARHR234890.1	CARHR009470.1	2.24424
CARHR234890.1	CARHR272320.1	NA
CARHR234890.1	CARHR016460.1	2.02001
CARHR234890.1	CARHR073650.1	2.17416
CARHR234890.1	CARHR061320.1	NA
CARHR234890.1	CARHR009460.1	2.19996
CARHR234890.1	CARHR127620.1	NA
CARHR234890.1	CARHR070030.1	2.09673
CARHR234890.1	CARHR227390.1	2.15316
CARHR234890.1	CARHR026000.1	1.88909
CARHR234900.1	CARHR267790.1	NA
CARHR234900.1	CARHR105420.1	3.885
CARHR234900.1	CARHR245770.1	3.66731
CARHR234900.1	CARHR114350.1	3.80108
CARHR234900.1	CARHR027600.1	NA
CARHR234900.1	CARHR143120.1	NA
CARHR234900.1	CARHR200080.1	3.12574
CARHR234900.1	CARHR021360.1	3.25697
CARHR234900.1	CARHR023600.1	NA
CARHR234900.1	CARHR200120.1	3.23055
CARHR234900.1	CARHR200090.1	3.11459
CARHR234900.1	CARHR200050.1	2.99734
CARHR234900.1	CARHR200060.1	3.27108
CARHR234900.1	CARHR032690.1	NA
CARHR234900.1	CARHR200070.1	3.226
CARHR234900.1	CARHR032680.1	NA
CARHR234900.1	CARHR038690.1	NA
CARHR234900.1	CARHR038610.1	NA
CARHR234900.1	CARHR141640.1	2.53933
CARHR234900.1	CARHR021380.1	3.15333
CARHR234900.1	CARHR251790.1	2.23467
CARHR234900.1	CARHR038710.1	NA
CARHR234900.1	CARHR038630.1	NA
CARHR234900.1	CARHR038320.1	NA
CARHR234900.1	CARHR038720.1	NA
CARHR234900.1	CARHR038620.1	NA
CARHR234900.1	CARHR256550.1	2.58384
CARHR234950.1	CARHR227980.1	NA
CARHR234950.1	CARHR011670.1	NA
CARHR234950.1	CARHR011660.1	NA
CARHR234950.1	CARHR011590.1	NA
CARHR234950.1	CARHR050770.1	NA
CARHR234950.1	CARHR011580.1	NA
CARHR234950.1	CARHR227990.1	3.31473
CARHR234950.1	CARHR011550.1	NA
CARHR234950.1	CARHR051210.1	2.82819
CARHR234950.1	CARHR050980.1	2.7805
CARHR234950.1	CARHR050960.1	2.6692
CARHR234950.1	CARHR050970.1	2.82146
CARHR234950.1	CARHR051230.1	2.73407
CARHR234950.1	CARHR050950.1	2.67002
CARHR234950.1	CARHR051160.1	NA
CARHR234950.1	CARHR051240.1	2.75479
CARHR234950.1	CARHR051140.1	NA
CARHR234950.1	CARHR050860.1	2.81183
CARHR234950.1	CARHR051060.1	NA
CARHR234950.1	CARHR055150.1	NA
CARHR234950.1	CARHR051100.1	NA
CARHR234950.1	CARHR254390.1	NA
CARHR234950.1	CARHR254380.1	NA
CARHR234950.1	CARHR051120.1	NA
CARHR234950.1	CARHR179000.1	3.01587
CARHR234950.1	CARHR011520.1	NA
CARHR234950.1	CARHR051090.1	NA
CARHR234950.1	CARHR252920.1	2.78573
CARHR234950.1	CARHR215810.1	2.44196
CARHR234950.1	CARHR091190.1	2.81499
CARHR234950.1	CARHR251680.1	3.16103
CARHR234950.1	CARHR251680.1	3.16103
CARHR234950.1	CARHR230210.1	3.1519
CARHR234950.1	CARHR230360.1	3.30435
CARHR234950.1	CARHR230270.1	2.71989
CARHR234950.1	CARHR255040.1	2.93499
CARHR234950.1	CARHR230610.1	3.07208
CARHR234950.1	CARHR230400.1	2.8016
CARHR234950.1	CARHR055320.1	NA
CARHR234950.1	CARHR230320.1	2.56666
CARHR234950.1	CARHR230230.1	2.35644
CARHR234950.1	CARHR101850.1	NA
CARHR234950.1	CARHR050990.1	2.31745
CARHR234950.1	CARHR050990.1	2.31745
CARHR234950.1	CARHR254870.1	2.7403
CARHR234950.1	CARHR252350.1	2.311
CARHR234950.1	CARHR255070.1	NA
CARHR234950.1	CARHR255050.1	3.13405
CARHR234950.1	CARHR230330.1	2.71113
CARHR234950.1	CARHR230200.1	NA
CARHR234950.1	CARHR255080.1	NA
CARHR234950.1	CARHR230290.1	2.78846
CARHR234950.1	CARHR254880.1	2.61772
CARHR234950.1	CARHR230310.1	2.58705
CARHR234950.1	CARHR230500.1	2.58316
CARHR234950.1	CARHR255000.1	3.6566
CARHR234950.1	CARHR248430.1	2.27238
CARHR234950.1	CARHR228010.1	2.63383
CARHR234950.1	CARHR228080.1	1.67285
CARHR234950.1	CARHR106160.1	NA
CARHR234950.1	CARHR230300.1	2.40949
CARHR234950.1	CARHR230480.1	2.70704
CARHR234950.1	CARHR055330.1	NA
CARHR234950.1	CARHR230450.1	NA
CARHR234950.1	CARHR247910.1	2.59069
CARHR234950.1	CARHR057450.1	NA
CARHR234950.1	CARHR264010.1	NA
CARHR234950.1	CARHR230350.1	2.36234
CARHR234950.1	CARHR254970.1	2.51123
CARHR234950.1	CARHR230660.1	2.68234
CARHR234950.1	CARHR250370.1	2.59024
CARHR234950.1	CARHR230620.1	2.48005
CARHR234950.1	CARHR230410.1	2.81751
CARHR234950.1	CARHR252970.1	1.11157
CARHR234950.1	CARHR252960.1	2.39584
CARHR234950.1	CARHR230550.1	3.57416
CARHR234950.1	CARHR230340.1	2.46802
CARHR234950.1	CARHR250360.1	2.5085
CARHR234950.1	CARHR253020.1	2.48815
CARHR234950.1	CARHR228050.1	2.67555
CARHR234950.1	CARHR230440.1	NA
CARHR234950.1	CARHR066910.1	NA
CARHR234950.1	CARHR230470.1	NA
CARHR234950.1	CARHR259510.1	3.35868
CARHR234950.1	CARHR227950.1	NA
CARHR234950.1	CARHR230640.1	2.79259
CARHR234950.1	CARHR227830.1	2.82664
CARHR234950.1	CARHR228070.1	2.22905
CARHR234950.1	CARHR164950.1	3.16901
CARHR234950.1	CARHR230630.1	2.75466
CARHR234950.1	CARHR064000.1	2.96799
CARHR234950.1	CARHR230510.1	2.36634
CARHR234950.1	CARHR230570.1	2.56316
CARHR234950.1	CARHR228000.1	2.69629
CARHR234950.1	CARHR051110.1	NA
CARHR234950.1	CARHR051110.1	NA
CARHR234950.1	CARHR261720.1	NA
CARHR234950.1	CARHR230280.1	2.49856
CARHR234950.1	CARHR063730.1	2.16587
CARHR234950.1	CARHR230460.1	NA
CARHR234950.1	CARHR086560.1	2.67656
CARHR234950.1	CARHR252980.1	2.73036
CARHR234950.1	CARHR045890.1	2.05358
CARHR234950.1	CARHR045880.1	2.01357
CARHR234950.1	CARHR045870.1	NA
CARHR234950.1	CARHR230650.1	2.34969
CARHR234950.1	CARHR089780.1	NA
CARHR234950.1	CARHR043660.1	1.92453
CARHR234950.1	CARHR063740.1	2.24123
CARHR234950.1	CARHR105580.1	2.38444
CARHR234950.1	CARHR254410.1	2.65959
CARHR234950.1	CARHR017130.1	NA
CARHR234950.1	CARHR159160.1	2.93031
CARHR234950.1	CARHR230490.1	3.01216
CARHR234950.1	CARHR029120.1	NA
CARHR234950.1	CARHR253000.1	3.39505
CARHR234950.1	CARHR043620.1	NA
CARHR234950.1	CARHR230390.1	2.55928
CARHR234950.1	CARHR227960.1	NA
CARHR234950.1	CARHR029080.1	2.32199
CARHR234950.1	CARHR228060.1	2.30327
CARHR234950.1	CARHR254960.1	3.03373
CARHR234950.1	CARHR007440.1	NA
CARHR234950.1	CARHR050930.1	2.17154
CARHR234950.1	CARHR029110.1	NA
CARHR234950.1	CARHR165610.1	NA
CARHR234950.1	CARHR230600.1	3.57247
CARHR234950.1	CARHR029060.1	1.84673
CARHR234950.1	CARHR236450.1	2.31456
CARHR234950.1	CARHR267030.1	2.60482
CARHR234950.1	CARHR029070.1	1.88033
CARHR234950.1	CARHR254930.1	2.78946
CARHR234950.1	CARHR025760.1	2.80361
CARHR234950.1	CARHR083350.1	2.60078
CARHR234950.1	CARHR096290.1	2.25354
CARHR234950.1	CARHR170090.1	2.11434
CARHR234950.1	CARHR170070.1	2.37995
CARHR234950.1	CARHR285260.1	2.15313
CARHR234950.1	CARHR016090.1	NA
CARHR234950.1	CARHR206450.1	2.03362
CARHR234950.1	CARHR250920.1	NA
CARHR234950.1	CARHR285280.1	2.10449
CARHR234950.1	CARHR163740.1	2.187
CARHR234950.1	CARHR252560.1	2.06011
CARHR234950.1	CARHR206440.1	2.03703
CARHR234950.1	CARHR101140.1	2.62517
CARHR234950.1	CARHR019680.1	NA
CARHR234950.1	CARHR211900.1	1.88434
CARHR234950.1	CARHR094220.1	NA
CARHR234950.1	CARHR254860.1	3.0456
CARHR234950.1	CARHR044810.1	NA
CARHR234950.1	CARHR138020.1	NA
CARHR234950.1	CARHR100680.1	2.30258
CARHR234950.1	CARHR100490.1	2.04242
CARHR234950.1	CARHR092740.1	2.31667
CARHR234950.1	CARHR042400.1	2.36962
CARHR234950.1	CARHR050460.1	NA
CARHR234950.1	CARHR144380.1	NA
CARHR234950.1	CARHR270640.1	1.99472
CARHR234950.1	CARHR026430.1	NA
CARHR234950.1	CARHR242920.1	2.06548
CARHR234950.1	CARHR248990.1	2.26958
CARHR234950.1	CARHR194510.1	NA
CARHR234950.1	CARHR148100.1	NA
CARHR234950.1	CARHR250610.1	1.92345
CARHR234950.1	CARHR213940.1	1.91215
CARHR234950.1	CARHR169530.1	NA
CARHR234950.1	CARHR100720.1	2.10075
CARHR234950.1	CARHR236060.1	1.92043
CARHR234950.1	CARHR009410.1	2.34789
CARHR234950.1	CARHR083190.1	2.01461
CARHR234950.1	CARHR250660.1	2.43993
CARHR234950.1	CARHR210220.1	NA
CARHR234950.1	CARHR205870.1	NA
CARHR234950.1	CARHR279560.1	2.03674
CARHR234950.1	CARHR150340.1	NA
CARHR234950.1	CARHR054790.1	2.21099
CARHR234950.1	CARHR021110.1	NA
CARHR234950.1	CARHR243940.1	NA
CARHR234950.1	CARHR131810.1	2.07787
CARHR234950.1	CARHR239900.1	2.37856
CARHR234950.1	CARHR110790.1	NA
CARHR234950.1	CARHR039260.1	NA
CARHR234950.1	CARHR023960.1	NA
CARHR234950.1	CARHR063620.1	NA
CARHR234950.1	CARHR273970.1	2.14943
CARHR234950.1	CARHR218660.1	2.43334
CARHR234950.1	CARHR215590.1	2.32803
CARHR234950.1	CARHR088430.1	2.00658
CARHR234950.1	CARHR154890.1	NA
CARHR234950.1	CARHR241480.1	NA
CARHR234950.1	CARHR138890.1	NA
CARHR234950.1	CARHR100690.1	2.25067
CARHR234950.1	CARHR224380.1	2.58797
CARHR234950.1	CARHR126740.1	NA
CARHR234950.1	CARHR126740.1	NA
CARHR234950.1	CARHR150310.1	NA
CARHR234950.1	CARHR144560.1	2.10105
CARHR234950.1	CARHR101840.1	NA
