CARHR089430.1	CARHR181160.1	3.23889
CARHR089430.1	CARHR280600.1	2.67463
CARHR089430.1	CARHR036280.1	2.61648
CARHR089430.1	CARHR036330.1	2.58195
CARHR089440.1	CARHR044040.1	0.925629
CARHR089440.1	CARHR228960.1	2.97378
CARHR089440.1	CARHR072640.1	2.78269
CARHR089440.1	CARHR087640.1	2.95731
CARHR089440.1	CARHR251780.1	2.8584
CARHR089440.1	CARHR011340.1	2.65081
CARHR089440.1	CARHR206350.1	2.36986
CARHR089440.1	CARHR111580.1	3.04314
CARHR089440.1	CARHR096290.1	2.54122
CARHR089440.1	CARHR124230.1	2.85061
CARHR089440.1	CARHR138300.1	2.55397
CARHR089440.1	CARHR021110.1	2.62944
CARHR089440.1	CARHR007680.1	2.36347
CARHR089440.1	CARHR101140.1	2.36862
CARHR089440.1	CARHR169730.1	2.52661
CARHR089440.1	CARHR121610.1	2.29478
CARHR089440.1	CARHR142420.1	2.59859
CARHR089440.1	CARHR069920.1	2.80947
CARHR089440.1	CARHR210530.1	1.38542
CARHR089440.1	CARHR194410.1	2.3844
CARHR089440.1	CARHR200310.1	2.46
CARHR089440.1	CARHR006380.1	2.86136
CARHR089440.1	CARHR081660.1	2.49691
CARHR089440.1	CARHR093190.1	1.95298
CARHR089440.1	CARHR050460.1	2.26448
CARHR089440.1	CARHR169070.1	0.964553
CARHR089440.1	CARHR205870.1	1.95338
CARHR089440.1	CARHR076820.1	2.5613
CARHR089440.1	CARHR037840.1	2.83659
CARHR089440.1	CARHR218660.1	2.31599
CARHR089440.1	CARHR092730.1	2.53483
CARHR089440.1	CARHR038110.1	2.03831
CARHR089440.1	CARHR172560.1	2.73617
CARHR089440.1	CARHR137090.1	2.50739
CARHR089440.1	CARHR239900.1	2.33222
CARHR089440.1	CARHR110790.1	2.00786
CARHR089440.1	CARHR270640.1	1.92979
CARHR089440.1	CARHR055990.1	2.34993
CARHR089440.1	CARHR211080.1	2.0561
CARHR089440.1	CARHR116390.1	2.14286
CARHR089440.1	CARHR196730.1	2.44287
CARHR089440.1	CARHR145240.1	2.09283
CARHR089440.1	CARHR014810.1	NA
CARHR089440.1	CARHR293520.1	2.16344
CARHR089440.1	CARHR073880.1	2.20355
CARHR089440.1	CARHR148100.1	2.30512
CARHR089440.1	CARHR075730.1	2.09846
CARHR089440.1	CARHR249670.1	2.18951
CARHR089440.1	CARHR194510.1	2.18634
CARHR089440.1	CARHR054790.1	2.06367
CARHR089440.1	CARHR198240.1	2.1348
CARHR089440.1	CARHR212380.1	2.36892
CARHR089440.1	CARHR286640.1	2.23974
CARHR089440.1	CARHR194110.1	2.02254
CARHR089440.1	CARHR025760.1	2.50354
CARHR089440.1	CARHR024330.1	2.48314
CARHR089440.1	CARHR242920.1	2.05756
CARHR089440.1	CARHR061500.1	1.94661
CARHR089440.1	CARHR065190.1	1.91218
CARHR089440.1	CARHR100490.1	1.70762
CARHR089440.1	CARHR243940.1	2.43585
CARHR089440.1	CARHR092740.1	2.00679
CARHR089440.1	CARHR202270.1	2.43787
CARHR089440.1	CARHR138020.1	2.12392
CARHR089440.1	CARHR009410.1	2.04294
CARHR089440.1	CARHR079460.1	2.05182
CARHR089440.1	CARHR091000.1	2.12978
CARHR089440.1	CARHR062860.1	2.21749
CARHR089440.1	CARHR217710.1	2.02153
CARHR089440.1	CARHR103580.1	2.17457
CARHR089440.1	CARHR063620.1	1.70749
CARHR089440.1	CARHR169530.1	2.06759
CARHR089440.1	CARHR023960.1	1.95817
CARHR089440.1	CARHR270540.1	2.12121
CARHR089440.1	CARHR115130.1	2.22275
CARHR089440.1	CARHR042640.1	1.97603
CARHR089440.1	CARHR122100.1	2.56137
CARHR089440.1	CARHR010790.1	1.83577
CARHR089440.1	CARHR042400.1	2.33736
CARHR089440.1	CARHR165470.1	2.374
CARHR089440.1	CARHR084280.1	2.02177
CARHR089440.1	CARHR069910.1	2.03503
CARHR089440.1	CARHR213940.1	1.73715
CARHR089440.1	CARHR024940.1	2.26271
CARHR089440.1	CARHR121170.1	2.1291
CARHR089440.1	CARHR007360.1	2.35883
CARHR089440.1	CARHR100690.1	1.81345
CARHR089440.1	CARHR100680.1	1.99619
CARHR089440.1	CARHR250920.1	2.01507
CARHR089440.1	CARHR104010.1	2.33388
CARHR089440.1	CARHR029080.1	1.93272
CARHR089440.1	CARHR072020.1	2.11898
CARHR089440.1	CARHR044810.1	1.93243
CARHR089440.1	CARHR065480.1	NA
CARHR089440.1	CARHR017130.1	2.31722
CARHR089440.1	CARHR243310.1	2.0967
CARHR089440.1	CARHR067770.1	2.09893
CARHR089440.1	CARHR029070.1	1.86809
CARHR089440.1	CARHR248990.1	1.97046
CARHR089440.1	CARHR021950.1	1.88726
CARHR089440.1	CARHR060310.1	2.10666
CARHR089440.1	CARHR240690.1	1.8415
CARHR089440.1	CARHR267010.1	1.96177
CARHR089440.1	CARHR134500.1	2.1446
CARHR089440.1	CARHR271430.1	1.9507
CARHR089440.1	CARHR290920.1	1.96979
CARHR089440.1	CARHR033720.1	2.30391
CARHR089440.1	CARHR088430.1	2.01991
CARHR089440.1	CARHR210020.1	2.17649
CARHR089440.1	CARHR039260.1	1.75425
CARHR089440.1	CARHR176190.1	2.14343
CARHR089440.1	CARHR241480.1	2.00956
CARHR089440.1	CARHR174330.1	2.35721
CARHR089440.1	CARHR070770.1	1.74145
CARHR089440.1	CARHR051810.1	2.00809
CARHR089440.1	CARHR043620.1	1.90559
CARHR089440.1	CARHR206440.1	1.82203
CARHR089440.1	CARHR122110.1	2.25576
CARHR089440.1	CARHR216690.1	2.04495
CARHR089440.1	CARHR029060.1	2.02175
CARHR089440.1	CARHR242300.1	1.93622
CARHR089440.1	CARHR094220.1	1.55573
CARHR089440.1	CARHR184630.1	2.20855
CARHR089440.1	CARHR254390.1	1.87933
CARHR089440.1	CARHR270100.1	2.34133
CARHR089440.1	CARHR197320.1	2.19718
CARHR089440.1	CARHR238410.1	2.06163
CARHR089440.1	CARHR094700.1	1.94207
CARHR089440.1	CARHR252350.1	1.82331
CARHR089440.1	CARHR106160.1	2.18461
CARHR089440.1	CARHR042420.1	NA
CARHR089440.1	CARHR277850.1	1.78463
CARHR089440.1	CARHR183830.1	1.96889
CARHR089440.1	CARHR189510.1	1.69954
CARHR089440.1	CARHR183120.1	2.17838
CARHR089440.1	CARHR206450.1	1.66186
CARHR089440.1	CARHR254380.1	1.75183
CARHR089440.1	CARHR259020.1	2.05704
CARHR089440.1	CARHR259020.1	2.05704
CARHR089440.1	CARHR048710.1	2.04815
CARHR089440.1	CARHR285150.1	2.21256
CARHR089440.1	CARHR267880.1	1.92343
CARHR089440.1	CARHR179000.1	2.0515
CARHR089440.1	CARHR146480.1	2.02508
CARHR089440.1	CARHR203010.1	2.06826
CARHR089440.1	CARHR230270.1	1.9601
CARHR089440.1	CARHR073350.1	2.02224
CARHR089440.1	CARHR073350.1	2.02224
CARHR089440.1	CARHR143400.1	1.81013
CARHR089440.1	CARHR029110.1	1.88116
CARHR089440.1	CARHR144380.1	2.05439
CARHR089440.1	CARHR043660.1	1.9378
CARHR089440.1	CARHR045890.1	1.94089
CARHR089440.1	CARHR133880.1	2.27546
CARHR089440.1	CARHR169820.1	1.88372
CARHR089440.1	CARHR007440.1	2.11965
CARHR089440.1	CARHR230330.1	1.90008
CARHR089440.1	CARHR226970.1	1.79563
CARHR089440.1	CARHR279690.1	1.78312
CARHR089440.1	CARHR230300.1	1.94185
CARHR089440.1	CARHR109450.1	2.14089
CARHR089440.1	CARHR045880.1	1.95832
CARHR089440.1	CARHR230230.1	1.87117
CARHR089440.1	CARHR279510.1	1.74553
CARHR089440.1	CARHR045870.1	1.96638
CARHR089440.1	CARHR224380.1	2.07323
CARHR089440.1	CARHR122220.1	2.24953
CARHR089440.1	CARHR058430.1	2.09566
CARHR089440.1	CARHR215590.1	2.10541
CARHR089440.1	CARHR107010.1	1.66472
CARHR089440.1	CARHR084230.1	1.78575
CARHR089440.1	CARHR055320.1	1.81355
CARHR089440.1	CARHR039770.1	2.07424
CARHR089440.1	CARHR063740.1	1.79666
CARHR089440.1	CARHR202770.1	1.82822
CARHR089440.1	CARHR178200.1	1.66835
CARHR089440.1	CARHR104720.1	2.09833
CARHR089440.1	CARHR083350.1	1.83492
CARHR089440.1	CARHR158740.1	1.82731
CARHR089440.1	CARHR230200.1	1.74488
CARHR089440.1	CARHR247910.1	1.91992
CARHR089440.1	CARHR269200.1	1.74549
CARHR089440.1	CARHR230610.1	1.84807
CARHR089440.1	CARHR285280.1	1.77241
CARHR089440.1	CARHR017840.1	1.83684
CARHR089440.1	CARHR017840.1	1.83684
CARHR089440.1	CARHR211280.1	1.82659
CARHR089440.1	CARHR212300.1	1.86594
CARHR089440.1	CARHR230210.1	1.88202
CARHR089440.1	CARHR234950.1	1.84435
CARHR089440.1	CARHR250370.1	1.86002
CARHR089440.1	CARHR051120.1	1.8367
CARHR089440.1	CARHR030020.1	1.80499
CARHR089440.1	CARHR228010.1	1.97316
CARHR089440.1	CARHR254970.1	1.97692
CARHR089440.1	CARHR059810.1	1.79552
CARHR089440.1	CARHR165610.1	1.71318
CARHR089440.1	CARHR215810.1	1.76534
CARHR089440.1	CARHR129840.1	1.86048
CARHR089440.1	CARHR210220.1	1.83613
CARHR089440.1	CARHR230620.1	1.83582
CARHR089440.1	CARHR105580.1	1.84582
CARHR089440.1	CARHR051090.1	1.72828
CARHR089440.1	CARHR030910.1	1.9104
CARHR089440.1	CARHR163260.1	1.77053
CARHR089440.1	CARHR108900.1	2.07122
CARHR089440.1	CARHR161120.1	1.12268
CARHR089440.1	CARHR273270.1	1.69234
CARHR089440.1	CARHR089780.1	1.83709
CARHR089440.1	CARHR240210.1	1.65216
CARHR089440.1	CARHR197600.1	2.10259
CARHR089440.1	CARHR000820.1	2.17134
CARHR089440.1	CARHR285260.1	1.78365
CARHR089440.1	CARHR252960.1	1.5985
CARHR089440.1	CARHR066910.1	2.19781
CARHR089440.1	CARHR051210.1	1.86561
CARHR089440.1	CARHR273250.1	2.1613
CARHR089440.1	CARHR012750.1	2.02455
CARHR089440.1	CARHR051240.1	1.798
CARHR089440.1	CARHR194620.1	1.14939
CARHR089440.1	CARHR255080.1	1.90614
CARHR089440.1	CARHR039100.1	1.82261
CARHR089440.1	CARHR228080.1	1.37443
CARHR089440.1	CARHR230400.1	1.89583
CARHR089440.1	CARHR230360.1	1.99046
CARHR089440.1	CARHR029120.1	1.95452
CARHR089440.1	CARHR050980.1	1.71524
CARHR089440.1	CARHR252970.1	1.11736
CARHR089440.1	CARHR248430.1	1.6861
CARHR089440.1	CARHR277630.1	1.95096
CARHR089440.1	CARHR247640.1	1.79534
CARHR089440.1	CARHR055330.1	1.80295
CARHR089440.1	CARHR050970.1	1.67451
CARHR089440.1	CARHR255040.1	1.95377
CARHR089440.1	CARHR154890.1	1.67279
CARHR089440.1	CARHR227990.1	1.9821
CARHR089440.1	CARHR228050.1	1.88011
CARHR089440.1	CARHR253020.1	1.94894
CARHR089440.1	CARHR050960.1	1.66308
CARHR089440.1	CARHR006530.1	1.93436
CARHR089440.1	CARHR064000.1	2.10204
CARHR089440.1	CARHR214450.1	2.10361
CARHR089440.1	CARHR237280.1	1.98351
CARHR089440.1	CARHR255000.1	2.04109
CARHR089440.1	CARHR011670.1	1.72771
CARHR089440.1	CARHR166520.1	1.73995
CARHR089440.1	CARHR051230.1	1.73458
CARHR089440.1	CARHR150310.1	1.59889
CARHR089440.1	CARHR062140.1	1.89123
CARHR089440.1	CARHR254870.1	1.86838
CARHR089440.1	CARHR097600.1	NA
CARHR089440.1	CARHR263480.1	1.8575
CARHR089440.1	CARHR057010.1	1.9761
CARHR089440.1	CARHR059020.1	2.07606
CARHR089440.1	CARHR230320.1	1.87685
CARHR089440.1	CARHR251680.1	1.93873
CARHR089440.1	CARHR230640.1	1.9381
CARHR089440.1	CARHR230290.1	1.95497
CARHR089440.1	CARHR021670.1	1.90229
CARHR089440.1	CARHR050950.1	1.74517
CARHR089440.1	CARHR112400.1	1.69613
CARHR089440.1	CARHR236430.1	1.62054
CARHR089440.1	CARHR011520.1	1.86151
CARHR089440.1	CARHR165420.1	2.28978
CARHR089440.1	CARHR033770.1	1.66809
CARHR089440.1	CARHR259510.1	2.055
CARHR089440.1	CARHR134150.1	1.75034
CARHR089440.1	CARHR127150.1	1.77869
CARHR089440.1	CARHR063220.1	1.57582
CARHR089440.1	CARHR033550.1	1.82422
CARHR089440.1	CARHR214970.1	1.85003
CARHR089440.1	CARHR255050.1	2.1674
CARHR089440.1	CARHR227980.1	1.77857
CARHR089440.1	CARHR109280.1	1.83317
CARHR089440.1	CARHR237270.1	1.77241
CARHR089440.1	CARHR236060.1	1.82065
CARHR089440.1	CARHR237440.1	2.11158
CARHR089440.1	CARHR010090.1	1.91927
CARHR089440.1	CARHR154840.1	1.9065
CARHR089440.1	CARHR050770.1	1.66412
CARHR089440.1	CARHR011240.1	1.87792
CARHR089440.1	CARHR230310.1	1.95497
CARHR089440.1	CARHR051100.1	1.66706
CARHR089440.1	CARHR083050.1	1.5717
CARHR089440.1	CARHR227100.1	1.87042
CARHR089440.1	CARHR104950.1	1.9679
CARHR089440.1	CARHR059140.1	1.83807
CARHR089440.1	CARHR050860.1	1.86735
CARHR089440.1	CARHR255070.1	1.77855
CARHR089440.1	CARHR236270.1	1.71599
CARHR089440.1	CARHR279560.1	1.69391
CARHR089440.1	CARHR109690.1	2.19442
CARHR089440.1	CARHR101850.1	2.19995
CARHR089440.1	CARHR122230.1	2.25974
CARHR089440.1	CARHR073440.1	1.86984
CARHR089440.1	CARHR279700.1	2.12593
CARHR089440.1	CARHR250610.1	1.69135
CARHR089440.1	CARHR230440.1	1.65736
CARHR089440.1	CARHR055150.1	1.67728
CARHR089440.1	CARHR254880.1	1.848
CARHR089440.1	CARHR154830.1	2.0224
CARHR089440.1	CARHR063730.1	1.84613
CARHR089440.1	CARHR154910.1	1.99743
CARHR089440.1	CARHR069240.1	1.89629
CARHR089440.1	CARHR016600.1	1.90361
CARHR089440.1	CARHR273970.1	1.78588
CARHR089440.1	CARHR230480.1	1.87866
CARHR089440.1	CARHR154800.1	2.10733
CARHR089440.1	CARHR230550.1	1.99957
CARHR089440.1	CARHR073450.1	1.76769
CARHR089440.1	CARHR267640.1	1.66203
CARHR089440.1	CARHR067620.1	1.9161
CARHR089440.1	CARHR230500.1	1.6661
CARHR089440.1	CARHR230350.1	1.95608
CARHR089440.1	CARHR211900.1	1.75562
CARHR089440.1	CARHR051140.1	1.71349
CARHR089440.1	CARHR236910.1	1.8581
CARHR089440.1	CARHR217390.1	1.88112
CARHR089440.1	CARHR059110.1	1.79987
CARHR089440.1	CARHR122190.1	2.44933
CARHR089440.1	CARHR146970.1	1.68448
CARHR089440.1	CARHR228070.1	1.94501
CARHR089440.1	CARHR280910.1	1.98414
CARHR089440.1	CARHR004290.1	1.89912
CARHR089440.1	CARHR154760.1	1.75514
CARHR089440.1	CARHR122240.1	2.24323
CARHR089440.1	CARHR016610.1	1.67215
CARHR089440.1	CARHR057450.1	1.92577
CARHR089440.1	CARHR099900.1	1.75356
CARHR089440.1	CARHR063200.1	1.5283
CARHR089440.1	CARHR284640.1	1.73315
CARHR089440.1	CARHR149660.1	1.88525
CARHR089440.1	CARHR021680.1	1.7292
CARHR089440.1	CARHR273200.1	1.98137
CARHR089440.1	CARHR018360.1	1.66919
CARHR089440.1	CARHR275250.1	1.7489
CARHR089440.1	CARHR250360.1	1.84611
CARHR089440.1	CARHR275110.1	1.63577
CARHR089440.1	CARHR059080.1	1.82085
CARHR089440.1	CARHR147720.1	2.13791
CARHR089440.1	CARHR293250.1	1.82607
CARHR089440.1	CARHR185290.1	1.63348
CARHR089440.1	CARHR021690.1	1.94745
CARHR089440.1	CARHR274580.1	1.83912
CARHR089440.1	CARHR027940.1	1.80357
CARHR089440.1	CARHR263420.1	2.12651
CARHR089440.1	CARHR011550.1	1.53556
CARHR089440.1	CARHR122140.1	2.30077
CARHR089440.1	CARHR256500.1	1.75851
CARHR089440.1	CARHR257300.1	1.77291
CARHR089440.1	CARHR154790.1	2.22282
CARHR089440.1	CARHR264010.1	1.91277
CARHR089440.1	CARHR259030.1	2.24565
CARHR089440.1	CARHR259030.1	2.24565
CARHR089440.1	CARHR267030.1	1.74523
CARHR089440.1	CARHR027890.1	2.02216
CARHR089440.1	CARHR018990.1	1.76779
CARHR089440.1	CARHR248410.1	1.8783
CARHR089440.1	CARHR227830.1	1.80237
CARHR089440.1	CARHR276010.1	1.93024
CARHR089440.1	CARHR042090.1	1.9382
CARHR089440.1	CARHR272880.1	1.7954
CARHR089440.1	CARHR095180.1	1.76805
CARHR089440.1	CARHR016630.1	2.45696
CARHR089440.1	CARHR230470.1	1.7754
CARHR089440.1	CARHR154820.1	2.30662
CARHR089440.1	CARHR230660.1	1.83573
CARHR089440.1	CARHR285270.1	1.64107
CARHR089460.1	CARHR088490.1	2.854
CARHR089460.1	CARHR154870.1	2.5462
CARHR089460.1	CARHR167630.1	2.63732
CARHR089460.1	CARHR167630.1	2.63732
CARHR089460.1	CARHR225600.1	2.8609
CARHR089460.1	CARHR242250.1	2.55676
CARHR089460.1	CARHR009370.1	2.86936
CARHR089460.1	CARHR019090.1	NA
CARHR089460.1	CARHR019090.1	NA
CARHR089460.1	CARHR087300.1	NA
CARHR089460.1	CARHR158050.1	2.64884
CARHR089460.1	CARHR113200.1	2.79314
CARHR089460.1	CARHR242130.1	2.62137
CARHR089460.1	CARHR208500.1	2.39593
CARHR089460.1	CARHR208500.1	2.39593
CARHR089460.1	CARHR251090.1	2.75037
CARHR089460.1	CARHR074950.1	2.53012
CARHR089460.1	CARHR020730.1	2.71416
CARHR089460.1	CARHR099300.1	2.55118
CARHR089460.1	CARHR196300.1	2.70035
CARHR089460.1	CARHR261610.1	2.69855
CARHR089460.1	CARHR147870.1	2.78735
CARHR089460.1	CARHR158000.1	2.52741
CARHR089460.1	CARHR245340.1	2.74335
CARHR089460.1	CARHR011540.1	NA
CARHR089460.1	CARHR011540.1	NA
CARHR089460.1	CARHR123110.1	2.55049
CARHR089460.1	CARHR146270.1	2.74796
CARHR089460.1	CARHR145400.1	NA
CARHR089460.1	CARHR086020.1	2.34507
CARHR089460.1	CARHR281230.1	2.6263
CARHR089460.1	CARHR221420.1	2.35732
CARHR089460.1	CARHR238580.1	2.36029
CARHR089460.1	CARHR026130.1	2.58218
CARHR089460.1	CARHR007890.1	2.58881
CARHR089460.1	CARHR061800.1	2.47137
CARHR089460.1	CARHR219380.1	2.50363
CARHR089460.1	CARHR221380.1	2.42074
CARHR089460.1	CARHR221380.1	2.42074
CARHR089460.1	CARHR016950.1	NA
CARHR089460.1	CARHR206660.1	2.44729
CARHR089460.1	CARHR031260.1	2.61334
CARHR089460.1	CARHR223460.1	2.55647
CARHR089460.1	CARHR077590.1	2.3888
CARHR089460.1	CARHR265620.1	2.5356
CARHR089460.1	CARHR227650.1	2.47251
CARHR089460.1	CARHR200220.1	2.36708
CARHR089460.1	CARHR166670.1	2.50414
CARHR089460.1	CARHR136190.1	2.22579
CARHR089460.1	CARHR179010.1	2.3497
CARHR089460.1	CARHR098570.1	2.36225
CARHR089460.1	CARHR127830.1	2.38299
CARHR089460.1	CARHR245760.1	2.4601
CARHR089460.1	CARHR083140.1	2.27823
CARHR089460.1	CARHR261600.1	2.53805
CARHR089460.1	CARHR156170.1	2.4531
CARHR089460.1	CARHR284650.1	2.58578
CARHR089460.1	CARHR033680.1	2.44898
CARHR089460.1	CARHR171460.1	2.59735
CARHR089460.1	CARHR144070.1	2.48272
CARHR089460.1	CARHR200180.1	2.4038
CARHR089460.1	CARHR220070.1	2.49335
CARHR089460.1	CARHR120230.1	2.45132
CARHR089460.1	CARHR158780.1	2.67478
CARHR089460.1	CARHR090110.1	2.20061
CARHR089460.1	CARHR243440.1	2.37061
CARHR089460.1	CARHR243440.1	2.37061
CARHR089460.1	CARHR053480.1	2.63745
CARHR089460.1	CARHR016080.1	2.44065
CARHR089460.1	CARHR262610.1	2.428
CARHR089460.1	CARHR203380.1	2.53633
CARHR089460.1	CARHR067930.1	2.44045
CARHR089460.1	CARHR257210.1	2.36181
CARHR089460.1	CARHR241200.1	2.37647
CARHR089460.1	CARHR291260.1	2.33174
CARHR089460.1	CARHR102950.1	2.40177
CARHR089460.1	CARHR102950.1	2.40177
CARHR089460.1	CARHR197950.1	2.30236
CARHR089460.1	CARHR104800.1	2.37867
CARHR089460.1	CARHR249300.1	2.47605
CARHR089460.1	CARHR290120.1	2.24049
CARHR089460.1	CARHR089670.1	2.43466
CARHR089460.1	CARHR209460.1	2.25128
CARHR089460.1	CARHR111120.1	2.60344
CARHR089460.1	CARHR083400.1	2.60365
CARHR089460.1	CARHR054950.1	NA
CARHR089460.1	CARHR070660.1	2.61837
CARHR089460.1	CARHR265780.1	1.99588
CARHR089460.1	CARHR131090.1	2.5261
CARHR089460.1	CARHR227870.1	2.24133
CARHR089460.1	CARHR028120.1	2.45846
CARHR089460.1	CARHR076310.1	2.33688
CARHR089460.1	CARHR005670.1	NA
CARHR089460.1	CARHR232680.1	2.03634
CARHR089460.1	CARHR247200.1	2.29626
CARHR089460.1	CARHR127680.1	2.28511
CARHR089460.1	CARHR291600.1	2.38927
CARHR089460.1	CARHR128480.1	2.14456
CARHR089460.1	CARHR128480.1	2.14456
CARHR089460.1	CARHR041310.1	NA
CARHR089460.1	CARHR226080.1	2.39274
CARHR089460.1	CARHR009130.1	2.4558
CARHR089460.1	CARHR263040.1	2.38113
CARHR089460.1	CARHR091070.1	2.38852
CARHR089460.1	CARHR145740.1	2.25686
CARHR089460.1	CARHR145740.1	2.25686
CARHR089460.1	CARHR291190.1	2.26656
CARHR089460.1	CARHR111930.1	2.08743
CARHR089460.1	CARHR032750.1	2.45464
CARHR089460.1	CARHR079000.1	NA
CARHR089460.1	CARHR132270.1	2.50901
CARHR089460.1	CARHR005270.1	2.45317
CARHR089460.1	CARHR285360.1	2.22478
CARHR089460.1	CARHR259320.1	2.0163
CARHR089460.1	CARHR259320.1	2.0163
CARHR089460.1	CARHR227310.1	2.29529
CARHR089460.1	CARHR135810.1	NA
CARHR089460.1	CARHR091870.1	2.29494
CARHR089460.1	CARHR101340.1	2.23298
CARHR089460.1	CARHR018240.1	2.41988
CARHR089460.1	CARHR013780.1	2.52374
CARHR089460.1	CARHR075350.1	2.3612
CARHR089460.1	CARHR146950.1	2.34458
CARHR089460.1	CARHR185760.1	NA
CARHR089460.1	CARHR132280.1	2.24771
CARHR089460.1	CARHR163210.1	2.3536
CARHR089460.1	CARHR246410.1	2.11867
CARHR089460.1	CARHR246410.1	2.11867
CARHR089460.1	CARHR145190.1	2.39974
CARHR089460.1	CARHR002870.1	2.58826
CARHR089460.1	CARHR137990.1	NA
CARHR089460.1	CARHR098020.1	NA
CARHR089460.1	CARHR070520.1	2.38648
CARHR089460.1	CARHR269710.1	2.20504
CARHR089460.1	CARHR153890.1	2.56527
CARHR089460.1	CARHR204820.1	2.42606
CARHR089460.1	CARHR179690.1	2.16929
CARHR089460.1	CARHR067890.1	2.27803
CARHR089460.1	CARHR286660.1	2.27637
CARHR089460.1	CARHR002900.1	2.19546
CARHR089460.1	CARHR246740.1	2.23415
CARHR089460.1	CARHR269060.1	2.37259
CARHR089460.1	CARHR238980.1	2.2805
CARHR089460.1	CARHR106040.1	NA
CARHR089460.1	CARHR215340.1	2.37646
CARHR089460.1	CARHR181940.1	2.32047
CARHR089460.1	CARHR273080.1	2.30251
CARHR089460.1	CARHR273080.1	2.30251
CARHR089460.1	CARHR079580.1	2.59738
CARHR089460.1	CARHR049870.1	2.55625
CARHR089460.1	CARHR096550.1	2.61577
CARHR089460.1	CARHR067660.1	2.69296
CARHR089460.1	CARHR222870.1	2.13448
CARHR089460.1	CARHR102870.1	2.42663
CARHR089460.1	CARHR062230.1	2.07834
CARHR089460.1	CARHR140560.1	2.31591
CARHR089460.1	CARHR158810.1	2.09609
CARHR089460.1	CARHR220200.1	2.06013
CARHR089460.1	CARHR204500.1	1.94005
CARHR089460.1	CARHR115760.1	2.19346
CARHR089460.1	CARHR240380.1	2.45153
CARHR089460.1	CARHR088670.1	2.21653
