CARHR145250.1	CARHR014800.1	0.732633
CARHR145250.1	CARHR273320.1	1.68629
CARHR145250.1	CARHR154570.1	1.77243
CARHR145260.1	CARHR014790.1	0.821781
CARHR145270.1	CARHR145790.1	0.182335
CARHR145270.1	CARHR146690.1	0.485802
CARHR145270.1	CARHR221740.1	1.61418
CARHR145270.1	CARHR054030.1	2.03608
CARHR145270.1	CARHR215390.1	0.731341
CARHR145270.1	CARHR045020.1	2.54628
CARHR145270.1	CARHR270180.1	2.43403
CARHR145270.1	CARHR230730.1	2.29914
CARHR145270.1	CARHR010970.1	1.59639
CARHR145270.1	CARHR230150.1	2.99387
CARHR145270.1	CARHR230710.1	2.0788
CARHR145290.1	CARHR023080.1	2.60959
CARHR145290.1	CARHR179040.1	2.6745
CARHR145290.1	CARHR206880.1	2.75013
CARHR145290.1	CARHR064690.1	2.64646
CARHR145290.1	CARHR010080.1	2.88874
CARHR145290.1	CARHR064700.1	2.64852
CARHR145290.1	CARHR260550.1	2.45733
CARHR145300.1	CARHR014760.1	NA
CARHR145300.1	CARHR025010.1	4.08801
CARHR145300.1	CARHR274230.1	2.97241
CARHR145300.1	CARHR148350.1	2.6865
CARHR145300.1	CARHR220240.1	2.64875
CARHR145300.1	CARHR220260.1	2.38806
CARHR145300.1	CARHR220250.1	2.29936
CARHR145320.1	CARHR276050.1	2.38799
CARHR145330.1	CARHR260490.1	3.99987
CARHR145330.1	CARHR033880.1	NA
CARHR145330.1	CARHR043270.1	3.35231
CARHR145330.1	CARHR027730.1	3.23575
CARHR145330.1	CARHR294220.1	2.88351
CARHR145330.1	CARHR181570.1	2.74658
CARHR145340.1	CARHR033880.1	NA
CARHR145340.1	CARHR260490.1	2.96027
CARHR145340.1	CARHR027730.1	2.42547
CARHR145340.1	CARHR181570.1	2.243
CARHR145340.1	CARHR294220.1	2.35008
CARHR145350.1	CARHR014700.1	NA
CARHR145360.1	CARHR014680.1	NA
CARHR145360.1	CARHR156180.1	3.23422
CARHR145360.1	CARHR276250.1	3.65947
CARHR145360.1	CARHR143810.1	2.24409
CARHR145360.1	CARHR214670.1	2.3568
CARHR145360.1	CARHR249600.1	2.62237
CARHR145360.1	CARHR001900.1	2.7396
CARHR145370.1	CARHR212720.1	1.40021
CARHR145390.1	CARHR014660.1	NA
CARHR145390.1	CARHR014670.1	NA
CARHR145390.1	CARHR014650.1	NA
CARHR145390.1	CARHR194770.1	2.09254
CARHR145400.1	CARHR281230.1	2.88626
CARHR145400.1	CARHR284650.1	3.34465
CARHR145400.1	CARHR227650.1	3.0371
CARHR145400.1	CARHR011540.1	3.04298
CARHR145400.1	CARHR011540.1	3.04298
CARHR145400.1	CARHR123110.1	2.91636
CARHR145400.1	CARHR067930.1	3.09975
CARHR145400.1	CARHR007890.1	3.00785
CARHR145400.1	CARHR007890.1	3.00785
CARHR145400.1	CARHR242250.1	2.82294
CARHR145400.1	CARHR031260.1	2.67269
CARHR145400.1	CARHR099300.1	2.8065
CARHR145400.1	CARHR238580.1	2.39581
CARHR145400.1	CARHR053480.1	2.975
CARHR145400.1	CARHR127830.1	2.62599
CARHR145400.1	CARHR087300.1	NA
CARHR145400.1	CARHR221380.1	2.66166
CARHR145400.1	CARHR245760.1	2.79784
CARHR145400.1	CARHR261610.1	2.70915
CARHR145400.1	CARHR265620.1	2.67176
CARHR145400.1	CARHR156170.1	2.53844
CARHR145400.1	CARHR166670.1	2.7697
CARHR145400.1	CARHR242130.1	2.92984
CARHR145400.1	CARHR146270.1	2.93803
CARHR145400.1	CARHR061800.1	2.89378
CARHR145400.1	CARHR083140.1	2.54657
CARHR145400.1	CARHR208500.1	2.50394
CARHR145400.1	CARHR167630.1	2.89646
CARHR145400.1	CARHR167630.1	2.89646
CARHR145400.1	CARHR225600.1	2.88345
CARHR145400.1	CARHR225600.1	2.88345
CARHR145400.1	CARHR206660.1	2.78985
CARHR145400.1	CARHR158050.1	2.71831
CARHR145400.1	CARHR113200.1	2.85645
CARHR145400.1	CARHR019090.1	2.72353
CARHR145400.1	CARHR019090.1	2.72353
CARHR145400.1	CARHR154870.1	2.55185
CARHR145400.1	CARHR144070.1	2.50667
CARHR145400.1	CARHR074950.1	2.73721
CARHR145400.1	CARHR147870.1	3.02268
CARHR145400.1	CARHR088490.1	2.82511
CARHR145400.1	CARHR088490.1	2.82511
CARHR145400.1	CARHR196300.1	3.07444
CARHR145400.1	CARHR033680.1	2.86069
CARHR145400.1	CARHR251090.1	2.90769
CARHR145400.1	CARHR026130.1	2.67504
CARHR145400.1	CARHR223460.1	2.57353
CARHR145400.1	CARHR179010.1	2.5597
CARHR145400.1	CARHR171460.1	2.65475
CARHR145400.1	CARHR241200.1	2.61391
CARHR145400.1	CARHR200220.1	2.76406
CARHR145400.1	CARHR158000.1	2.58566
CARHR145400.1	CARHR261600.1	2.55538
CARHR145400.1	CARHR258010.1	2.6217
CARHR145400.1	CARHR290120.1	2.62856
CARHR145400.1	CARHR098570.1	2.50106
CARHR145400.1	CARHR089460.1	2.4252
CARHR145400.1	CARHR245340.1	2.68774
CARHR145400.1	CARHR136190.1	2.52151
CARHR145400.1	CARHR158780.1	2.78446
CARHR145400.1	CARHR220070.1	2.35056
CARHR145400.1	CARHR257210.1	2.51686
CARHR145400.1	CARHR086020.1	2.47665
CARHR145400.1	CARHR020730.1	2.78289
CARHR145400.1	CARHR200180.1	2.62751
CARHR145400.1	CARHR200180.1	2.62751
CARHR145400.1	CARHR009370.1	2.82952
CARHR145400.1	CARHR219380.1	2.60839
CARHR145400.1	CARHR262610.1	2.58028
CARHR145400.1	CARHR077590.1	2.35705
CARHR145400.1	CARHR077590.1	2.35705
CARHR145400.1	CARHR102950.1	2.78158
CARHR145400.1	CARHR197950.1	2.42711
CARHR145400.1	CARHR120230.1	2.78673
CARHR145400.1	CARHR120230.1	2.78673
CARHR145400.1	CARHR120230.1	2.78673
CARHR145400.1	CARHR111120.1	2.79934
CARHR145400.1	CARHR016080.1	2.64998
CARHR145400.1	CARHR243440.1	2.32952
CARHR145400.1	CARHR243440.1	2.32952
CARHR145400.1	CARHR203380.1	2.57004
CARHR145400.1	CARHR090110.1	2.68999
CARHR145400.1	CARHR090110.1	2.68999
CARHR145400.1	CARHR016950.1	NA
CARHR145400.1	CARHR016950.1	NA
CARHR145400.1	CARHR131090.1	2.64029
CARHR145400.1	CARHR285360.1	2.53259
CARHR145400.1	CARHR041310.1	NA
CARHR145400.1	CARHR249300.1	2.58901
CARHR145400.1	CARHR128480.1	2.42531
CARHR145400.1	CARHR128480.1	2.42531
CARHR145400.1	CARHR247200.1	2.68142
CARHR145400.1	CARHR247200.1	2.68142
CARHR145400.1	CARHR004230.1	2.3445
CARHR145400.1	CARHR091070.1	3.00442
CARHR145400.1	CARHR221420.1	2.32181
CARHR145400.1	CARHR075350.1	2.57478
CARHR145400.1	CARHR204820.1	2.40169
CARHR145400.1	CARHR137990.1	NA
CARHR145400.1	CARHR227870.1	2.32744
CARHR145400.1	CARHR032750.1	2.62924
CARHR145400.1	CARHR291260.1	2.29663
CARHR145400.1	CARHR291260.1	2.29663
CARHR145400.1	CARHR076310.1	2.31786
CARHR145400.1	CARHR226080.1	2.57427
CARHR145400.1	CARHR079580.1	2.97879
CARHR145400.1	CARHR079580.1	2.97879
CARHR145400.1	CARHR204480.1	2.62128
CARHR145400.1	CARHR089670.1	2.48494
CARHR145400.1	CARHR104800.1	2.54933
CARHR145400.1	CARHR291600.1	2.36687
CARHR145400.1	CARHR291600.1	2.36687
CARHR145400.1	CARHR225710.1	2.45713
CARHR145400.1	CARHR145740.1	2.75637
CARHR145400.1	CARHR127680.1	2.36162
CARHR145400.1	CARHR269710.1	2.6073
CARHR145400.1	CARHR140130.1	2.83304
CARHR145400.1	CARHR198010.1	2.79347
CARHR145400.1	CARHR009130.1	2.28667
CARHR145400.1	CARHR286660.1	2.43436
CARHR145400.1	CARHR070660.1	2.76875
CARHR145400.1	CARHR163210.1	2.46606
CARHR145400.1	CARHR005270.1	2.6746
CARHR145400.1	CARHR246410.1	2.86516
CARHR145400.1	CARHR209460.1	2.21864
CARHR145400.1	CARHR091870.1	2.76141
CARHR145400.1	CARHR030950.1	2.33809
CARHR145400.1	CARHR005670.1	NA
CARHR145400.1	CARHR083400.1	2.58097
CARHR145400.1	CARHR146950.1	2.4804
CARHR145400.1	CARHR067660.1	2.73278
CARHR145400.1	CARHR227310.1	2.42502
CARHR145400.1	CARHR028120.1	2.23138
CARHR145400.1	CARHR132270.1	2.22949
CARHR145400.1	CARHR067890.1	2.34096
CARHR145400.1	CARHR179690.1	2.5736
CARHR145400.1	CARHR025040.1	2.52362
CARHR145400.1	CARHR094400.1	2.4611
CARHR145400.1	CARHR263040.1	2.61013
CARHR145400.1	CARHR222870.1	2.35275
CARHR145400.1	CARHR101340.1	2.39504
CARHR145400.1	CARHR098020.1	2.28991
CARHR145400.1	CARHR220200.1	2.34045
CARHR145400.1	CARHR153890.1	2.48615
CARHR145400.1	CARHR140560.1	2.71347
CARHR145400.1	CARHR275560.1	2.50134
CARHR145400.1	CARHR013780.1	2.49966
CARHR145400.1	CARHR240350.1	2.30148
CARHR145400.1	CARHR096550.1	2.32802
CARHR145400.1	CARHR096550.1	2.32802
CARHR145400.1	CARHR291190.1	2.17747
CARHR145400.1	CARHR159930.1	2.11774
CARHR145400.1	CARHR159930.1	2.11774
CARHR145400.1	CARHR062230.1	2.28887
CARHR145400.1	CARHR185760.1	NA
CARHR145400.1	CARHR156560.1	2.39495
CARHR145400.1	CARHR002900.1	2.20619
CARHR145400.1	CARHR232680.1	2.12628
CARHR145400.1	CARHR181940.1	2.36634
CARHR145400.1	CARHR070520.1	2.41619
CARHR145400.1	CARHR010470.1	2.40296
CARHR145400.1	CARHR088670.1	2.13281
CARHR145400.1	CARHR088670.1	2.13281
CARHR145400.1	CARHR132280.1	2.12897
CARHR145400.1	CARHR102870.1	2.43926
CARHR145400.1	CARHR102870.1	2.43926
CARHR145400.1	CARHR135810.1	2.02956
CARHR145400.1	CARHR193970.1	2.40327
CARHR145400.1	CARHR141320.1	2.26286
CARHR145400.1	CARHR111930.1	2.15571
CARHR145400.1	CARHR046650.1	NA
CARHR145400.1	CARHR158810.1	2.24666
CARHR145400.1	CARHR158810.1	2.24666
CARHR145400.1	CARHR009180.1	2.66726
CARHR145400.1	CARHR147660.1	2.90336
CARHR145400.1	CARHR229720.1	2.39191
CARHR145400.1	CARHR131450.1	2.09818
CARHR145400.1	CARHR246740.1	2.47781
CARHR145400.1	CARHR106040.1	NA
CARHR145400.1	CARHR238980.1	2.23207
CARHR145400.1	CARHR238980.1	2.23207
CARHR145400.1	CARHR293510.1	2.43558
CARHR145400.1	CARHR259320.1	2.03951
CARHR145400.1	CARHR226130.1	2.1887
CARHR145400.1	CARHR134460.1	2.33668
CARHR145400.1	CARHR129190.1	2.39411
CARHR145400.1	CARHR002870.1	2.47165
CARHR145400.1	CARHR215340.1	2.621
CARHR145400.1	CARHR215340.1	2.621
CARHR145400.1	CARHR173900.1	2.27276
CARHR145400.1	CARHR145190.1	2.39097
CARHR145400.1	CARHR273080.1	2.47437
CARHR145400.1	CARHR269060.1	2.16471
CARHR145400.1	CARHR142640.1	2.47743
CARHR145400.1	CARHR253080.1	2.31196
CARHR145400.1	CARHR275360.1	2.32941
CARHR145400.1	CARHR115760.1	2.20935
CARHR145400.1	CARHR281250.1	2.34529
CARHR145400.1	CARHR147520.1	NA
CARHR145400.1	CARHR031870.1	NA
CARHR145400.1	CARHR031870.1	NA
CARHR145400.1	CARHR240380.1	2.27713
CARHR145400.1	CARHR225370.1	1.89404
CARHR145400.1	CARHR014930.1	2.22131
CARHR145410.1	CARHR014640.1	NA
CARHR145410.1	CARHR025110.1	3.81069
CARHR145410.1	CARHR014630.1	NA
CARHR145420.1	CARHR128720.1	2.50095
CARHR145420.1	CARHR130260.1	2.33815
CARHR145420.1	CARHR094320.1	1.9847
CARHR145420.1	CARHR072540.1	2.11728
CARHR145430.1	CARHR062500.1	3.02438
CARHR145430.1	CARHR019390.1	2.69894
CARHR145430.1	CARHR022480.1	1.74973
CARHR145430.1	CARHR071440.1	2.19911
CARHR145430.1	CARHR071430.1	2.09148
CARHR145430.1	CARHR113740.1	2.14886
CARHR145440.1	CARHR062490.1	3.63158
CARHR145440.1	CARHR025170.1	2.4919
CARHR145440.1	CARHR269720.1	4.17607
CARHR145440.1	CARHR135720.1	NA
CARHR145440.1	CARHR211110.1	3.57306
CARHR145440.1	CARHR134530.1	3.54179
CARHR145440.1	CARHR152120.1	3.88502
CARHR145440.1	CARHR131940.1	3.79325
CARHR145440.1	CARHR207950.1	3.20437
CARHR145440.1	CARHR165550.1	NA
CARHR145440.1	CARHR020690.1	3.40039
CARHR145440.1	CARHR250030.1	3.30786
CARHR145440.1	CARHR154090.1	3.07712
CARHR145440.1	CARHR001630.1	3.12628
CARHR145440.1	CARHR263140.1	3.09485
CARHR145440.1	CARHR012840.1	2.83646
CARHR145440.1	CARHR048670.1	NA
CARHR145440.1	CARHR090410.1	3.02993
CARHR145440.1	CARHR077240.1	2.95265
CARHR145440.1	CARHR197760.1	3.05024
CARHR145440.1	CARHR293980.1	2.68026
CARHR145440.1	CARHR263120.1	3.09501
CARHR145440.1	CARHR263150.1	3.15941
CARHR145440.1	CARHR122120.1	4.05182
CARHR145440.1	CARHR235960.1	1.89492
CARHR145440.1	CARHR140340.1	1.80086
CARHR145440.1	CARHR111420.1	1.57364
CARHR145440.1	CARHR058290.1	1.78589
CARHR145440.1	CARHR223590.1	1.78889
CARHR145440.1	CARHR058340.1	1.73769
CARHR145450.1	CARHR014570.1	NA
CARHR145450.1	CARHR198040.1	3.33355
CARHR145450.1	CARHR175600.1	2.72727
CARHR145450.1	CARHR225160.1	2.60949
CARHR145450.1	CARHR266080.1	2.5103
CARHR145450.1	CARHR041730.1	2.56595
CARHR145450.1	CARHR041730.1	2.56595
CARHR145450.1	CARHR278330.1	2.23659
CARHR145450.1	CARHR278330.1	2.23659
CARHR145450.1	CARHR278330.1	2.23659
CARHR145450.1	CARHR078820.1	2.08309
CARHR145450.1	CARHR078820.1	2.08309
CARHR145450.1	CARHR233510.1	1.96421
CARHR145460.1	CARHR000700.1	1.80867
CARHR145460.1	CARHR047650.1	1.99175
CARHR145460.1	CARHR005350.1	1.71682
CARHR145480.1	CARHR145500.1	0.125721
CARHR145480.1	CARHR286680.1	0.173892
CARHR145480.1	CARHR010350.1	1.35791
CARHR145480.1	CARHR020650.1	1.78631
CARHR145480.1	CARHR145510.1	0.47472
CARHR145480.1	CARHR284690.1	2.89139
CARHR145480.1	CARHR145520.1	0.656603
CARHR145480.1	CARHR069500.1	2.33145
CARHR145480.1	CARHR237390.1	2.32559
CARHR145480.1	CARHR288810.1	2.27217
CARHR145480.1	CARHR273110.1	2.69246
CARHR145480.1	CARHR162060.1	1.88127
CARHR145480.1	CARHR039150.1	1.55853
CARHR145480.1	CARHR178880.1	1.45076
CARHR145500.1	CARHR145480.1	NA
CARHR145500.1	CARHR010350.1	2.69522
CARHR145500.1	CARHR145510.1	0.494759
CARHR145500.1	CARHR020650.1	3.1867
CARHR145500.1	CARHR286680.1	0.22214
CARHR145500.1	CARHR145520.1	0.864406
CARHR145500.1	CARHR069500.1	3.10448
CARHR145500.1	CARHR284690.1	3.02979
CARHR145500.1	CARHR288810.1	3.13042
CARHR145500.1	CARHR237390.1	2.54046
CARHR145500.1	CARHR273110.1	2.59969
CARHR145500.1	CARHR039150.1	1.75312
CARHR145510.1	CARHR145500.1	NA
CARHR145510.1	CARHR145480.1	NA
CARHR145510.1	CARHR145520.1	0.487103
CARHR145510.1	CARHR010350.1	1.45418
CARHR145510.1	CARHR069500.1	3.26557
CARHR145510.1	CARHR020650.1	2.72916
CARHR145510.1	CARHR284690.1	3.17446
CARHR145510.1	CARHR288810.1	3.30361
CARHR145510.1	CARHR286680.1	0.734955
CARHR145510.1	CARHR237390.1	2.85071
CARHR145510.1	CARHR273110.1	2.81925
CARHR145520.1	CARHR145510.1	NA
CARHR145520.1	CARHR145500.1	NA
CARHR145520.1	CARHR010350.1	2.28725
CARHR145520.1	CARHR145480.1	NA
CARHR145520.1	CARHR020650.1	2.84109
CARHR145520.1	CARHR069500.1	2.76502
CARHR145520.1	CARHR284690.1	3.02909
CARHR145520.1	CARHR237390.1	2.57822
CARHR145520.1	CARHR286680.1	0.780863
CARHR145520.1	CARHR288810.1	1.96184
CARHR145520.1	CARHR273110.1	1.96047
CARHR145520.1	CARHR039150.1	1.93177
CARHR145530.1	CARHR172150.1	2.08603
CARHR145530.1	CARHR025950.1	2.3504
CARHR145530.1	CARHR001150.1	2.08851
CARHR145530.1	CARHR055370.1	2.30692
CARHR145530.1	CARHR055380.1	2.19164
CARHR145530.1	CARHR095550.1	2.08918
CARHR145530.1	CARHR093850.1	1.89179
CARHR145530.1	CARHR055390.1	2.22243
CARHR145530.1	CARHR138040.1	NA
CARHR145530.1	CARHR030970.1	1.95282
CARHR145530.1	CARHR288560.1	1.99675
CARHR145530.1	CARHR169500.1	NA
CARHR145530.1	CARHR073490.1	2.24712
CARHR145530.1	CARHR202550.1	1.82672
CARHR145530.1	CARHR129820.1	NA
CARHR145530.1	CARHR202530.1	2.01021
CARHR145530.1	CARHR164310.1	1.85118
CARHR145530.1	CARHR162270.1	1.99239
CARHR145530.1	CARHR177450.1	1.87523
CARHR145530.1	CARHR129830.1	NA
CARHR145530.1	CARHR121140.1	2.12992
CARHR145530.1	CARHR134550.1	1.96248
CARHR145530.1	CARHR159120.1	2.22452
CARHR145530.1	CARHR215360.1	1.89388
CARHR145530.1	CARHR202540.1	1.82086
CARHR145530.1	CARHR165600.1	NA
CARHR145530.1	CARHR216480.1	2.02878
CARHR145530.1	CARHR238750.1	1.92453
CARHR145540.1	CARHR145550.1	3.18303
CARHR145540.1	CARHR066560.1	3.13941
CARHR145540.1	CARHR014500.1	NA
CARHR145540.1	CARHR014460.1	NA
CARHR145540.1	CARHR105730.1	3.21397
CARHR145540.1	CARHR036430.1	3.47937
CARHR145540.1	CARHR105770.1	3.48044
CARHR145540.1	CARHR066550.1	3.19318
CARHR145540.1	CARHR105760.1	3.14752
CARHR145540.1	CARHR014490.1	NA
CARHR145540.1	CARHR014480.1	NA
CARHR145540.1	CARHR067680.1	NA
CARHR145550.1	CARHR014460.1	NA
CARHR145550.1	CARHR036430.1	2.08215
CARHR145550.1	CARHR066560.1	2.78413
CARHR145550.1	CARHR066550.1	1.97174
CARHR145550.1	CARHR145540.1	NA
CARHR145550.1	CARHR105730.1	1.69994
CARHR145550.1	CARHR014500.1	NA
CARHR145550.1	CARHR105770.1	3.33414
CARHR145550.1	CARHR105760.1	2.44779
CARHR145550.1	CARHR014480.1	NA
CARHR145550.1	CARHR014490.1	NA
CARHR145550.1	CARHR067680.1	NA
CARHR145570.1	CARHR014420.1	NA
CARHR145570.1	CARHR014410.1	NA
CARHR145570.1	CARHR145590.1	1.05267
CARHR145570.1	CARHR145580.1	0.994251
CARHR145570.1	CARHR232760.1	3.60263
CARHR145570.1	CARHR025230.1	3.57767
CARHR145570.1	CARHR152240.1	3.40001
CARHR145570.1	CARHR062400.1	3.41135
CARHR145570.1	CARHR099390.1	2.42474
CARHR145570.1	CARHR061560.1	2.37713
CARHR145580.1	CARHR014410.1	NA
CARHR145580.1	CARHR145570.1	NA
CARHR145580.1	CARHR014420.1	NA
CARHR145580.1	CARHR145590.1	1.09629
CARHR145580.1	CARHR025230.1	3.3532
CARHR145580.1	CARHR232760.1	3.45542
CARHR145580.1	CARHR062400.1	3.26951
CARHR145580.1	CARHR152240.1	3.03511
CARHR145580.1	CARHR099390.1	2.25086
CARHR145580.1	CARHR061560.1	2.34806
CARHR145590.1	CARHR014410.1	NA
CARHR145590.1	CARHR014420.1	NA
CARHR145590.1	CARHR145570.1	NA
CARHR145590.1	CARHR145580.1	NA
CARHR145590.1	CARHR025230.1	3.35228
CARHR145590.1	CARHR232760.1	3.64836
CARHR145590.1	CARHR152240.1	3.31926
CARHR145590.1	CARHR062400.1	3.38271
CARHR145590.1	CARHR099390.1	2.41774
CARHR145590.1	CARHR061560.1	2.3842
CARHR145600.1	CARHR014390.1	NA
CARHR145600.1	CARHR076220.1	3.66732
CARHR145600.1	CARHR197590.1	3.67703
CARHR145600.1	CARHR132540.1	NA
CARHR145600.1	CARHR022800.1	2.89668
CARHR145600.1	CARHR278560.1	NA
CARHR145600.1	CARHR211420.1	2.94141
CARHR145600.1	CARHR223150.1	3.10059
CARHR145600.1	CARHR217680.1	3.04653
CARHR145600.1	CARHR069830.1	3.01082
CARHR145600.1	CARHR294130.1	NA
CARHR145600.1	CARHR021020.1	2.82743
CARHR145600.1	CARHR004310.1	2.4786
CARHR145600.1	CARHR231930.1	2.86298
CARHR145600.1	CARHR147380.1	2.8091
CARHR145600.1	CARHR049740.1	2.81391
CARHR145600.1	CARHR279450.1	2.55296
CARHR145600.1	CARHR034690.1	2.32888
CARHR145600.1	CARHR015490.1	2.46369
CARHR145600.1	CARHR144000.1	2.53011
CARHR145600.1	CARHR012320.1	2.77729
CARHR145600.1	CARHR028560.1	2.63464
CARHR145600.1	CARHR034260.1	NA
CARHR145600.1	CARHR277220.1	2.48306
CARHR145600.1	CARHR139680.1	2.36956
CARHR145600.1	CARHR082630.1	2.23026
CARHR145600.1	CARHR042750.1	NA
CARHR145600.1	CARHR077880.1	2.27597
CARHR145610.1	CARHR216680.1	2.32206
CARHR145610.1	CARHR174460.1	2.15702
