CARHR001390.1	CARHR250250.1	1.0878
CARHR001390.1	CARHR278690.1	2.2716
CARHR001400.1	CARHR001410.1	0.0704
CARHR001400.1	CARHR022240.1	2.0948
CARHR001400.1	CARHR038310.1	3.4117
CARHR001400.1	CARHR068900.1	3.7834
CARHR001400.1	CARHR093530.1	4.3143
CARHR001400.1	CARHR199770.1	2.5342
CARHR001400.1	CARHR250220.1	2.0248
CARHR001400.1	CARHR250230.1	1.9841
CARHR001400.1	CARHR250240.1	1.2113
CARHR001400.1	CARHR250250.1	1.1499
CARHR001400.1	CARHR259380.1	4.0456
CARHR001410.1	CARHR250220.1	2.284
CARHR001410.1	CARHR250230.1	2.1646
CARHR001410.1	CARHR250240.1	1.2232
CARHR001410.1	CARHR250250.1	1.2895
CARHR001430.1	CARHR108760.1	3.3623
CARHR001430.1	CARHR142210.1	1.2623
CARHR001430.1	CARHR250190.1	0.6731
CARHR001440.1	CARHR030870.1	1.8053
CARHR001440.1	CARHR031540.1	1.8885
CARHR001440.1	CARHR036630.1	2.6517
CARHR001440.1	CARHR036660.1	2.1604
CARHR001440.1	CARHR037410.1	1.3876
CARHR001440.1	CARHR037710.1	2.5837
CARHR001440.1	CARHR037720.1	1.6411
CARHR001440.1	CARHR037850.1	1.6218
CARHR001440.1	CARHR040900.1	1.841
CARHR001440.1	CARHR040920.1	1.9023
CARHR001440.1	CARHR041530.1	2.4082
CARHR001440.1	CARHR042940.1	1.6123
CARHR001440.1	CARHR043700.1	2.5255
CARHR001440.1	CARHR044030.1	3.0967
CARHR001440.1	CARHR062310.1	2.3211
CARHR001440.1	CARHR078280.1	2.296
CARHR001440.1	CARHR078290.1	2.3323
CARHR001440.1	CARHR112760.1	1.9325
CARHR001440.1	CARHR125110.1	3.6196
CARHR001440.1	CARHR125800.1	2.1466
CARHR001440.1	CARHR126110.1	2.9766
CARHR001440.1	CARHR127720.1	3.8533
CARHR001440.1	CARHR144020.1	4.1731
CARHR001440.1	CARHR147780.1	2.0652
CARHR001440.1	CARHR155840.1	2.1614
CARHR001440.1	CARHR158400.1	2.6796
CARHR001440.1	CARHR166000.1	3.1778
CARHR001440.1	CARHR190800.1	2.9201
CARHR001440.1	CARHR194900.1	3.1079
CARHR001440.1	CARHR197660.1	2.3808
CARHR001440.1	CARHR213730.1	2.155
CARHR001440.1	CARHR219290.1	1.8947
CARHR001440.1	CARHR219450.1	2.0559
CARHR001440.1	CARHR220790.1	2.7476
CARHR001440.1	CARHR253630.1	1.7216
CARHR001440.1	CARHR258400.1	2.378
CARHR001440.1	CARHR261700.1	2.153
CARHR001440.1	CARHR264620.1	2.1665
CARHR001440.1	CARHR264630.1	2.2655
CARHR001440.1	CARHR276420.1	2.0175
CARHR001440.1	CARHR288800.1	2.301
CARHR001440.1	CARHR290540.1	2.2399
CARHR001480.1	CARHR142220.1	3.3301
CARHR001480.1	CARHR172330.1	2.022
CARHR001480.1	CARHR250180.1	0.9966
CARHR001490.1	CARHR250170.1	0.7132
CARHR001500.1	CARHR001510.1	3.8394
CARHR001500.1	CARHR001520.1	1.981
CARHR001500.1	CARHR001530.1	1.9922
CARHR001500.1	CARHR043110.1	3.1358
CARHR001500.1	CARHR045740.1	3.3483
CARHR001500.1	CARHR046000.1	4.2517
CARHR001500.1	CARHR057810.1	4.6209
CARHR001500.1	CARHR085000.1	3.8058
CARHR001500.1	CARHR090150.1	2.8625
CARHR001500.1	CARHR090550.1	4.9629
CARHR001500.1	CARHR093760.1	3.9432
CARHR001500.1	CARHR107380.1	4.366
CARHR001500.1	CARHR127490.1	2.8547
CARHR001500.1	CARHR174990.1	4.2379
CARHR001500.1	CARHR188860.1	4.7672
CARHR001500.1	CARHR195950.1	3.9685
CARHR001500.1	CARHR205490.1	4.688
CARHR001500.1	CARHR250120.1	3.7788
CARHR001500.1	CARHR250140.1	2.2332
CARHR001500.1	CARHR250150.1	2.1688
CARHR001500.1	CARHR250160.1	2.4285
CARHR001510.1	CARHR012570.1	3.1055
CARHR001510.1	CARHR069980.1	2.0387
CARHR001520.1	CARHR001530.1	0.3119
CARHR001520.1	CARHR031960.1	3.1684
CARHR001520.1	CARHR064750.1	4.5534
CARHR001520.1	CARHR085000.1	4.9128
CARHR001520.1	CARHR127490.1	4.2827
CARHR001520.1	CARHR188860.1	3.8582
CARHR001520.1	CARHR208910.1	2.3964
CARHR001520.1	CARHR236310.1	3.2087
CARHR001520.1	CARHR250120.1	2.7584
CARHR001520.1	CARHR250150.1	2.2848
CARHR001530.1	CARHR062420.1	4.4576
CARHR001530.1	CARHR069980.1	3.4843
CARHR001530.1	CARHR138060.1	3.0529
CARHR001530.1	CARHR145000.1	4.2429
CARHR001530.1	CARHR188860.1	3.4005
CARHR001530.1	CARHR195950.1	4.2349
CARHR001530.1	CARHR205490.1	3.0563
CARHR001530.1	CARHR208910.1	3.8753
CARHR001530.1	CARHR250140.1	2.1206
CARHR001530.1	CARHR250150.1	2.092
CARHR001530.1	CARHR250160.1	2.4282
CARHR001530.1	CARHR275190.1	3.7989
CARHR001610.1	CARHR001830.1	0.1466
CARHR001610.1	CARHR250060.1	0.8988
CARHR001620.1	CARHR085460.1	3.7083
CARHR001620.1	CARHR212280.1	3.4791
CARHR001620.1	CARHR281290.1	3.2875
CARHR001630.1	CARHR020690.1	4.4229
CARHR001630.1	CARHR062490.1	3.4569
CARHR001630.1	CARHR077240.1	2.8221
CARHR001630.1	CARHR207950.1	4.1183
CARHR001630.1	CARHR211110.1	4.3805
CARHR001630.1	CARHR249780.1	1.6569
CARHR001630.1	CARHR250030.1	1.0848
CARHR001650.1	CARHR009530.1	2.3133
CARHR001650.1	CARHR010600.1	1.7221
CARHR001650.1	CARHR068130.1	2.5475
CARHR001650.1	CARHR078340.1	4.4365
CARHR001650.1	CARHR078350.1	3.226
CARHR001650.1	CARHR080440.1	2.9277
CARHR001650.1	CARHR103170.1	2.6463
CARHR001650.1	CARHR172370.1	2.5326
CARHR001650.1	CARHR186930.1	4.35
CARHR001650.1	CARHR263220.1	4.9705
CARHR001650.1	CARHR263240.1	2.6131
CARHR001650.1	CARHR263250.1	3.3375
CARHR001650.1	CARHR263570.1	3.3873
CARHR001650.1	CARHR263580.1	4.1704
CARHR001680.1	CARHR249970.1	1.2137
CARHR001690.1	CARHR249690.1	0.8099
CARHR001700.1	CARHR249720.1	0.7318
CARHR001710.1	CARHR249730.1	1.0029
CARHR001760.1	CARHR010800.1	2.9703
CARHR001760.1	CARHR023910.1	2.364
CARHR001760.1	CARHR052550.1	2.7244
CARHR001760.1	CARHR063650.1	2.34
CARHR001760.1	CARHR142560.1	2.1389
CARHR001760.1	CARHR172630.1	2.9838
CARHR001760.1	CARHR198650.1	3.6529
CARHR001780.1	CARHR054800.1	4.8308
CARHR001780.1	CARHR082540.1	3.1947
CARHR001780.1	CARHR139060.1	3.4958
CARHR001780.1	CARHR249860.1	0.9989
CARHR001810.1	CARHR092710.1	2.6121
CARHR001810.1	CARHR131330.1	2.8063
CARHR001810.1	CARHR142440.1	1.3368
CARHR001810.1	CARHR249810.1	0.5277
CARHR001820.1	CARHR175410.1	3.3657
CARHR001820.1	CARHR175430.1	3.0779
CARHR001820.1	CARHR249800.1	2.1212
CARHR001820.1	CARHR268940.1	2.2428
CARHR001830.1	CARHR250060.1	0.8948
CARHR001850.1	CARHR142370.1	2.0693
CARHR001850.1	CARHR172490.1	2.6658
CARHR001870.1	CARHR040000.1	2.7622
CARHR001880.1	CARHR142760.1	1.9068
CARHR001890.1	CARHR249660.1	1.2089
CARHR001890.1	CARHR254420.1	0.3238
CARHR001900.1	CARHR249600.1	1.0406
CARHR001910.1	CARHR009120.1	1.6629
CARHR001910.1	CARHR105690.1	3.5593
CARHR001910.1	CARHR289870.1	2.6798
CARHR001930.1	CARHR182170.1	4.4792
CARHR001940.1	CARHR172860.1	4.7424
CARHR001950.1	CARHR114720.1	1.7335
CARHR001950.1	CARHR203000.1	4.9748
CARHR001950.1	CARHR217760.1	0.7408
CARHR001950.1	CARHR245360.1	1.3002
CARHR001950.1	CARHR245370.1	1.6658
CARHR001950.1	CARHR263840.1	2.8433
CARHR001980.1	CARHR250340.1	2.1117
CARHR001990.1	CARHR080170.1	3.7609
CARHR001990.1	CARHR081320.1	4.3259
CARHR001990.1	CARHR182260.1	4.3684
CARHR001990.1	CARHR182280.1	3.6036
CARHR001990.1	CARHR182290.1	4.0242
CARHR001990.1	CARHR222440.1	4.5163
CARHR001990.1	CARHR250330.1	0.8897
CARHR002020.1	CARHR172930.1	1.3431
CARHR002020.1	CARHR250310.1	1.0967
CARHR002030.1	CARHR077060.1	4.164
CARHR002030.1	CARHR222010.1	4.2991
CARHR002050.1	CARHR250420.1	1.1142
CARHR002060.1	CARHR092030.1	2.1455
CARHR002060.1	CARHR250450.1	0.9641
CARHR002080.1	CARHR002090.1	0.1874
CARHR002080.1	CARHR035210.1	0.1812
CARHR002080.1	CARHR082540.1	3.9855
CARHR002080.1	CARHR135390.1	2.7336
CARHR002080.1	CARHR184200.1	4.7448
CARHR002080.1	CARHR262260.1	4.6784
CARHR002090.1	CARHR035210.1	0.1251
CARHR002100.1	CARHR154110.1	2.3356
CARHR002100.1	CARHR250500.1	0.6303
CARHR002110.1	CARHR092310.1	4.0906
CARHR002110.1	CARHR112560.1	4.5331
CARHR002110.1	CARHR142960.1	2.6951
CARHR002110.1	CARHR150290.1	3.3311
CARHR002110.1	CARHR250520.1	0.9735
CARHR002130.1	CARHR250560.1	1.094
CARHR002180.1	CARHR250700.1	0.6462
CARHR002190.1	CARHR025410.1	2.9772
CARHR002190.1	CARHR052700.1	2.2604
CARHR002190.1	CARHR101350.1	1.7699
CARHR002190.1	CARHR173010.1	1.7792
CARHR002190.1	CARHR173020.1	1.8483
CARHR002190.1	CARHR173030.1	1.9335
CARHR002190.1	CARHR185620.1	3.8964
CARHR002190.1	CARHR228900.1	2.2252
CARHR002190.1	CARHR259760.1	3.731
CARHR002190.1	CARHR292100.1	1.7958
CARHR002240.1	CARHR110650.1	3.8291
CARHR002240.1	CARHR236780.1	4.4777
CARHR002240.1	CARHR250770.1	0.6226
CARHR002270.1	CARHR002280.1	3.913
CARHR002270.1	CARHR039910.1	3.0324
CARHR002270.1	CARHR143110.1	3.6815
CARHR002270.1	CARHR250820.1	1.0156
CARHR002280.1	CARHR039910.1	1.8418
CARHR002280.1	CARHR077210.1	3.8687
CARHR002280.1	CARHR195990.1	3.0477
CARHR002280.1	CARHR250820.1	4.9334
CARHR002300.1	CARHR234500.1	3.4279
CARHR002310.1	CARHR041250.1	0.2005
CARHR002310.1	CARHR041260.1	0.2757
CARHR002310.1	CARHR250860.1	0.8664
CARHR002340.1	CARHR193870.1	4.2585
CARHR002340.1	CARHR193880.1	3.8548
CARHR002380.1	CARHR250880.1	0.8787
CARHR002390.1	CARHR250950.1	1.2974
CARHR002410.1	CARHR250960.1	0.5199
CARHR002420.1	CARHR222220.1	4.4976
CARHR002420.1	CARHR250990.1	0.9572
CARHR002420.1	CARHR291650.1	4.3146
CARHR002430.1	CARHR098630.1	3.4245
CARHR002430.1	CARHR221290.1	4.7329
CARHR002430.1	CARHR251010.1	1.1638
CARHR002450.1	CARHR062160.1	4.0163
CARHR002480.1	CARHR251140.1	0.5494
CARHR002510.1	CARHR251180.1	0.9142
CARHR002540.1	CARHR251220.1	0.7634
CARHR002540.1	CARHR251230.1	0.8687
CARHR002540.1	CARHR251240.1	0.7112
CARHR002540.1	CARHR251250.1	0.7981
CARHR002540.1	CARHR251260.1	0.8098
CARHR002560.1	CARHR193920.1	3.1177
CARHR002570.1	CARHR220350.1	4.0501
CARHR002570.1	CARHR220360.1	2.7213
CARHR002570.1	CARHR265720.1	4.7704
CARHR002580.1	CARHR227350.1	0.3786
CARHR002590.1	CARHR005950.1	0.0849
CARHR002590.1	CARHR251270.1	0.8228
CARHR002600.1	CARHR011680.1	0.8813
CARHR002600.1	CARHR025430.1	0.6907
CARHR002600.1	CARHR142610.1	0.6517
CARHR002600.1	CARHR142620.1	1.3056
CARHR002600.1	CARHR172640.1	2.0577
CARHR002600.1	CARHR189760.1	1.6425
CARHR002610.1	CARHR005930.1	0.0873
CARHR002610.1	CARHR025430.1	0.799
CARHR002610.1	CARHR142610.1	0.6529
CARHR002610.1	CARHR142620.1	1.0075
CARHR002610.1	CARHR172640.1	2.3764
CARHR002610.1	CARHR189730.1	1.7501
CARHR002610.1	CARHR189760.1	1.3814
CARHR002680.1	CARHR003300.1	0.9131
CARHR002680.1	CARHR005160.1	0.6732
CARHR002710.1	CARHR251300.1	0.856
CARHR002720.1	CARHR218610.1	3.5494
CARHR002730.1	CARHR054000.1	0.4269
CARHR002730.1	CARHR054740.1	0.5983
CARHR002740.1	CARHR251390.1	0.6416
CARHR002760.1	CARHR055840.1	4.7362
CARHR002760.1	CARHR268040.1	4.5313
CARHR002780.1	CARHR154050.1	1.1166
CARHR002780.1	CARHR263060.1	0.7992
CARHR002790.1	CARHR027940.1	2.9085
CARHR002790.1	CARHR094720.1	3.8109
CARHR002790.1	CARHR118880.1	4.4225
CARHR002790.1	CARHR236270.1	3.3892
CARHR002790.1	CARHR247310.1	3.839
CARHR002790.1	CARHR247420.1	3.983
CARHR002790.1	CARHR251400.1	0.6823
CARHR002790.1	CARHR269410.1	2.1603
CARHR002790.1	CARHR281380.1	4.4243
CARHR002800.1	CARHR127280.1	0.8319
CARHR002800.1	CARHR137500.1	1.6242
CARHR002800.1	CARHR137510.1	0.8947
CARHR002800.1	CARHR137530.1	0.9711
CARHR002800.1	CARHR168620.1	1.5663
CARHR002800.1	CARHR168680.1	1.217
CARHR002800.1	CARHR168770.1	2.1277
CARHR002800.1	CARHR256260.1	1.4363
CARHR002810.1	CARHR251500.1	1.17
CARHR002820.1	CARHR251500.1	2.0317
CARHR002830.1	CARHR251540.1	0.8292
CARHR002860.1	CARHR011950.1	1.8343
CARHR002860.1	CARHR029480.1	4.1636
CARHR002860.1	CARHR045050.1	3.9822
CARHR002860.1	CARHR045070.1	3.4
CARHR002860.1	CARHR045110.1	3.2375
CARHR002860.1	CARHR050630.1	3.8852
CARHR002860.1	CARHR058450.1	3.6026
CARHR002860.1	CARHR081310.1	1.8616
CARHR002860.1	CARHR087660.1	2.9302
CARHR002860.1	CARHR088270.1	3.2184
CARHR002860.1	CARHR088280.1	4.9684
CARHR002860.1	CARHR088290.1	2.7787
CARHR002860.1	CARHR097090.1	2.8626
CARHR002860.1	CARHR107780.1	3.1495
CARHR002860.1	CARHR107790.1	3.2258
CARHR002860.1	CARHR110090.1	1.8415
CARHR002860.1	CARHR110100.1	2.5089
CARHR002860.1	CARHR110110.1	2.1015
CARHR002860.1	CARHR110710.1	2.3471
CARHR002860.1	CARHR110830.1	1.7755
CARHR002860.1	CARHR113370.1	4.078
CARHR002860.1	CARHR118070.1	2.8063
CARHR002860.1	CARHR145120.1	2.9904
CARHR002860.1	CARHR146810.1	2.7325
CARHR002860.1	CARHR147550.1	2.2535
CARHR002860.1	CARHR148860.1	2.2687
CARHR002860.1	CARHR159840.1	4.548
CARHR002860.1	CARHR175500.1	1.8751
CARHR002860.1	CARHR191180.1	4.7918
CARHR002860.1	CARHR195160.1	3.0509
CARHR002860.1	CARHR209970.1	4.1811
CARHR002860.1	CARHR217550.1	3.1637
CARHR002860.1	CARHR221510.1	4.788
CARHR002860.1	CARHR248840.1	3.1467
CARHR002860.1	CARHR250050.1	2.8483
CARHR002860.1	CARHR250390.1	2.6693
CARHR002860.1	CARHR250400.1	3.6345
CARHR002860.1	CARHR261490.1	4.6931
CARHR002860.1	CARHR261500.1	2.6225
CARHR002860.1	CARHR261780.1	2.7167
CARHR002860.1	CARHR269100.1	2.7434
CARHR002860.1	CARHR269170.1	3.5227
CARHR002860.1	CARHR273530.1	2.1245
CARHR002860.1	CARHR273540.1	2.3145
CARHR002860.1	CARHR273550.1	2.2433
CARHR002860.1	CARHR273570.1	2.5698
CARHR002860.1	CARHR290660.1	2.5634
CARHR002870.1	CARHR128480.1	4.5737
CARHR002870.1	CARHR145190.1	4.5831
CARHR002880.1	CARHR132010.1	3.0756
CARHR002880.1	CARHR235160.1	4.5652
CARHR002880.1	CARHR251770.1	0.8904
CARHR002900.1	CARHR053480.1	2.6998
CARHR002900.1	CARHR090110.1	4.718
CARHR002900.1	CARHR111930.1	4.3453
CARHR002900.1	CARHR113200.1	4.772
CARHR002900.1	CARHR144070.1	4.4524
CARHR002900.1	CARHR146270.1	3.6113
CARHR002900.1	CARHR204480.1	3.4453
CARHR002900.1	CARHR238580.1	3.8529
CARHR002910.1	CARHR011400.1	2.6429
CARHR002910.1	CARHR051380.1	2.2166
CARHR002910.1	CARHR111570.1	2.4616
CARHR002910.1	CARHR129730.1	4.0859
CARHR002920.1	CARHR048490.1	3.9773
CARHR002920.1	CARHR254670.1	3.4086
CARHR002930.1	CARHR187270.1	3.5043
