CARHR246660.1	CARHR193480.1	2.11912
CARHR246660.1	CARHR085240.1	1.98285
CARHR246660.1	CARHR252860.1	2.04677
CARHR246660.1	CARHR125150.1	1.97139
CARHR246660.1	CARHR130140.1	1.9704
CARHR246660.1	CARHR294020.1	1.82332
CARHR246660.1	CARHR252820.1	1.84293
CARHR246660.1	CARHR136950.1	1.91767
CARHR246660.1	CARHR189970.1	1.95721
CARHR246660.1	CARHR008580.1	1.98923
CARHR246660.1	CARHR167750.1	2.12895
CARHR246660.1	CARHR231020.1	2.26208
CARHR246660.1	CARHR274210.1	2.37427
CARHR246660.1	CARHR161480.1	2.17539
CARHR246660.1	CARHR252840.1	1.83399
CARHR246660.1	CARHR019540.1	NA
CARHR246660.1	CARHR150700.1	2.09551
CARHR246660.1	CARHR068040.1	1.81659
CARHR246660.1	CARHR228740.1	1.86367
CARHR246660.1	CARHR281520.1	1.96529
CARHR246660.1	CARHR108390.1	NA
CARHR246660.1	CARHR208760.1	2.2025
CARHR246660.1	CARHR094530.1	2.03256
CARHR246660.1	CARHR085060.1	1.99177
CARHR246660.1	CARHR160030.1	2.10245
CARHR246660.1	CARHR030120.1	2.08491
CARHR246660.1	CARHR039180.1	1.9843
CARHR246660.1	CARHR244470.1	1.75889
CARHR246660.1	CARHR136230.1	NA
CARHR246660.1	CARHR039630.1	1.93054
CARHR246660.1	CARHR040300.1	2.00195
CARHR246660.1	CARHR083030.1	2.0455
CARHR246660.1	CARHR142050.1	2.0834
CARHR246660.1	CARHR284470.1	1.99284
CARHR246660.1	CARHR188980.1	NA
CARHR246660.1	CARHR158310.1	NA
CARHR246660.1	CARHR096730.1	1.83825
CARHR246660.1	CARHR185090.1	1.9838
CARHR246660.1	CARHR039620.1	1.78442
CARHR246660.1	CARHR259530.1	1.86784
CARHR246660.1	CARHR066520.1	1.98234
CARHR246660.1	CARHR018940.1	NA
CARHR246660.1	CARHR234500.1	NA
CARHR246660.1	CARHR253350.1	2.11727
CARHR246660.1	CARHR080740.1	1.95986
CARHR246660.1	CARHR198590.1	1.57254
CARHR246660.1	CARHR209570.1	2.03791
CARHR246660.1	CARHR117690.1	1.88163
CARHR246660.1	CARHR201310.1	2.11883
CARHR246660.1	CARHR152690.1	NA
CARHR246660.1	CARHR229980.1	NA
CARHR246660.1	CARHR067590.1	1.78286
CARHR246660.1	CARHR124540.1	0.899065
CARHR246660.1	CARHR178900.1	1.66651
CARHR246660.1	CARHR225830.1	2.19304
CARHR246660.1	CARHR231870.1	1.82576
CARHR246660.1	CARHR272890.1	1.72034
CARHR246660.1	CARHR071230.1	1.92682
CARHR246660.1	CARHR033170.1	1.72964
CARHR246670.1	CARHR113600.1	1.53648
CARHR246670.1	CARHR207910.1	2.76627
CARHR246670.1	CARHR244760.1	2.84938
CARHR246670.1	CARHR222660.1	2.81413
CARHR246670.1	CARHR108630.1	NA
CARHR246670.1	CARHR281330.1	2.81796
CARHR246670.1	CARHR192970.1	3.02433
CARHR246670.1	CARHR206480.1	2.5703
CARHR246670.1	CARHR061690.1	NA
CARHR246670.1	CARHR036170.1	2.91901
CARHR246670.1	CARHR272230.1	2.80432
CARHR246670.1	CARHR206470.1	2.59045
CARHR246670.1	CARHR259730.1	2.70411
CARHR246670.1	CARHR039610.1	2.69046
CARHR246670.1	CARHR129540.1	NA
CARHR246670.1	CARHR133000.1	2.67751
CARHR246670.1	CARHR133010.1	2.61371
CARHR246670.1	CARHR015030.1	NA
CARHR246670.1	CARHR192980.1	2.86064
CARHR246670.1	CARHR015040.1	NA
CARHR246670.1	CARHR133470.1	2.56513
CARHR246670.1	CARHR157970.1	2.64333
CARHR246670.1	CARHR133460.1	2.70791
CARHR246670.1	CARHR153870.1	2.59696
CARHR246670.1	CARHR241470.1	NA
CARHR246670.1	CARHR195350.1	2.39027
CARHR246670.1	CARHR284700.1	NA
CARHR246670.1	CARHR198130.1	NA
CARHR246670.1	CARHR004720.1	2.52607
CARHR246670.1	CARHR255290.1	2.71577
CARHR246670.1	CARHR075850.1	2.48684
CARHR246670.1	CARHR278030.1	2.26425
CARHR246670.1	CARHR291110.1	2.22094
CARHR246670.1	CARHR004730.1	2.44592
CARHR246670.1	CARHR077730.1	2.31905
CARHR246670.1	CARHR097720.1	NA
CARHR246670.1	CARHR148630.1	1.72168
CARHR246670.1	CARHR262710.1	NA
CARHR246670.1	CARHR133800.1	2.37785
CARHR246670.1	CARHR030360.1	2.41663
CARHR246670.1	CARHR004710.1	2.42006
CARHR246670.1	CARHR077720.1	2.17193
CARHR246670.1	CARHR159040.1	2.44552
CARHR246670.1	CARHR278020.1	2.3507
CARHR246670.1	CARHR280200.1	2.37991
CARHR246670.1	CARHR238070.1	2.35686
CARHR246670.1	CARHR224410.1	2.12533
CARHR246670.1	CARHR149810.1	2.25293
CARHR246670.1	CARHR245920.1	2.41491
CARHR246670.1	CARHR233530.1	2.15972
CARHR246670.1	CARHR233520.1	2.08265
CARHR246670.1	CARHR136600.1	NA
CARHR246670.1	CARHR174470.1	2.20119
CARHR246670.1	CARHR128150.1	2.32028
CARHR246670.1	CARHR146550.1	2.3395
CARHR246670.1	CARHR217800.1	1.99928
CARHR246670.1	CARHR228770.1	2.13898
CARHR246670.1	CARHR138570.1	2.36787
CARHR246670.1	CARHR199210.1	2.27081
CARHR246670.1	CARHR294560.1	2.19307
CARHR246670.1	CARHR239660.1	2.28374
CARHR246670.1	CARHR131640.1	2.04841
CARHR246670.1	CARHR278010.1	2.28618
CARHR246670.1	CARHR189520.1	NA
CARHR246670.1	CARHR092320.1	1.84701
CARHR246670.1	CARHR070580.1	2.34852
CARHR246670.1	CARHR191120.1	2.51291
CARHR246670.1	CARHR241960.1	2.0985
CARHR246670.1	CARHR238740.1	2.17892
CARHR246670.1	CARHR233490.1	2.10444
CARHR246670.1	CARHR157940.1	2.28376
CARHR246670.1	CARHR264810.1	2.51095
CARHR246680.1	CARHR113590.1	1.03316
CARHR246690.1	CARHR279220.1	1.88198
CARHR246690.1	CARHR184300.1	3.75537
CARHR246690.1	CARHR086740.1	3.9907
CARHR246690.1	CARHR009600.1	NA
CARHR246690.1	CARHR225260.1	3.63274
CARHR246690.1	CARHR007150.1	3.1977
CARHR246690.1	CARHR173830.1	3.23096
CARHR246690.1	CARHR225650.1	3.72974
CARHR246690.1	CARHR176230.1	3.60173
CARHR246690.1	CARHR001270.1	3.02066
CARHR246690.1	CARHR155410.1	3.13867
CARHR246690.1	CARHR274540.1	3.11096
CARHR246690.1	CARHR285390.1	3.16004
CARHR246690.1	CARHR090020.1	3.2405
CARHR246690.1	CARHR017430.1	NA
CARHR246690.1	CARHR028030.1	3.34732
CARHR246690.1	CARHR128030.1	3.14584
CARHR246690.1	CARHR006010.1	NA
CARHR246690.1	CARHR082050.1	NA
CARHR246690.1	CARHR005340.1	3.18446
CARHR246690.1	CARHR138200.1	NA
CARHR246690.1	CARHR125310.1	3.23619
CARHR246690.1	CARHR066700.1	2.75404
CARHR246690.1	CARHR018780.1	NA
CARHR246690.1	CARHR244230.1	2.64796
CARHR246690.1	CARHR223740.1	2.60087
CARHR246690.1	CARHR242680.1	2.55528
CARHR246690.1	CARHR000200.1	NA
CARHR246690.1	CARHR174160.1	2.5916
CARHR246690.1	CARHR086280.1	2.66477
CARHR246690.1	CARHR224230.1	2.55207
CARHR246690.1	CARHR223730.1	2.50651
CARHR246690.1	CARHR163540.1	2.5793
CARHR246690.1	CARHR273420.1	2.41658
CARHR246690.1	CARHR154420.1	2.39275
CARHR246690.1	CARHR164820.1	2.61884
CARHR246690.1	CARHR209830.1	2.5393
CARHR246690.1	CARHR084410.1	2.36855
CARHR246690.1	CARHR177440.1	NA
CARHR246690.1	CARHR035660.1	2.6861
CARHR246690.1	CARHR226440.1	NA
CARHR246690.1	CARHR203040.1	2.33301
CARHR246690.1	CARHR139830.1	2.20099
CARHR246690.1	CARHR246810.1	2.40566
CARHR246690.1	CARHR113510.1	2.25662
CARHR246690.1	CARHR209820.1	2.19368
CARHR246690.1	CARHR293780.1	2.20833
CARHR246690.1	CARHR023100.1	2.30801
CARHR246690.1	CARHR094230.1	2.14989
CARHR246690.1	CARHR042390.1	2.44163
CARHR246690.1	CARHR084420.1	2.20411
CARHR246690.1	CARHR039290.1	2.06058
CARHR246690.1	CARHR260650.1	NA
CARHR246690.1	CARHR091260.1	NA
CARHR246690.1	CARHR112920.1	2.11609
CARHR246690.1	CARHR262670.1	NA
CARHR246690.1	CARHR268550.1	1.90879
CARHR246690.1	CARHR192830.1	1.87734
CARHR246690.1	CARHR192820.1	1.95109
CARHR246690.1	CARHR139900.1	1.84216
CARHR246690.1	CARHR243300.1	1.63892
CARHR246690.1	CARHR020570.1	1.8385
CARHR246690.1	CARHR069390.1	1.80669
CARHR246690.1	CARHR160880.1	1.52386
CARHR246690.1	CARHR108220.1	1.77468
CARHR246690.1	CARHR244350.1	1.85548
CARHR246700.1	CARHR022760.1	4.15905
CARHR246700.1	CARHR241610.1	NA
CARHR246700.1	CARHR071730.1	4.05525
CARHR246720.1	CARHR113570.1	0.756302
CARHR246720.1	CARHR074450.1	NA
CARHR246720.1	CARHR093180.1	2.5095
CARHR246720.1	CARHR258390.1	NA
CARHR246720.1	CARHR184280.1	2.30664
CARHR246720.1	CARHR027700.1	2.04143
CARHR246720.1	CARHR191470.1	2.06954
CARHR246730.1	CARHR203970.1	2.16153
CARHR246730.1	CARHR071680.1	3.01971
CARHR246730.1	CARHR191580.1	2.00838
CARHR246730.1	CARHR241210.1	2.12656
CARHR246730.1	CARHR018020.1	2.2186
CARHR246730.1	CARHR108950.1	2.09968
CARHR246730.1	CARHR244950.1	2.0645
CARHR246730.1	CARHR244940.1	2.11076
CARHR246730.1	CARHR065540.1	NA
CARHR246740.1	CARHR077590.1	2.35046
CARHR246740.1	CARHR269060.1	2.19248
CARHR246740.1	CARHR196300.1	2.26874
CARHR246740.1	CARHR062230.1	2.2081
CARHR246740.1	CARHR225600.1	2.30991
CARHR246740.1	CARHR185760.1	2.42358
CARHR246740.1	CARHR135810.1	2.15387
CARHR246740.1	CARHR238580.1	2.02322
CARHR246740.1	CARHR253080.1	NA
CARHR246740.1	CARHR102870.1	2.32468
CARHR246740.1	CARHR104800.1	NA
CARHR246740.1	CARHR104800.1	NA
CARHR246740.1	CARHR091870.1	2.6734
CARHR246740.1	CARHR091870.1	2.6734
CARHR246740.1	CARHR016080.1	2.09218
CARHR246740.1	CARHR293510.1	2.30719
CARHR246740.1	CARHR075350.1	2.51354
CARHR246740.1	CARHR263040.1	2.21663
CARHR246740.1	CARHR113200.1	2.29803
CARHR246740.1	CARHR226080.1	2.35902
CARHR246740.1	CARHR243440.1	2.1999
CARHR246740.1	CARHR087300.1	NA
CARHR246740.1	CARHR087300.1	NA
CARHR246740.1	CARHR145190.1	2.2858
CARHR246740.1	CARHR206660.1	2.37134
CARHR246740.1	CARHR018240.1	2.32536
CARHR246740.1	CARHR101340.1	2.17516
CARHR246740.1	CARHR171460.1	2.18881
CARHR246740.1	CARHR171460.1	2.18881
CARHR246740.1	CARHR007890.1	NA
CARHR246740.1	CARHR204820.1	2.52925
CARHR246740.1	CARHR251090.1	2.42805
CARHR246740.1	CARHR221420.1	2.32375
CARHR246740.1	CARHR041310.1	NA
CARHR246740.1	CARHR099300.1	2.31769
CARHR246740.1	CARHR147870.1	NA
CARHR246740.1	CARHR140130.1	2.80836
CARHR246740.1	CARHR111120.1	2.3769
CARHR246740.1	CARHR086020.1	2.4956
CARHR246740.1	CARHR054950.1	NA
CARHR246740.1	CARHR129190.1	2.36123
CARHR246740.1	CARHR079580.1	2.25333
CARHR246740.1	CARHR269710.1	2.33911
CARHR246740.1	CARHR281230.1	2.08777
CARHR246740.1	CARHR246410.1	2.61146
CARHR246740.1	CARHR223460.1	2.3079
CARHR246740.1	CARHR137990.1	NA
CARHR246740.1	CARHR198010.1	2.40121
CARHR246740.1	CARHR197950.1	2.43107
CARHR246740.1	CARHR102950.1	2.49458
CARHR246740.1	CARHR128480.1	2.57378
CARHR246740.1	CARHR031870.1	2.11046
CARHR246740.1	CARHR242250.1	2.29098
CARHR246740.1	CARHR273080.1	2.35605
CARHR246740.1	CARHR067930.1	NA
CARHR246740.1	CARHR158810.1	2.23393
CARHR246740.1	CARHR285360.1	2.20713
CARHR246740.1	CARHR245760.1	2.21694
CARHR246740.1	CARHR208500.1	2.45995
CARHR246740.1	CARHR208500.1	2.45995
CARHR246740.1	CARHR158780.1	2.19686
CARHR246740.1	CARHR132270.1	2.25252
CARHR246740.1	CARHR132270.1	2.25252
CARHR246740.1	CARHR061800.1	NA
CARHR246740.1	CARHR153890.1	2.61699
CARHR246740.1	CARHR127830.1	2.19766
CARHR246740.1	CARHR127830.1	2.19766
CARHR246740.1	CARHR004230.1	2.08247
CARHR246740.1	CARHR033680.1	2.26657
CARHR246740.1	CARHR144070.1	2.36523
CARHR246740.1	CARHR089460.1	NA
CARHR246740.1	CARHR227650.1	2.34636
CARHR246740.1	CARHR227650.1	2.34636
CARHR246740.1	CARHR005270.1	2.22106
CARHR246740.1	CARHR261600.1	2.51383
CARHR246740.1	CARHR145400.1	NA
CARHR246740.1	CARHR136190.1	NA
CARHR246740.1	CARHR131090.1	2.16107
CARHR246740.1	CARHR070660.1	2.33984
CARHR246740.1	CARHR013780.1	2.25287
CARHR246740.1	CARHR013780.1	2.25287
CARHR246740.1	CARHR257210.1	2.06851
CARHR246740.1	CARHR088490.1	2.27094
CARHR246740.1	CARHR146270.1	2.13739
CARHR246740.1	CARHR156170.1	2.32774
CARHR246740.1	CARHR225710.1	2.56542
CARHR246740.1	CARHR220200.1	2.27187
CARHR246740.1	CARHR142640.1	2.40493
CARHR246740.1	CARHR002870.1	2.07346
CARHR246740.1	CARHR275560.1	2.21768
CARHR246740.1	CARHR009130.1	2.38367
CARHR246740.1	CARHR179690.1	2.15339
CARHR246740.1	CARHR053480.1	2.35947
CARHR246740.1	CARHR031260.1	2.1275
CARHR246740.1	CARHR032750.1	NA
CARHR246740.1	CARHR028120.1	2.08756
CARHR246740.1	CARHR220070.1	2.16136
CARHR246740.1	CARHR220070.1	2.16136
CARHR246740.1	CARHR067660.1	2.11136
CARHR246740.1	CARHR166670.1	2.15561
CARHR246740.1	CARHR094400.1	2.13847
CARHR246740.1	CARHR222870.1	2.00425
CARHR246740.1	CARHR290120.1	NA
CARHR246740.1	CARHR232680.1	2.04689
CARHR246740.1	CARHR286660.1	NA
CARHR246740.1	CARHR009180.1	2.282
CARHR246740.1	CARHR275360.1	2.13347
CARHR246740.1	CARHR147660.1	NA
CARHR246750.1	CARHR113560.1	1.14162
CARHR246750.1	CARHR065760.1	NA
CARHR246750.1	CARHR065770.1	NA
CARHR246750.1	CARHR016870.1	2.82821
CARHR246750.1	CARHR001190.1	2.1282
CARHR246750.1	CARHR205200.1	2.02638
CARHR246750.1	CARHR178300.1	2.14976
CARHR246750.1	CARHR181410.1	1.92376
CARHR246750.1	CARHR253950.1	NA
CARHR246750.1	CARHR058550.1	1.1111
CARHR246750.1	CARHR058530.1	2.34141
CARHR246750.1	CARHR013480.1	NA
CARHR246750.1	CARHR245750.1	2.15745
CARHR246750.1	CARHR140760.1	NA
CARHR246750.1	CARHR147260.1	2.005
CARHR246750.1	CARHR178310.1	1.99257
CARHR246750.1	CARHR206260.1	2.05881
CARHR246750.1	CARHR245740.1	2.10614
CARHR246750.1	CARHR186310.1	NA
CARHR246750.1	CARHR122510.1	1.95679
CARHR246750.1	CARHR237600.1	1.91636
CARHR246750.1	CARHR151730.1	2.28794
CARHR246750.1	CARHR103320.1	1.82252
CARHR246750.1	CARHR280300.1	2.33019
CARHR246750.1	CARHR157090.1	2.20237
CARHR246750.1	CARHR077480.1	1.6439
CARHR246760.1	CARHR286460.1	3.1152
CARHR246760.1	CARHR280070.1	3.30969
CARHR246760.1	CARHR078020.1	3.79308
CARHR246790.1	CARHR239550.1	NA
CARHR246790.1	CARHR089380.1	NA
CARHR246800.1	CARHR113520.1	0.687218
CARHR246810.1	CARHR113510.1	1.18907
CARHR246810.1	CARHR203040.1	1.99248
CARHR246810.1	CARHR139830.1	4.15484
CARHR246810.1	CARHR293780.1	1.50211
CARHR246810.1	CARHR226440.1	NA
CARHR246810.1	CARHR164820.1	2.82119
CARHR246810.1	CARHR223740.1	2.1925
CARHR246810.1	CARHR177440.1	NA
CARHR246810.1	CARHR244230.1	NA
CARHR246810.1	CARHR009600.1	NA
CARHR246810.1	CARHR173830.1	2.31865
CARHR246810.1	CARHR086280.1	2.36231
CARHR246810.1	CARHR007150.1	1.94033
CARHR246810.1	CARHR018780.1	NA
CARHR246810.1	CARHR223730.1	2.38076
CARHR246810.1	CARHR279220.1	2.27502
CARHR246810.1	CARHR246690.1	NA
CARHR246810.1	CARHR155410.1	NA
CARHR246810.1	CARHR066700.1	2.21083
CARHR246810.1	CARHR285390.1	2.06186
CARHR246810.1	CARHR086740.1	2.3733
CARHR246810.1	CARHR125310.1	2.14909
CARHR246810.1	CARHR082050.1	NA
CARHR246810.1	CARHR242680.1	2.41827
CARHR246810.1	CARHR274540.1	1.86886
CARHR246810.1	CARHR224230.1	2.19502
CARHR246810.1	CARHR005340.1	2.1355
CARHR246810.1	CARHR174160.1	2.31125
CARHR246810.1	CARHR184300.1	2.40309
CARHR246810.1	CARHR138200.1	NA
CARHR246810.1	CARHR000200.1	NA
CARHR246810.1	CARHR163540.1	2.37206
CARHR246810.1	CARHR225260.1	NA
CARHR246810.1	CARHR090020.1	1.88369
CARHR246810.1	CARHR006010.1	NA
CARHR246810.1	CARHR035660.1	2.29094
CARHR246810.1	CARHR273420.1	2.37125
CARHR246810.1	CARHR017430.1	NA
CARHR246810.1	CARHR154420.1	2.37312
CARHR246810.1	CARHR128030.1	1.83676
CARHR246810.1	CARHR028030.1	1.93474
CARHR246810.1	CARHR091260.1	NA
CARHR246810.1	CARHR225650.1	1.81831
CARHR246810.1	CARHR176230.1	NA
CARHR246810.1	CARHR209830.1	2.22073
CARHR246810.1	CARHR084410.1	2.2064
CARHR246810.1	CARHR001270.1	2.01397
CARHR246810.1	CARHR042390.1	2.39065
CARHR246810.1	CARHR260650.1	NA
CARHR246810.1	CARHR094230.1	2.06268
CARHR246810.1	CARHR023100.1	2.54122
CARHR246810.1	CARHR209820.1	1.93715
CARHR246810.1	CARHR112920.1	2.17795
CARHR246810.1	CARHR084420.1	2.02264
CARHR246810.1	CARHR039290.1	1.95899
CARHR246810.1	CARHR192830.1	1.88193
CARHR246810.1	CARHR268550.1	1.91968
CARHR246810.1	CARHR192820.1	2.04828
CARHR246810.1	CARHR139900.1	2.29378
CARHR246810.1	CARHR243300.1	2.08096
CARHR246810.1	CARHR020570.1	NA
CARHR246810.1	CARHR108220.1	NA
CARHR246810.1	CARHR069390.1	NA
CARHR246810.1	CARHR262670.1	NA
CARHR246810.1	CARHR244350.1	2.15875
CARHR246810.1	CARHR276670.1	1.88032
CARHR246810.1	CARHR236700.1	1.99888
CARHR246810.1	CARHR160880.1	NA
CARHR246810.1	CARHR175960.1	NA
CARHR246830.1	CARHR103270.1	2.61732
CARHR246840.1	CARHR071610.1	2.17542
CARHR246840.1	CARHR034580.1	NA
