CARHR196160.1	CARHR155100.1	1.56319
CARHR196160.1	CARHR155110.1	1.83273
CARHR196160.1	CARHR165810.1	1.74154
CARHR196160.1	CARHR085900.1	2.15364
CARHR196160.1	CARHR194090.1	1.69281
CARHR196160.1	CARHR293320.1	1.72845
CARHR196160.1	CARHR091730.1	2.00784
CARHR196160.1	CARHR288750.1	2.03609
CARHR196160.1	CARHR220120.1	1.37858
CARHR196160.1	CARHR131180.1	1.74016
CARHR196160.1	CARHR242720.1	1.57999
CARHR196160.1	CARHR123100.1	1.67077
CARHR196160.1	CARHR006980.1	1.74085
CARHR196160.1	CARHR109170.1	1.82676
CARHR196160.1	CARHR163000.1	1.58046
CARHR196160.1	CARHR114250.1	1.88715
CARHR196160.1	CARHR113770.1	1.60553
CARHR196160.1	CARHR279530.1	1.55429
CARHR196160.1	CARHR113790.1	NA
CARHR196160.1	CARHR113800.1	NA
CARHR196160.1	CARHR113780.1	1.52816
CARHR196160.1	CARHR097730.1	NA
CARHR196160.1	CARHR163010.1	2.11811
CARHR196160.1	CARHR259150.1	2.00769
CARHR196160.1	CARHR209850.1	1.62314
CARHR196170.1	CARHR077110.1	0.55213
CARHR196170.1	CARHR285290.1	2.76198
CARHR196170.1	CARHR094250.1	1.84996
CARHR196170.1	CARHR111450.1	1.73461
CARHR196170.1	CARHR079470.1	1.92003
CARHR196170.1	CARHR185940.1	1.88176
CARHR196170.1	CARHR138410.1	1.78841
CARHR196170.1	CARHR245020.1	1.84082
CARHR196170.1	CARHR079490.1	1.84924
CARHR196170.1	CARHR109080.1	1.87332
CARHR196170.1	CARHR106430.1	1.65325
CARHR196170.1	CARHR197150.1	1.68409
CARHR196170.1	CARHR106420.1	1.67734
CARHR196170.1	CARHR143410.1	1.67696
CARHR196170.1	CARHR079500.1	1.79948
CARHR196170.1	CARHR055870.1	1.74552
CARHR196170.1	CARHR040360.1	1.78375
CARHR196170.1	CARHR190270.1	1.7717
CARHR196170.1	CARHR068550.1	1.73088
CARHR196170.1	CARHR033900.1	NA
CARHR196170.1	CARHR074770.1	1.66918
CARHR196170.1	CARHR020030.1	1.77171
CARHR196170.1	CARHR095470.1	1.7763
CARHR196170.1	CARHR103990.1	1.71099
CARHR196170.1	CARHR275290.1	1.67473
CARHR196170.1	CARHR129990.1	1.82212
CARHR196170.1	CARHR029210.1	1.73454
CARHR196170.1	CARHR074770.10	1.82891
CARHR196170.1	CARHR021270.1	1.72675
CARHR196170.1	CARHR021270.1	1.72675
CARHR196170.1	CARHR161070.1	1.68977
CARHR196170.1	CARHR161070.1	1.68977
CARHR196170.1	CARHR243630.1	1.8098
CARHR196170.1	CARHR243630.1	1.8098
CARHR196180.1	CARHR196190.1	1.13482
CARHR196180.1	CARHR025600.1	0.872087
CARHR196180.1	CARHR170190.1	1.34759
CARHR196180.1	CARHR057260.1	3.32598
CARHR196180.1	CARHR077090.1	1.16847
CARHR196180.1	CARHR039720.1	1.78552
CARHR196190.1	CARHR196180.1	NA
CARHR196190.1	CARHR025600.1	1.16697
CARHR196190.1	CARHR170190.1	2.09201
CARHR196190.1	CARHR057260.1	3.58186
CARHR196190.1	CARHR077090.1	1.2142
CARHR196190.1	CARHR039720.1	2.11191
CARHR196220.1	CARHR077070.1	0.708438
CARHR196220.1	CARHR244880.1	3.48418
CARHR196220.1	CARHR108920.1	3.44229
CARHR196250.1	CARHR077060.1	1.43935
CARHR196250.1	CARHR149670.1	4.2764
CARHR196250.1	CARHR002030.1	4.2462
CARHR196250.1	CARHR127100.1	4.16486
CARHR196250.1	CARHR031550.1	4.03172
CARHR196250.1	CARHR195790.1	3.38307
CARHR196250.1	CARHR085440.1	3.49326
CARHR196250.1	CARHR115870.1	3.55164
CARHR196250.1	CARHR225630.1	3.38527
CARHR196250.1	CARHR208090.1	3.64306
CARHR196250.1	CARHR179260.1	NA
CARHR196250.1	CARHR240330.1	3.46152
CARHR196250.1	CARHR203480.1	3.47808
CARHR196250.1	CARHR278730.1	3.6224
CARHR196250.1	CARHR247360.1	3.73941
CARHR196250.1	CARHR222010.1	2.12293
CARHR196250.1	CARHR222000.1	2.14138
CARHR196250.1	CARHR126460.1	NA
CARHR196250.1	CARHR222020.1	2.35155
CARHR196250.1	CARHR126400.1	NA
CARHR196250.1	CARHR231410.1	2.26862
CARHR196250.1	CARHR045550.1	2.30135
CARHR196250.1	CARHR231390.1	NA
CARHR196250.1	CARHR231390.1	NA
CARHR196250.1	CARHR222030.1	2.22874
CARHR196260.1	CARHR007350.1	1.6748
CARHR196260.1	CARHR041980.1	2.00472
CARHR196260.1	CARHR273250.1	1.60058
CARHR196260.1	CARHR097260.1	1.54828
CARHR196260.1	CARHR154780.1	1.67604
CARHR196260.1	CARHR122160.1	1.61647
CARHR196260.1	CARHR273130.1	1.26508
CARHR196260.1	CARHR273230.1	NA
CARHR196260.1	CARHR041970.1	1.61864
CARHR196260.1	CARHR273210.1	1.62358
CARHR196260.1	CARHR165420.1	2.10166
CARHR196260.1	CARHR007330.1	1.49748
CARHR196260.1	CARHR273220.1	1.49749
CARHR196260.1	CARHR039100.1	1.90828
CARHR196260.1	CARHR122230.1	1.63832
CARHR196260.1	CARHR273240.1	NA
CARHR196260.1	CARHR007320.1	1.52599
CARHR196260.1	CARHR102140.1	NA
CARHR196260.1	CARHR122140.1	1.62567
CARHR196260.1	CARHR122150.1	1.49815
CARHR196260.1	CARHR154790.1	1.78703
CARHR196260.1	CARHR154830.1	1.96203
CARHR196260.1	CARHR122240.1	1.73743
CARHR196260.1	CARHR122190.1	1.62321
CARHR196260.1	CARHR007340.1	1.64374
CARHR196260.1	CARHR108900.1	1.43793
CARHR196260.1	CARHR154840.1	1.69848
CARHR196260.1	CARHR154820.1	1.58866
CARHR196260.1	CARHR154800.1	1.72799
CARHR196260.1	CARHR041960.1	1.60946
CARHR196260.1	CARHR273170.1	1.30848
CARHR196260.1	CARHR041990.1	3.02502
CARHR196260.1	CARHR042010.1	3.12042
CARHR196260.1	CARHR258870.1	1.52462
CARHR196260.1	CARHR042040.1	3.09225
CARHR196260.1	CARHR050010.1	1.58621
CARHR196260.1	CARHR041950.1	2.92445
CARHR196260.1	CARHR042030.1	3.20541
CARHR196260.1	CARHR042000.1	1.95147
CARHR196260.1	CARHR109690.1	2.8822
CARHR196260.1	CARHR109680.1	2.83439
CARHR196260.1	CARHR041940.1	2.66218
CARHR196260.1	CARHR109670.1	2.75581
CARHR196260.1	CARHR196840.1	1.37395
CARHR196260.1	CARHR054170.1	2.88506
CARHR196260.1	CARHR122180.1	1.03895
CARHR196260.1	CARHR236910.1	NA
CARHR196260.1	CARHR273200.1	1.57106
CARHR196260.1	CARHR273200.1	1.57106
CARHR196260.1	CARHR237270.1	2.57177
CARHR196260.1	CARHR122220.1	1.77285
CARHR196260.1	CARHR273160.1	1.34623
CARHR196260.1	CARHR122200.1	1.95681
CARHR196260.1	CARHR131550.1	2.25098
CARHR196260.1	CARHR219840.1	NA
CARHR196260.1	CARHR060310.1	2.28988
CARHR196260.1	CARHR183120.1	2.25786
CARHR196260.1	CARHR219850.1	1.30671
CARHR196260.1	CARHR237280.1	3.05927
CARHR196260.1	CARHR203010.1	2.56878
CARHR196260.1	CARHR146480.1	2.34867
CARHR196260.1	CARHR263480.1	2.28113
CARHR196260.1	CARHR154760.1	2.05158
CARHR196260.1	CARHR073350.1	1.93151
CARHR196260.1	CARHR184630.1	2.41455
CARHR196260.1	CARHR205870.1	1.95548
CARHR196260.1	CARHR238410.1	2.15793
CARHR196260.1	CARHR010790.1	2.06682
CARHR196260.1	CARHR189550.1	2.16711
CARHR196260.1	CARHR039770.1	1.96173
CARHR196260.1	CARHR056180.1	1.93014
CARHR196260.1	CARHR065190.1	1.90335
CARHR196260.1	CARHR118480.1	1.71041
CARHR196260.1	CARHR026430.1	NA
CARHR196260.1	CARHR276500.1	2.10119
CARHR196260.1	CARHR042400.1	2.47514
CARHR196260.1	CARHR213940.1	2.27919
CARHR196260.1	CARHR176190.1	2.25826
CARHR196260.1	CARHR273270.1	1.94532
CARHR196260.1	CARHR277630.1	2.14481
CARHR196260.1	CARHR267640.1	NA
CARHR196260.1	CARHR025760.1	2.93979
CARHR196260.1	CARHR063620.1	2.16601
CARHR196260.1	CARHR023960.1	NA
CARHR196260.1	CARHR100680.1	2.53717
CARHR196260.1	CARHR134150.1	2.01386
CARHR196260.1	CARHR275110.1	1.86386
CARHR196260.1	CARHR197320.1	2.14917
CARHR196260.1	CARHR030020.1	1.98245
CARHR196260.1	CARHR029070.1	1.91535
CARHR196260.1	CARHR029080.1	2.33818
CARHR196260.1	CARHR169070.1	1.04572
CARHR196260.1	CARHR217710.1	2.45131
CARHR196260.1	CARHR078920.1	1.95443
CARHR196260.1	CARHR051810.1	2.22256
CARHR196260.1	CARHR100690.1	2.20208
CARHR196260.1	CARHR100720.1	2.25018
CARHR196260.1	CARHR039260.1	1.92235
CARHR196260.1	CARHR279690.1	1.76294
CARHR196260.1	CARHR259020.1	2.18045
CARHR196260.1	CARHR045310.1	1.99574
CARHR196260.1	CARHR247640.1	1.91507
CARHR196260.1	CARHR185290.1	1.90174
CARHR196260.1	CARHR092740.1	2.4957
CARHR196260.1	CARHR290920.1	2.18506
CARHR196260.1	CARHR017840.1	1.86234
CARHR196260.1	CARHR270640.1	1.9483
CARHR196260.1	CARHR112400.1	2.18826
CARHR196260.1	CARHR100490.1	2.01388
CARHR196260.1	CARHR161130.1	2.12674
CARHR196260.1	CARHR144880.1	2.08856
CARHR196260.1	CARHR212380.1	2.45001
CARHR196260.1	CARHR104010.1	2.58051
CARHR196260.1	CARHR161120.1	NA
CARHR196260.1	CARHR210530.1	1.24229
CARHR196260.1	CARHR101140.1	2.58497
CARHR196260.1	CARHR062860.1	2.47903
CARHR196260.1	CARHR094220.1	2.08345
CARHR196260.1	CARHR069240.1	NA
CARHR196260.1	CARHR061500.1	NA
CARHR196260.1	CARHR114300.1	2.21156
CARHR196260.1	CARHR240690.1	1.87563
CARHR196260.1	CARHR094700.1	2.29746
CARHR196260.1	CARHR144380.1	2.09271
CARHR196260.1	CARHR249670.1	2.35218
CARHR196260.1	CARHR250920.1	2.21763
CARHR196260.1	CARHR006530.1	2.2294
CARHR196260.1	CARHR096290.1	2.59495
CARHR196260.1	CARHR237440.1	2.2526
CARHR196260.1	CARHR087990.1	1.76099
CARHR196260.1	CARHR144560.1	1.90154
CARHR196260.1	CARHR021110.1	2.83877
CARHR196260.1	CARHR018990.1	NA
CARHR196260.1	CARHR218660.1	2.60691
CARHR196260.1	CARHR158740.1	1.70626
CARHR196260.1	CARHR241480.1	NA
CARHR196260.1	CARHR212300.1	1.97285
CARHR196260.1	CARHR248990.1	2.47364
CARHR196260.1	CARHR293520.1	2.53315
CARHR196260.1	CARHR129840.1	NA
CARHR196260.1	CARHR236270.1	1.93486
CARHR196260.1	CARHR214450.1	2.44312
CARHR196260.1	CARHR030910.1	2.04049
CARHR196260.1	CARHR121610.1	2.59289
CARHR196260.1	CARHR029060.1	1.90412
CARHR196260.1	CARHR293090.1	1.93013
CARHR196260.1	CARHR226970.1	1.89854
CARHR196260.1	CARHR033550.1	1.82559
CARHR196260.1	CARHR276010.1	NA
CARHR196260.1	CARHR169530.1	NA
CARHR196260.1	CARHR247310.1	1.86538
CARHR196260.1	CARHR081660.1	NA
CARHR196260.1	CARHR050460.1	NA
CARHR196260.1	CARHR267880.1	2.45908
CARHR196260.1	CARHR117920.1	2.09761
CARHR196260.1	CARHR103580.1	2.38059
CARHR196260.1	CARHR138020.1	NA
CARHR196260.1	CARHR027940.1	2.03078
CARHR196260.1	CARHR215590.1	2.21658
CARHR196260.1	CARHR014810.1	NA
CARHR196260.1	CARHR054790.1	2.44472
CARHR196260.1	CARHR242300.1	2.19254
CARHR196260.1	CARHR069910.1	2.28355
CARHR196260.1	CARHR067620.1	2.07339
CARHR196260.1	CARHR270100.1	2.73966
CARHR196260.1	CARHR104950.1	2.57402
CARHR196260.1	CARHR109070.1	2.31677
CARHR196260.1	CARHR009410.1	2.18003
CARHR196260.1	CARHR024940.1	2.45228
CARHR196260.1	CARHR069920.1	2.72737
CARHR196260.1	CARHR267030.1	2.5467
CARHR196260.1	CARHR026090.1	2.38541
CARHR196260.1	CARHR114260.1	NA
CARHR196260.1	CARHR211080.1	2.3442
CARHR196260.1	CARHR259030.1	2.06807
CARHR196260.1	CARHR007680.1	NA
CARHR196260.1	CARHR183830.1	2.04633
CARHR196260.1	CARHR279700.1	2.04252
CARHR196260.1	CARHR169820.1	2.05349
CARHR196260.1	CARHR194410.1	2.48474
CARHR196260.1	CARHR211280.1	2.11454
CARHR196260.1	CARHR279560.1	1.8918
CARHR196260.1	CARHR194510.1	NA
CARHR196260.1	CARHR197600.1	2.39759
CARHR196260.1	CARHR059020.1	2.40017
CARHR196260.1	CARHR200310.1	2.61983
CARHR196260.1	CARHR045880.1	2.04762
CARHR196260.1	CARHR067770.1	NA
CARHR196260.1	CARHR007360.1	2.43137
CARHR196260.1	CARHR045890.1	1.91803
CARHR196260.1	CARHR178200.1	1.86913
CARHR196260.1	CARHR145240.1	2.51781
CARHR196260.1	CARHR084280.1	2.57762
CARHR196260.1	CARHR248410.1	2.52452
CARHR196260.1	CARHR205970.1	1.92755
CARHR196260.1	CARHR242920.1	2.15216
CARHR196260.1	CARHR286640.1	2.62115
CARHR196260.1	CARHR065480.1	NA
CARHR196260.1	CARHR110790.1	2.22955
CARHR196260.1	CARHR007440.1	NA
CARHR196260.1	CARHR024330.1	2.42524
CARHR196260.1	CARHR227100.1	1.93651
CARHR196260.1	CARHR165470.1	2.39837
CARHR196260.1	CARHR240210.1	1.96053
CARHR196260.1	CARHR198240.1	NA
CARHR196260.1	CARHR043660.1	1.70772
CARHR196260.1	CARHR043620.1	1.87172
CARHR196260.1	CARHR224380.1	2.34914
CARHR196260.1	CARHR017130.1	NA
CARHR196260.1	CARHR122110.1	NA
CARHR196260.1	CARHR127150.1	1.8452
CARHR196260.1	CARHR163510.1	2.32503
CARHR196260.1	CARHR034540.1	1.95387
CARHR196260.1	CARHR187510.1	1.82476
CARHR196260.1	CARHR148100.1	2.46672
CARHR196260.1	CARHR033720.1	2.28114
CARHR196260.1	CARHR267010.1	1.89513
CARHR196260.1	CARHR293250.1	1.89245
CARHR196260.1	CARHR143400.1	NA
CARHR196260.1	CARHR083350.1	2.65551
CARHR196260.1	CARHR163260.1	NA
CARHR196260.1	CARHR075730.1	2.31317
CARHR196260.1	CARHR033770.1	1.8755
CARHR196260.1	CARHR134500.1	2.55488
CARHR196260.1	CARHR115130.1	2.51657
CARHR196260.1	CARHR019980.1	2.0902
CARHR196260.1	CARHR104720.1	NA
CARHR196260.1	CARHR011670.1	2.03792
CARHR196260.1	CARHR196850.1	1.90243
CARHR196260.1	CARHR097600.1	2.10463
CARHR196260.1	CARHR210020.1	2.66686
CARHR196260.1	CARHR059110.1	NA
CARHR196260.1	CARHR089780.1	1.77246
CARHR196260.1	CARHR122100.1	NA
CARHR196260.1	CARHR099900.1	NA
CARHR196260.1	CARHR211910.1	1.79495
CARHR196260.1	CARHR062140.1	1.9337
CARHR196260.1	CARHR239900.1	1.91598
CARHR196260.1	CARHR284640.1	1.80484
CARHR196260.1	CARHR016640.1	2.21056
CARHR196260.1	CARHR215810.1	1.93553
CARHR196260.1	CARHR202270.1	2.50353
CARHR196260.1	CARHR236430.1	1.7409
CARHR196260.1	CARHR018530.1	1.95353
CARHR196260.1	CARHR045870.1	1.8616
CARHR196260.1	CARHR116570.1	NA
CARHR196260.1	CARHR044810.1	NA
CARHR196260.1	CARHR157870.1	1.83769
CARHR196260.1	CARHR091000.1	2.51089
CARHR196260.1	CARHR042090.1	2.13529
CARHR196260.1	CARHR217390.1	1.87105
CARHR196260.1	CARHR250370.1	2.03079
CARHR196260.1	CARHR016620.1	1.97147
CARHR196260.1	CARHR261720.1	1.8494
CARHR196260.1	CARHR211920.1	1.35753
CARHR196260.1	CARHR062990.1	1.76694
CARHR196260.1	CARHR250610.1	1.71801
CARHR196260.1	CARHR131810.1	1.75659
CARHR196260.1	CARHR016610.1	1.8978
CARHR196260.1	CARHR073440.1	1.85599
CARHR196260.1	CARHR189510.1	NA
CARHR196260.1	CARHR165610.1	NA
CARHR196260.1	CARHR024650.1	1.98545
CARHR196260.1	CARHR063370.1	NA
CARHR196260.1	CARHR138890.1	1.90388
CARHR196260.1	CARHR211900.1	1.85656
CARHR196260.1	CARHR270540.1	1.9754
CARHR196260.1	CARHR029110.1	NA
CARHR196260.1	CARHR021680.1	1.80815
CARHR196260.1	CARHR269200.1	1.75583
CARHR196260.1	CARHR230270.1	1.91874
CARHR196260.1	CARHR076100.1	1.92162
CARHR196260.1	CARHR055990.1	2.25854
CARHR196260.1	CARHR073450.1	2.01289
CARHR196260.1	CARHR099740.1	NA
CARHR196260.1	CARHR051240.1	1.93583
CARHR196260.1	CARHR230400.1	2.06049
CARHR196260.1	CARHR174330.1	2.52193
CARHR196260.1	CARHR105580.1	1.93385
CARHR196260.1	CARHR057010.1	NA
CARHR196260.1	CARHR016090.1	1.84275
CARHR196260.1	CARHR146970.1	1.87213
CARHR196260.1	CARHR255070.1	1.85161
CARHR196260.1	CARHR210220.1	1.85314
CARHR196260.1	CARHR042640.1	NA
CARHR196260.1	CARHR065040.1	1.80359
CARHR196260.1	CARHR124230.1	2.67854
CARHR196260.1	CARHR016600.1	1.97249
CARHR196260.1	CARHR063200.1	NA
CARHR196260.1	CARHR273140.1	1.22174
CARHR196260.1	CARHR163740.1	1.84876
CARHR196260.1	CARHR227980.1	1.99475
CARHR196260.1	CARHR095180.1	1.80902
CARHR196260.1	CARHR106160.1	1.87362
CARHR196260.1	CARHR133880.1	2.60341
CARHR196260.1	CARHR154810.1	2.07635
CARHR196260.1	CARHR018360.1	1.84486
CARHR196260.1	CARHR063220.1	NA
CARHR196260.1	CARHR256500.1	1.96914
CARHR196260.1	CARHR275250.1	1.63281
CARHR196260.1	CARHR274580.1	1.69564
CARHR196260.1	CARHR076820.1	NA
CARHR196260.1	CARHR000820.1	2.51587
CARHR196260.1	CARHR280910.1	1.81723
CARHR196260.1	CARHR012750.1	1.7549
CARHR196260.1	CARHR004290.1	2.08229
CARHR196260.1	CARHR230660.1	1.82205
CARHR196260.1	CARHR072020.1	NA
CARHR196260.1	CARHR083190.1	1.95165
CARHR196260.1	CARHR179000.1	1.92871
CARHR196260.1	CARHR116390.1	NA
CARHR196260.1	CARHR230360.1	2.07515
CARHR196260.1	CARHR064000.1	2.30352
CARHR196260.1	CARHR021670.1	1.84636
CARHR196260.1	CARHR050770.1	1.76325
CARHR196260.1	CARHR011660.1	1.81781
CARHR196260.1	CARHR285150.1	2.26583
CARHR196260.1	CARHR206450.1	1.91488
CARHR196260.1	CARHR277850.1	1.84262
CARHR196260.1	CARHR050980.1	1.96301
CARHR196260.1	CARHR021690.1	1.95384
CARHR196260.1	CARHR292320.1	NA
CARHR196260.1	CARHR008490.1	1.72548
CARHR196260.1	CARHR055320.1	1.91849
CARHR196260.1	CARHR206440.1	1.95318
CARHR196260.1	CARHR248430.1	1.796
CARHR196260.1	CARHR250660.1	2.19981
CARHR196260.1	CARHR016630.1	2.52307
CARHR196260.1	CARHR227830.1	NA
CARHR196260.1	CARHR029120.1	NA
CARHR196260.1	CARHR051210.1	1.74146
CARHR196260.1	CARHR243940.1	NA
CARHR196260.1	CARHR244590.1	1.84185
CARHR196260.1	CARHR254380.1	1.84694
CARHR196260.1	CARHR121170.1	2.2027
CARHR196260.1	CARHR138710.1	1.85807
CARHR196260.1	CARHR255050.1	NA
CARHR196260.1	CARHR170090.1	1.863
CARHR196260.1	CARHR063730.1	1.90745
CARHR196260.1	CARHR269410.1	1.89047
CARHR196260.1	CARHR272880.1	2.17604
CARHR196260.1	CARHR201130.1	1.83204
CARHR196260.1	CARHR066910.1	2.47449
CARHR196260.1	CARHR254390.1	1.9057
CARHR196260.1	CARHR088430.1	2.0617
CARHR196260.1	CARHR263420.1	2.06545
CARHR196260.1	CARHR063740.1	2.05851
CARHR196260.1	CARHR228960.1	1.92092
CARHR196260.1	CARHR252350.1	1.82877
CARHR196260.1	CARHR170070.1	1.92403
CARHR196260.1	CARHR230610.1	2.10348
CARHR196260.1	CARHR255080.1	1.9723
CARHR196260.1	CARHR259000.1	2.20125
CARHR196260.1	CARHR150350.1	1.76139
CARHR196260.1	CARHR217400.1	1.97318
CARHR196260.1	CARHR187430.1	1.72099
CARHR196260.1	CARHR254870.1	1.91335
CARHR196260.1	CARHR059140.1	NA
CARHR196260.1	CARHR051100.1	NA
CARHR196260.1	CARHR018520.1	2.17244
CARHR196260.1	CARHR254880.1	1.93806
CARHR196260.1	CARHR230210.1	2.15204
CARHR196260.1	CARHR011580.1	NA
CARHR196260.1	CARHR149660.1	1.87817
CARHR196260.1	CARHR059070.1	1.99319
CARHR196260.1	CARHR010090.1	NA
CARHR196260.1	CARHR011550.1	NA
CARHR196260.1	CARHR273970.1	2.0411
CARHR196260.1	CARHR107010.1	1.83036
CARHR196260.1	CARHR253020.1	1.73672
CARHR196260.1	CARHR032620.1	NA
CARHR196260.1	CARHR050960.1	1.85495
CARHR196260.1	CARHR254970.1	1.84366
CARHR196260.1	CARHR101850.1	NA
CARHR196260.1	CARHR236060.1	1.95235
CARHR196260.1	CARHR196730.1	2.32982
CARHR196260.1	CARHR091190.1	NA
CARHR196260.1	CARHR259510.1	2.2921
CARHR196260.1	CARHR230330.1	1.98766
CARHR196260.1	CARHR230470.1	2.12907
CARHR196260.1	CARHR227990.1	1.95741
CARHR196260.1	CARHR214320.1	NA
CARHR196260.1	CARHR264010.1	1.96227
CARHR196260.1	CARHR050950.1	2.0476
CARHR196260.1	CARHR256240.1	2.18748
CARHR196260.1	CARHR252970.1	1.14578
CARHR196260.1	CARHR259810.1	1.95218
CARHR196260.1	CARHR042420.1	NA
CARHR196260.1	CARHR051230.1	1.87519
CARHR196260.1	CARHR065680.1	NA
CARHR196260.1	CARHR230480.1	2.07011
CARHR196260.1	CARHR150390.1	1.77966
CARHR196260.1	CARHR011240.1	1.8925
CARHR196260.1	CARHR255000.1	2.46963
CARHR196260.1	CARHR006380.1	2.52385
CARHR196260.1	CARHR230320.1	1.86414
CARHR196260.1	CARHR279510.1	1.82306
CARHR196260.1	CARHR230300.1	1.8405
CARHR196260.1	CARHR230310.1	2.21137
CARHR196260.1	CARHR234950.1	1.93896
CARHR196260.1	CARHR194110.1	2.22773
CARHR196260.1	CARHR214350.1	NA
CARHR196260.1	CARHR050970.1	1.85922
CARHR196260.1	CARHR252560.1	1.95389
CARHR196260.1	CARHR234120.1	1.87615
CARHR196260.1	CARHR230230.1	2.07465
CARHR196260.1	CARHR109280.1	2.23189
CARHR196260.1	CARHR051120.1	1.90928
CARHR196270.1	CARHR033760.1	2.46586
CARHR196270.1	CARHR150430.1	2.39645
CARHR196270.1	CARHR067970.1	NA
CARHR196270.1	CARHR077700.1	2.21606
CARHR196270.1	CARHR129240.1	2.61274
CARHR196270.1	CARHR059930.1	2.30017
CARHR196280.1	CARHR077040.1	1.00337
CARHR196280.1	CARHR005740.1	NA
CARHR196280.1	CARHR240750.1	2.13271
CARHR196280.1	CARHR021770.1	2.23214
CARHR196280.1	CARHR083110.1	2.16611
CARHR196280.1	CARHR070480.1	2.31006
CARHR196290.1	CARHR077030.1	0.563698
CARHR196300.1	CARHR225600.1	2.82389
CARHR196300.1	CARHR225600.1	2.82389
CARHR196300.1	CARHR011540.1	NA
CARHR196300.1	CARHR011540.1	NA
CARHR196300.1	CARHR098570.1	NA
CARHR196300.1	CARHR113200.1	2.69754
CARHR196300.1	CARHR113200.1	2.69754
CARHR196300.1	CARHR242130.1	2.76753
CARHR196300.1	CARHR171460.1	2.67192
CARHR196300.1	CARHR171460.1	2.67192
CARHR196300.1	CARHR026130.1	3.01231
CARHR196300.1	CARHR026130.1	3.01231
CARHR196300.1	CARHR238580.1	2.47795
CARHR196300.1	CARHR251090.1	2.83984
CARHR196300.1	CARHR219380.1	2.57571
CARHR196300.1	CARHR099300.1	2.72596
CARHR196300.1	CARHR099300.1	2.72596
CARHR196300.1	CARHR167630.1	2.60461
CARHR196300.1	CARHR167630.1	2.60461
CARHR196300.1	CARHR158050.1	2.72352
CARHR196300.1	CARHR061800.1	NA
CARHR196300.1	CARHR007890.1	NA
CARHR196300.1	CARHR241200.1	2.56203
CARHR196300.1	CARHR016950.1	NA
CARHR196300.1	CARHR087300.1	NA
CARHR196300.1	CARHR074950.1	2.50716
CARHR196300.1	CARHR020730.1	2.93982
CARHR196300.1	CARHR123110.1	2.67481
CARHR196300.1	CARHR123110.1	2.67481
CARHR196300.1	CARHR120230.1	2.5126
CARHR196300.1	CARHR242250.1	3.23008
CARHR196300.1	CARHR019090.1	NA
CARHR196300.1	CARHR009370.1	2.96901
CARHR196300.1	CARHR221380.1	2.90767
CARHR196300.1	CARHR221380.1	2.90767
CARHR196300.1	CARHR016080.1	2.56685
CARHR196300.1	CARHR016080.1	2.56685
CARHR196300.1	CARHR077590.1	2.5957
CARHR196300.1	CARHR077590.1	2.5957
CARHR196300.1	CARHR243440.1	2.47277
